Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2017-06-07,380.3019104003906,381.2521959327689,377.87980977901003,380.2091934060296,2554276
2017-06-08,381.2174072265625,384.61296541044135,380.4989000641751,381.0204013052511,4248768
2017-06-09,386.328125,387.0698043257182,380.13962672135574,380.13962672135574,5305272
2017-06-12,386.78009033203125,388.4604832338483,384.7520299332865,385.67914325842696,3971412
2017-06-13,388.6226806640625,392.14572794842627,384.9837725180674,385.1576062503904,5051620
2017-06-14,387.34796142578125,389.3760219580347,386.3745036876017,388.2287304599477,3858360
2017-06-15,385.76025390625,388.3677600919112,383.268636884396,386.6062504606929,3526692
2017-06-16,386.89599609375,388.1591767361372,384.3116619304142,385.91093814353377,3755104
2017-06-19,392.3775634765625,393.096070682957,386.6989940592674,387.3016120938804,3825532
2017-06-20,390.90576171875,392.63249899502165,389.3528299002555,391.7053856561904,3660264
2017-06-21,393.7217712402344,394.31281719903706,389.2948115448787,389.99014641723556,3410932
2017-06-22,393.5596008300781,397.7316107328705,391.9834968828332,392.8526656125816,6675460
2017-06-23,389.0746765136719,394.6605282806946,388.27502434607896,394.48669454338113,5217468
2017-06-27,386.5251159667969,392.8642472774913,383.88283749459885,391.47357737562413,6000432
2017-06-28,386.2469787597656,388.22869475777054,384.24211888114104,385.91091150548533,4449036
2017-06-29,388.02020263671875,392.4182490765758,385.2320304802496,388.94179898626703,9187708
2017-06-30,385.4537048339844,387.3085748693215,383.3421617531899,385.8620120665273,4330432
2017-07-03,386.9819030761719,389.0584425889387,384.3337448603474,385.58199263807074,3504332
2017-07-04,385.7570495605469,388.8718451390883,385.44207535260557,387.3669525448931,3766080
2017-07-05,384.68377685546875,387.1919500783323,383.8088327079582,385.69870637033,4014200
2017-07-06,386.8769226074219,388.00851118612826,385.2903460459103,385.57034522330986,4571676
2017-07-07,388.9884948730469,389.54846482975694,386.84197660045595,387.5069284635,5517396
2017-07-10,391.12335205078125,407.8406235820754,387.5535970910179,389.1751488185937,1309252
2017-07-11,392.06829833984375,394.4948157258668,388.96515180561414,391.4033465057242,4410280
2017-07-12,392.2666015625,393.1415456552045,386.9702847138302,391.97495353159854,5738892
2017-07-13,392.80328369140625,395.0781385545908,391.89333604988127,393.8415393903061,4481004
2017-07-14,391.9632873535156,393.3865525697522,390.1084172167866,392.8849122460995,2443252
2017-07-17,392.52325439453125,393.7598534640804,391.2750064922527,392.5699351692097,2399340
2017-07-18,392.80328369140625,393.80653592692903,391.3566922281149,391.9049848835031,2322188
2017-07-19,394.8447570800781,395.7546760951017,392.4065626040821,393.1415212926599,3987244
2017-07-20,399.1844482421875,400.14104796673274,393.87645474875126,395.21803552181757,3698476
2017-07-21,397.35296630859375,400.1994397814669,396.64133369974854,399.9311178888898,3873508
2017-07-24,404.830810546875,405.97407657370695,395.4747470071456,398.9745235293327,19678176
2017-07-25,405.89239501953125,410.4071007499502,404.35249914389453,410.4071007499502,11160468
2017-07-26,407.73565673828125,409.47386774732763,404.224202776208,406.4407279862363,3895344
2017-07-27,417.558349609375,419.6932190202099,408.66892278916185,409.70717844910786,17961712
2017-07-28,414.9568176269531,416.8233650213954,410.89707134779053,413.44024786896875,9255396
2017-07-31,416.33343505859375,417.87333108493374,412.1687065505645,414.73520942154954,7369140
2017-08-01,419.3198547363281,422.1080269554155,413.4868942126131,415.7384226710176,8516860
2017-08-02,418.02496337890625,421.60639551952596,415.7851121869513,421.60639551952596,7397916
2017-08-03,415.29510498046875,418.1066032980485,414.00020485476455,417.17332962997256,4256784
2017-08-04,417.69830322265625,419.21487295925573,412.0753349724378,414.6068341442034,3545068
2017-08-07,417.30169677734375,419.1448896220629,416.4734049436376,416.7067233777797,1918660
2017-08-08,414.81683349609375,419.3315393235098,412.0636646886433,418.1299437385314,4035372
2017-08-09,411.6787109375,414.61854607273096,410.25547414673633,413.206958115239,3270056
2017-08-10,410.74542236328125,412.04035105382854,408.9722079757217,410.64044046134666,7788444
2017-08-11,408.0855712890625,410.17375963989383,403.90916610614903,407.1406203479037,6359836
2017-08-14,409.98712158203125,414.12852359107853,407.8406034825191,409.0071955977437,3577084
2017-08-16,415.59844970703125,417.59333365812637,407.9689485070162,411.18872572336284,4426832
2017-08-17,411.90032958984375,415.5284138019569,409.1821643980908,414.43182865979117,5454868
2017-08-18,408.80889892578125,410.8737613658665,406.674029563149,410.64044293238226,3707464
2017-08-21,406.72064208984375,410.407084370952,405.55405003648684,409.2404923175951,4009724
2017-08-22,407.6072998046875,409.240528825084,405.2274631960397,408.6105804525755,6609556
2017-08-23,413.5452575683594,414.8285089883062,408.3072699830784,408.3072699830784,3360524
2017-08-24,411.22369384765625,414.1284966329734,410.4420828775861,414.1168478013311,7878276
2017-08-28,411.1653747558594,413.2419143351156,410.2554272457076,411.2003782141829,1507784
2017-08-29,407.40899658203125,410.4071328168185,405.5074456143437,410.4071328168185,4918596
2017-08-30,412.6353454589844,412.97364581022504,408.31895424571366,408.76223650423447,2694320
2017-08-31,414.4784851074219,415.27177341117584,409.8004679960415,413.44022955774875,7303436
2017-09-01,412.4136657714844,415.6451204451294,410.8970959227967,415.54013854041443,2295172
2017-09-04,408.5172424316406,411.8070265794524,407.397302581586,411.8070265794524,3642524
2017-09-05,409.5555419921875,411.7837446174497,408.5406124148781,409.94052313703077,3682436
2017-09-06,410.6170959472656,411.2937250662833,405.5074168170147,406.84899774146686,5751632
2017-09-07,412.1686706542969,414.54850717126357,410.6637497404406,410.6637497404406,6946420
2017-09-08,417.0916748046875,417.639967389647,413.20691745646076,413.76688735479786,8311664
2017-09-11,425.4211730957031,426.73942798172817,417.68666109130874,418.33996411768106,11477676
2017-09-12,428.1860046386719,429.2826184336953,424.2429456500678,426.4361162776029,6687680
2017-09-13,429.737548828125,431.40578131529213,425.5728205078923,428.13932326314824,4995376
2017-09-14,429.16595458984375,432.2224205313583,427.3227331731081,429.340943424067,8154016
2017-09-15,431.3940734863281,432.0590537563372,427.77763804155035,428.37261139432104,3767332
2017-09-18,434.0772705078125,435.0105442467473,432.22240034418127,432.46739609315335,4084928
2017-09-19,431.5690612792969,435.83879967071306,431.0674494715296,435.11551827971545,4241468
2017-09-20,431.37078857421875,434.3105951979548,430.53084789333053,431.1724735980896,3446128
2017-09-21,429.09588623046875,431.28908500165306,427.13600587151143,431.17242579553954,7712496
2017-09-22,425.5961608886719,429.0609340278938,424.6395609805162,428.09268528648613,8243524
2017-09-25,419.9148254394531,425.21114216890004,418.2465930439988,425.21114216890004,10149228
2017-09-26,418.1766357421875,419.179887907859,416.47339980147825,417.4183508405882,11438732
2017-09-27,414.4902038574219,421.2797646865022,412.97363401499393,419.0399133847057,7337220
2017-09-28,418.8765869140625,419.73985370873305,411.4103971871701,413.90689298459836,27646464
2017-09-29,421.30303955078125,425.10614100828445,419.09819197921564,419.9964621572146,6213632
2017-10-03,422.03802490234375,424.87284944580273,419.29653342459073,421.8397099385015,4394424
2017-10-04,419.2732238769531,422.7496742230462,418.4216059007074,421.8164004915449,6625104
2017-10-05,419.64654541015625,421.1397891399228,418.36329397510383,418.8066047125548,3336196
2017-10-06,419.9964904785156,421.0114199294014,418.573253784529,419.5065274830452,3030660
2017-10-09,418.9232482910156,420.6731365461995,417.75665612089307,419.69321051579817,3062492
2017-10-10,420.6031188964844,423.46126964039075,418.2582857830928,419.73985210511194,3798180
2017-10-11,417.67498779296875,423.5312746144555,417.08001441161366,420.7314534904376,5267440
2017-10-12,424.3595275878906,424.97779857786134,417.1733093013844,418.829864285246,5381560
2017-10-13,431.8258056640625,433.16738677334575,425.1062228024541,426.20280814275696,6433464
2017-10-16,433.3072814941406,437.0637021179756,429.7725019625309,433.97223325206704,3274544
2017-10-17,431.93072509765625,432.5023438342514,429.0959005979289,431.6390770726072,2613288
2017-10-18,435.95550537109375,437.47207523189763,429.0726113874452,429.5392482676926,3926720
2017-10-19,431.26580810546875,435.13888849447693,429.4575902042182,434.39228088259154,570008
2017-10-23,434.7423095703125,436.23552496935474,428.38438136479255,433.949021088785,4162892
2017-10-24,435.6288146972656,438.54529493663097,432.3390306835121,434.6722148750043,11328872
2017-10-25,418.82989501953125,434.6722216219161,416.4733846457972,433.9722663536038,21367208
2017-10-26,418.8882751464844,422.3063961485791,410.13883323732875,412.50702121032475,28571464
2017-10-27,417.8849792480469,421.72305597213847,415.07348081573133,420.99977454611326,7472088
2017-10-30,423.4729309082031,423.7062493274363,418.19994032978394,419.5648473860475,5422352
2017-10-31,421.9563903808594,422.65634568699295,419.7981948536142,422.65634568699295,4682460
2017-11-01,424.9195556640625,425.8061771789103,422.7730372866769,423.4963187954966,4190612
2017-11-02,425.1295166015625,426.92608564777805,423.9279209597358,425.33950889024413,4737944
2017-11-03,427.13604736328125,429.3059202002734,425.01285530201983,425.969455188824,3810488
2017-11-06,426.64605712890625,429.30589281323876,425.24614660886306,425.8061165131308,6148244
2017-11-07,425.5028076171875,430.4608242339314,424.8145296440704,428.8392725447213,7446376
2017-11-08,426.02777099609375,427.81266266144144,424.4062193186311,425.85278217559403,3283144
2017-11-09,426.4710693359375,428.13930173923734,424.8961699971147,426.2727543747066,3113308
2017-11-10,425.1061706542969,428.0926578889359,422.8546421551846,425.0361637342456,7744360
2017-11-13,423.1346435546875,425.37449475168876,418.80657535282967,425.10617286510063,3335872
2017-11-14,420.5215148925781,424.40627289432183,419.97322221538167,423.6829913745356,4712468
2017-11-15,420.031494140625,420.8247824809962,417.1733434375434,419.50652768495695,6148368
2017-11-16,421.76971435546875,423.70626871622164,418.8532339815961,420.9064475573039,4012972
2017-11-17,425.9344787597656,428.90928879451275,423.04132448070186,426.6694090421704,6358772
2017-11-20,428.8742980957031,429.23592459056357,426.73942866392724,426.73942866392724,2392424
2017-11-21,430.7641296386719,431.63907370699684,428.3959419974884,428.710916165835,2275532
2017-11-22,432.8639831542969,433.9722456094824,430.36748754248487,431.5690545773164,5660796
2017-11-23,429.9708557128906,433.9722724155535,428.8392670428964,433.7389539895236,3232580
2017-11-24,431.9656982421875,433.45894172189554,429.5391811478183,430.0058179551489,5203684
2017-11-27,433.4006652832031,434.4389209143691,430.61249292864693,431.4057812946662,3870472
2017-11-28,435.22052001953125,436.53877482200545,433.00399497366857,433.0389984338012,5090540
2017-11-29,437.075439453125,437.5887286220567,432.99236680535853,435.13888503339683,3274584
2017-11-30,432.5023193359375,437.2270170741103,429.305868554958,436.0020954382877,5796312
2017-12-01,431.2190856933594,433.9722543987122,430.2624858826019,432.78233617161135,3858148
2017-12-04,427.9293518066406,432.782386827113,426.996078032031,432.782386827113,3641932
2017-12-05,424.7445373535156,426.6344394787059,421.60641576755944,426.0394660717009,3893360
2017-12-06,420.74310302734375,424.95448326793854,419.7398224649714,424.6278317954509,6395120
2017-12-07,422.2247314453125,423.84628325229966,420.6964842317087,421.5247761074034,4231304
2017-12-08,429.39923095703125,432.33903738764764,423.2396188997263,423.2396188997263,8956400
2017-12-11,430.7991943359375,432.04744235460305,429.30595055081386,431.17249816190434,3198232
2017-12-12,424.6162414550781,431.6157947672188,423.69461651355977,431.42912861972627,2410588
2017-12-13,424.9544982910156,430.47248461663384,423.49625816697557,424.6512014339668,2907460
2017-12-14,428.8509826660156,429.30594224491415,422.7730257324916,425.5728470949584,3683092
2017-12-15,437.11041259765625,440.5052072344703,432.92235806332604,433.03901728134366,12450124
2017-12-18,438.3936767578125,443.0717229290015,422.14306999989674,432.8057114446013,12297988
2017-12-19,439.6885681152344,441.8234373817977,437.7403649795602,438.59198291970597,4952112
2017-12-20,435.87384033203125,444.0283082482149,434.82390737383145,443.0483822130634,9343504
2017-12-21,435.9088134765625,439.80521968016706,435.1855035928824,438.6153014398823,6854544
2017-12-22,437.8570251464844,438.6386361689391,434.38057494017147,438.405317745445,4470904
2017-12-26,435.9204406738281,439.29190874876844,433.20227553196474,438.87192422304025,6785696
2017-12-27,433.2139892578125,436.37546533562056,431.9074117630877,436.32878456147665,3489384
2017-12-28,438.1837158203125,438.84866769048364,433.5056696184189,433.7156619145928,8700520
2017-12-29,436.8654479980469,438.45199628402827,435.873844638838,437.8920548191258,6345872
2018-01-01,432.6889953613281,438.8136036806783,431.75572171266526,436.93537907024364,6580516
2018-01-02,436.8537292480469,437.47202874492336,433.63395220523535,433.63395220523535,4776316
2018-01-03,432.2573547363281,438.2303002912187,431.91902595561834,437.47201546441374,4531288
2018-01-04,433.948974609375,435.25555218422113,432.33907166837935,432.33907166837935,2373776
2018-01-05,434.81219482421875,435.8504788652752,432.93399866217055,434.67220947072013,2870868
2018-01-08,434.1122741699219,436.4687846655706,433.4473223268743,435.1388809794755,4570308
2018-01-09,434.8355407714844,436.2704547930066,432.805681850187,434.4389108383009,5305528
2018-01-10,434.9522399902344,435.81553533782073,433.3423654817401,435.18555843856757,4615888
2018-01-11,436.9004211425781,437.7053583034603,433.0973194833679,434.9521895399674,4059096
2018-01-12,435.2088317871094,438.2069675919962,433.97223284939315,437.00537211124373,4336708
2018-01-15,442.7800598144531,444.3316331027293,433.9372854358322,436.29379593198075,12576444
2018-01-16,443.34002685546875,445.63820772786687,439.86357650207384,444.109960596822,6445384
2018-01-17,441.0885009765625,443.89999950832237,440.2718864547862,442.60507080271833,2905496
2018-01-18,451.307861328125,455.9042231164803,447.5164367500069,448.9046700491853,16649540
2018-01-19,455.4842529296875,457.28082202913674,447.7964216270681,451.50619056618507,11455988
2018-01-22,458.085693359375,463.8369978468347,455.70585697620254,457.30408238420324,8849768
2018-01-23,455.2742614746094,458.8673424928477,453.40771404435424,458.47071255641987,5047796
2018-01-24,456.7557678222656,459.4039259449467,455.11086172285263,455.56584968798273,4790568
2018-01-25,460.7922058105469,461.97047523331474,455.087581789182,455.8808701196716,8723668
2018-01-29,466.55523681640625,468.2584443855566,461.50388675801605,461.50388675801605,8235892
2018-01-30,465.58697509765625,467.08021889995865,462.9388163402075,466.123618934521,6397560
2018-01-31,467.96673583984375,469.7866308781601,463.60369285070976,464.16366274567264,6943348
2018-02-01,464.5719909667969,470.13662974670444,463.2070838670087,468.03676390664475,6521420
2018-02-02,454.5043029785156,464.2803509205568,452.9877331790493,463.3704033446263,7346124
2018-02-05,446.53643798828125,451.52945771115276,444.66989068860977,447.5047150962361,7926784
2018-02-06,442.558349609375,446.1047778736109,428.4425865019725,433.97222115319886,10749804
2018-02-07,436.958740234375,444.9382186573335,434.5322230152949,444.9382186573335,8364972
2018-02-08,438.86029052734375,442.9783665225845,435.48885059857577,439.57192313298515,5171444
2018-02-09,431.5224609375,435.0688898836029,430.26253564727085,431.1491571244242,6408952
2018-02-12,437.8570251464844,440.0385467099038,432.8406790413609,433.9722676990568,4381108
2018-02-14,439.37359619140625,442.81504294806587,437.3903895858736,440.92516940845593,3577188
2018-02-15,439.0820007324219,442.08013714585485,437.4720977165736,440.901867570169,4915224
2018-02-16,438.3119812011719,442.103405552861,437.6237032498279,439.5485802283777,3583520
2018-02-19,438.2186279296875,440.41182668824666,433.75060314626137,439.245234633827,3654552
2018-02-20,434.7189025878906,440.0035709084739,433.69232424498875,439.7469263227484,4084068
2018-02-21,433.3656921386719,435.9671985368898,432.15241911716254,435.8271846827209,2753072
2018-02-22,432.3856506347656,433.97222715881406,429.66751403998074,431.63904314183117,13253596
2018-02-23,438.7669677734375,439.77021989445865,431.7324116877343,433.2489814234372,4076748
2018-02-26,445.9998779296875,446.7581628640318,439.46696157225966,440.52854339158864,4788884
2018-02-27,443.8999938964844,448.3796963953793,443.3050205027817,446.74646737247434,4787328
2018-02-28,439.61859130859375,442.24342374696937,438.17202837950197,440.86686774206953,4066364
2018-03-01,437.32037353515625,441.741774669809,435.83880726879596,438.4753167994861,3909840
2018-03-05,436.2937927246094,438.17201750417627,433.563978448954,437.2737472327002,3781464
2018-03-06,430.7641296386719,438.6153001080252,429.18923031568687,436.30544207139684,4576828
2018-03-07,427.5793762207031,432.4324112647783,426.62277629332687,429.30593840837923,5628164
2018-03-08,432.3040466308594,433.62230145448046,427.43936306946904,429.2592582130304,5518724
2018-03-09,431.8840637207031,435.1971738230623,430.23915750152895,432.7939827547125,4108108
2018-03-12,435.6638488769531,436.17713804277474,432.43239424012285,434.0189425134606,6557116
2018-03-13,434.0306396484375,439.7469415817189,432.8057178055915,435.71052106898117,5124200
2018-03-14,435.0221862792969,435.8154745893041,431.1724324184181,433.0389797449048,3680392
2018-03-15,438.8253173828125,440.38853948145044,435.18552706620113,435.18552706620113,5870924
2018-03-16,432.3390197753906,438.89526149181626,430.83412740234826,438.6386169334778,7896336
2018-03-19,430.9974365234375,433.97224627613684,430.0408367305845,432.3390173923019,7838740
2018-03-20,429.18927001953125,433.0156981285685,428.1976666503641,430.4958475861829,3657372
2018-03-21,433.7156677246094,434.7189199600379,430.0759056401072,431.17249095078057,5921140
2018-03-22,435.7804870605469,438.6386377587087,432.8290032963986,433.71562470139077,6673224
2018-03-23,429.6675720214844,432.3623828360008,428.6642913662939,430.85749033446916,7190152
2018-03-26,441.7768249511719,443.30507225064406,427.78939472187153,429.28263855623044,10501768
2018-03-27,441.5784912109375,443.0717349819039,437.7054106508961,441.8584904387002,6136836
2018-03-28,440.0618896484375,443.235014632791,437.7170564915962,439.326930890135,8837508
2018-04-02,450.5845031738281,451.64611333459544,441.0884552545797,441.0884552545797,4596368
2018-04-03,447.0148010253906,449.30130462885853,445.8715349830294,448.89299736239053,4079884
2018-04-04,439.3969421386719,449.1263094729365,438.27700225963594,446.3264882566009,3714108
2018-04-05,445.381591796875,446.57151018732986,441.01851972353256,443.60837728548574,4858892
2018-04-06,448.7646789550781,449.4762830857494,444.65828023760565,446.15149542122913,3720008
2018-04-09,452.4161071777344,453.1043851447475,447.13143911097467,447.69140903191504,4003536
2018-04-10,448.169677734375,453.33768639180846,446.45479305750155,453.33768639180846,6067236
2018-04-11,447.70306396484375,447.97138585574766,444.56494247205364,447.0147859884523,2870812
2018-04-12,450.0245666503906,450.9811664480004,444.681569293312,447.0380795697414,4712516
2018-04-13,449.13800048828125,452.63777711546265,447.7614159853389,449.83795581371754,3297172
2018-04-16,453.127685546875,454.9709067113405,447.93635084209177,447.9713543003968,2847744
2018-04-17,454.6209716796875,455.20426776857596,451.2611805114389,453.4543795019105,2667832
2018-04-18,450.91119384765625,455.78755474957177,450.31624893763126,455.2042586723391,2712720
2018-04-19,452.4044494628906,453.75770779035105,451.0045388405197,452.63776789995245,3169032
2018-04-20,456.3475341796875,457.5374525057616,450.80622133062485,452.87108379076153,9361380
2018-04-23,451.6461486816406,461.73717073019077,434.0422846160355,461.73717073019077,15304620
2018-04-24,451.4711608886719,454.5159777848411,449.3712950240734,451.4711608886719,5037416
2018-04-25,448.1463928222656,452.1711359050115,446.10485647594527,449.8146253615098,4020592
2018-04-26,450.3629150390625,452.4511036670759,445.92986471618093,447.22479343984025,7847480
2018-04-27,448.7646789550781,451.5878262932621,446.22150234351005,451.0045302117673,5777008
2018-04-30,453.6409912109375,456.090834490315,450.02455589376126,450.3045265903326,4609552
2018-05-02,459.5206298828125,461.5038364601184,454.03764699261393,454.970920676052,7100048
2018-05-03,459.1473083496094,460.780537232466,454.0376294341363,459.1823118076352,4152772
2018-05-04,463.9537353515625,464.3037130246967,458.7740771816788,459.63734404957415,6881436
2018-05-07,461.3638916015625,463.67374986707745,460.803921646096,462.3554949772566,5264128
2018-05-08,458.94903564453125,461.9471718163766,456.0442040610086,461.7955091384711,7100564
2018-05-09,461.5971984863281,462.0871615046239,456.40586329648823,456.40586329648823,4327332
2018-05-10,464.93359375,466.40351115564755,462.4370981042989,463.97699394563097,7171672
2018-05-11,469.3783264160156,470.60324810791775,463.3703771652576,464.93359917004136,6057068
2018-05-14,471.7115173339844,473.02977210798286,469.52999579537754,470.64990712665974,4742916
2018-05-15,475.456298828125,481.8025486085794,472.86644152033546,472.94812575425465,9826684
2018-05-16,472.08477783203125,478.069400474188,470.6382151479378,473.7646873968252,6841604
2018-05-17,473.1114501953125,477.00785661480046,469.5533441095137,472.2015026148247,6615476
2018-05-18,469.4716796875,472.39980886447876,467.45346959295676,472.39980886447876,5217460
2018-05-21,465.0152893066406,471.53652776622573,463.3820603633632,470.39326180968106,4848108
2018-05-22,464.28033447265625,469.89162544314,463.2537277177514,466.33351950121323,3960372
2018-05-23,459.0539855957031,465.23692364819925,458.0973857819447,463.79036085483307,5726292
2018-05-24,463.37042236328125,464.3620257344011,456.4525249132179,458.9606981460504,4520744
2018-05-25,468.66668701171875,470.36992282715505,464.2803179153753,464.303644060535,4759588
2018-05-28,476.4828796386719,478.7694116129504,468.0367639842001,468.4567485447829,5103940
2018-05-29,474.2430114746094,478.93270598751684,473.3564185735697,475.5029366300366,3351244
2018-05-30,477.91778564453125,479.00269346089095,470.43991924695456,471.2331790521958,4866996
2018-05-31,502.36138916015625,507.1867187131805,488.4020254275071,493.0981987489254,39639192
2018-06-01,495.5872802734375,502.02101591922656,493.33309375411363,496.85522436159187,21151356
2018-06-04,480.4654541015625,506.482264308303,478.528282715126,504.83860373799325,88796324
2018-06-05,484.55120849609375,485.337783167768,475.0179532850967,481.35778756028094,17105460
2018-06-06,483.0836181640625,484.83293121066305,480.1837082910383,483.7527884472992,9782000
2018-06-07,484.22235107421875,488.3550059418528,482.10907337910896,486.80524603490846,10563896
2018-06-08,481.20513916015625,483.99933921892875,477.83561203663794,483.47101974616095,6180888
2018-06-11,479.5497741699219,484.3985504362978,478.7279437975641,481.8039030811579,7091188
2018-06-12,479.9136047363281,481.9916553447433,478.63390918930946,481.8037969785927,5234256
2018-06-13,477.00201416015625,482.4848189944286,475.27617633850684,481.8273433180075,7897960
2018-06-14,478.3991394042969,480.1836793749646,475.4875064715419,476.66154969739756,16927576
2018-06-15,476.5676574707031,478.75138950543726,474.85357142590306,475.7223520151556,10880816
2018-06-18,474.1139221191406,478.7279181234205,471.7540835683752,476.68506553807373,7487404
2018-06-19,475.13531494140625,479.17401235530576,474.14913005245774,475.47577602699977,10981152
2018-06-20,482.80181884765625,483.2362378131534,475.4875517840795,475.7223604516272,9051712
2018-06-21,483.1423034667969,486.2417661962618,480.66506073225696,483.7058212989429,13510704
2018-06-22,489.1886291503906,490.4683248413383,481.3225392910942,482.98964632816126,7848980
2018-06-25,491.91241455078125,492.5816421946241,486.77012757904987,489.1182142924132,6992336
2018-06-26,491.61883544921875,493.80256725469764,488.36677019856864,489.8225722934453,9161932
2018-06-27,496.0568542480469,497.6770112550718,490.7501550002831,491.45458106009215,19126804
2018-06-28,500.342041015625,502.4905172593556,495.7280165898513,496.6203009362323,37533540
2018-06-29,495.0822448730469,502.4904686210191,494.2956703576832,498.19345922315364,19458120
2018-07-02,486.81707763671875,495.0705795000736,484.46899092437474,495.0588849275805,9864876
2018-07-03,486.10089111328125,489.5760708512574,485.02080564053733,486.8170690131268,6863100
2018-07-04,493.9317321777344,494.98837107065634,485.8190821012562,487.521444762075,6097992
2018-07-05,498.6749267578125,499.90767230953867,491.3489075156785,494.27226407307603,9735968
2018-07-06,496.65557861328125,501.44571029367233,495.76335145075404,496.2212169318068,8121344
2018-07-09,499.1210632324219,500.14250395272035,494.91801066025647,498.228836081747,6182296
2018-07-10,503.9933166503906,504.74475027080535,498.96843394030293,500.11897351626595,10950736
2018-07-11,504.427734375,506.1770475326089,501.26956917212175,503.6763580827903,5857920
2018-07-12,508.58380126953125,511.8476760111438,505.30823195608616,505.5195368177281,8020668
2018-07-13,512.0941772460938,514.418817346762,507.9146290115367,509.15906903287544,7161188
2018-07-16,509.264892578125,514.2428257547302,508.06734522902286,511.7420786025099,9017336
2018-07-17,511.11981201171875,512.1177489365148,507.9498947211901,507.9498947211901,6361924
2018-07-18,510.9905700683594,521.2752003513687,510.3917965486357,513.5265149407402,17460272
2018-07-19,513.315185546875,515.0527465344452,509.7695521888673,512.5872558398422,5304776
2018-07-20,514.0079345703125,517.248305707058,509.79313037593937,513.3152604536332,10006964
2018-07-23,506.35308837890625,511.4132261172792,502.03263226418625,504.83858409189634,16880132
2018-07-24,507.12799072265625,509.29997077321053,504.13418038270305,504.13418038270305,5208792
2018-07-25,509.61700439453125,511.13150880478815,507.18671180327374,508.2785491550945,7038616
2018-07-26,514.8414306640625,517.389069931456,508.3606894750966,508.3606894750966,21281092
2018-07-27,517.0838623046875,519.3849986139951,512.9864626956155,517.036912038443,10554596
2018-07-30,509.5112609863281,516.3442155551755,507.0457701889978,516.3442155551755,7169120
2018-07-31,511.7654724121094,513.2682248995334,504.8503688681827,507.1867035605214,8860944
2018-08-01,506.8814697265625,510.70886255256846,505.23780901949675,507.84420821409253,6071560
2018-08-02,500.189453125,505.707457264457,498.1114306427529,505.66050699236786,8905704
2018-08-03,498.1817932128906,504.1459678439066,496.3855298127402,500.9760507897571,13604008
2018-08-06,496.4559631347656,501.88000880497594,494.5305435809291,498.0291696973028,5744632
2018-08-07,500.353759765625,501.19909388753604,494.97666428434104,498.9684115769567,7428456
2018-08-08,501.63348388671875,505.261266075008,500.8586038740913,501.516079561361,9945380
2018-08-09,497.4421691894531,502.96017295435854,491.8419594592169,502.96017295435854,8944408
2018-08-10,496.49114990234375,498.6866337606767,492.62855898661405,498.61617969879643,5442940
2018-08-13,491.1374816894531,494.02563950177796,488.40198389289253,489.341218477302,10054252
2018-08-14,490.5387878417969,494.2722225543108,490.09261699808627,492.62856195674306,4935964
2018-08-16,487.3923645019531,489.97525997607727,485.2086323176534,489.10647932732127,10625160
2018-08-17,487.77978515625,491.46626959535394,486.4413299541072,489.08292733781207,6065328
2018-08-20,492.2059020996094,494.8827552219809,487.22796996809353,487.22796996809353,7811136
2018-08-21,492.1707458496094,495.9159328354428,491.3723619407192,492.6286113109654,7776320
2018-08-23,488.37847900390625,494.74181622955956,487.6623584959617,494.2721989384067,12574552
2018-08-24,486.0187072753906,491.5954127145241,485.1264229398632,486.2887142924375,9714628
2018-08-27,488.50762939453125,490.39785043413013,486.1125927034991,487.69755104222565,12574788
2018-08-28,491.8890075683594,492.68733418445834,488.12031662559315,490.28054511004365,9973532
2018-08-29,488.0498046875,491.70109085225704,486.6996548790068,491.2549199979983,9873692
2018-08-30,485.13824462890625,490.2570280757218,484.1403077225522,489.2473965962464,21827460
2018-08-31,483.98760986328125,488.1085134080727,483.2949357653232,485.86607918728106,15771500
2018-09-03,487.2397155761719,488.15544640869643,484.52766412031195,485.913012267225,7661608
2018-09-04,481.7803955078125,487.92061872345096,481.1229198280426,487.67405817774596,7130536
2018-09-05,480.3832702636719,483.75276865428685,477.964758369623,482.2500162267154,5641508
2018-09-06,481.87432861328125,483.47103899314413,477.2720845332553,481.1229523540322,10402412
2018-09-07,482.98968505859375,483.7058629714643,479.18579604806587,481.59258492935595,5919300
2018-09-10,479.27972412109375,482.5318184789387,475.51103348960424,482.5318184789387,8598592
2018-09-11,469.7113037109375,480.8881914914845,468.2437494156144,480.4890281884246,18186536
2018-09-12,472.3997802734375,474.63046246498146,467.1635645375021,470.0634456538761,12246008
2018-09-14,476.5676574707031,478.3991765103619,474.0669394730345,474.2782730027131,10334672
2018-09-17,467.7857971191406,475.0061633544436,466.7996122205609,474.61875199917984,9338220
2018-09-18,467.08135986328125,471.9301642677093,465.1441884810871,468.4197863797874,9325736
2018-09-19,460.54193115234375,469.14767374317864,459.4031149542187,468.4080207771668,16712264
2018-09-21,462.6317138671875,469.5820437419492,448.5314438470562,463.48877111897525,22610148
2018-09-24,452.1710205078125,463.08962308700353,449.65857933657696,461.9273316970658,13390792
2018-09-25,458.44049072265625,460.6946484073057,449.6586400101888,452.1710815204346,16682552
2018-09-26,462.1503601074219,464.45149627617934,459.1213515405001,460.9176147305513,14726724
