Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2018-02-15,1197.98388671875,1215.4167100958618,1194.479626384181,1210.4486050569733,1861841
2018-02-16,1178.5106201171875,1210.0936888712292,1171.4575897239067,1204.7706961049334,1424576
2018-02-19,1149.32275390625,1180.7727234212646,1141.7818481492425,1178.1556288595136,4275673
2018-02-20,1144.9757080078125,1161.831851556298,1142.0037254098922,1153.315084896376,2063972
2018-02-21,1138.055908203125,1152.9602231207728,1134.684636098592,1152.4279454981008,1584305
2018-02-22,1146.2177734375,1151.5407661934016,1132.0231260884289,1133.7974570070626,3028574
2018-02-23,1154.8232421875,1157.7509315399052,1135.9266827655924,1146.750058117301,2176017
2018-02-26,1192.5721435546875,1195.6328210062047,1158.638065450937,1158.638065450937,2239306
2018-02-27,1187.1160888671875,1202.8189825995692,1181.083428673929,1195.4554659102157,2243499
2018-02-28,1169.4171142578125,1181.3494457792674,1162.7189720512636,1178.1556719423502,2439968
2018-03-01,1166.7999267578125,1182.5028198001903,1164.9369010196488,1170.1711987004412,1927606
2018-03-05,1153.9361572265625,1164.5821435466535,1151.4964520282083,1164.5821435466535,1302005
2018-03-06,1138.5880126953125,1170.0823820904957,1131.1358022213676,1161.0332306947948,2381856
2018-03-07,1120.7564697265625,1147.90371842906,1117.8287796041996,1139.1207563585654,2156582
2018-03-08,1138.943115234375,1144.2661082484694,1117.163158833077,1128.385824097107,3588828
2018-03-09,1144.8870849609375,1149.8108968355775,1135.5718471522666,1140.1850644626945,2508919
2018-03-12,1162.2310791015625,1163.9610083181683,1150.6535272779454,1153.31502348599,2267260
2018-03-13,1155.754638671875,1173.6753350970064,1148.036343586008,1163.4286404689794,1915199
2018-03-14,1156.198486328125,1164.8483503156172,1146.2178740348647,1155.9766949438304,1714051
2018-03-15,1148.968017578125,1161.8319173302236,1146.3065210776908,1157.6622827981714,1178352
2018-03-16,1126.0789794921875,1156.7748777821457,1118.183186516448,1153.2262165163345,5152611
2018-03-19,1135.1724853515625,1146.2176508198663,1123.0182548811908,1135.5716664469264,4452882
2018-03-20,1147.548583984375,1153.3151597832916,1131.1360220951512,1131.1360220951512,2831066
2018-03-21,1161.6099853515625,1165.3804382707945,1148.8791836247617,1148.8791836247617,2835466
2018-03-22,1149.9881591796875,1172.3003908319552,1143.5562099769468,1166.4451208032544,1834024
2018-03-23,1124.8372802734375,1138.4996521044216,1119.159398802519,1134.3299088273272,2280525
2018-03-26,1151.008544921875,1153.4038484606608,1124.9258574818307,1124.9258574818307,1697069
2018-03-27,1160.01318359375,1165.7353572112086,1154.202206797399,1159.5251992960805,2003736
2018-03-28,1162.9852294921875,1175.49424088684,1146.5726683930127,1154.2909646183227,3989865
2018-04-02,1185.208740234375,1188.358221167895,1164.005570816454,1164.8483347468803,1302024
2018-04-03,1180.284912109375,1187.914513163435,1169.328440686112,1182.3697292147633,1123582
2018-04-04,1149.8994140625,1182.3252433038608,1144.620715141892,1180.8171054960035,1285513
2018-04-05,1178.8656005859375,1184.4103851531565,1163.0740108198681,1165.7355074121333,1758313
2018-04-06,1167.9976806640625,1173.719854322293,1157.9282664783955,1157.9282664783955,1492796
2018-04-09,1178.0670166015625,1182.591538713773,1169.1509605567005,1169.2840570328228,1118116
2018-04-10,1197.584716796875,1202.5084202892008,1178.1557709035346,1178.1557709035346,2177789
2018-04-11,1200.113037109375,1206.0127088864308,1188.8016778610702,1205.125543455191,1536552
2018-04-12,1204.2828369140625,1207.7872058272685,1193.725653467881,1203.2626831651085,1695410
2018-04-13,1201.9761962890625,1210.4042688214533,1189.3340874904763,1208.3194514859133,1320241
2018-04-16,1213.7310791015625,1217.1910461544637,1194.2578400126893,1195.8103796123762,1304778
2018-04-17,1206.14599609375,1222.42546267203,1202.2867392203268,1215.8604157833843,1058589
2018-04-18,1206.6337890625,1216.7030959464491,1198.560604576995,1209.295285593759,1459202
2018-04-19,1228.7242431640625,1231.474434612191,1208.142046452795,1211.069627686001,2229317
2018-04-20,1211.0252685546875,1228.7241763685906,1205.6578741407325,1228.7241763685906,1091415
2018-04-23,1206.544921875,1222.5138987821692,1202.5526776482077,1215.4165757123162,1364935
2018-04-24,1222.513916015625,1226.2399673612008,1199.4476157134434,1202.7300843609003,1002866
2018-04-25,1209.117919921875,1221.4051408268986,1203.8392200516703,1220.6510717873186,1536003
2018-04-26,1195.189208984375,1212.0897535324914,1180.018701980993,1211.424379468338,4513014
2018-04-27,1222.2923583984375,1226.9499776193352,1200.7785934257197,1200.7785934257197,1746280
2018-04-30,1242.830078125,1246.4674347450148,1225.441657278261,1225.441657278261,1309980
2018-05-02,1244.826416015625,1263.1020054625626,1233.2488617777396,1259.7751345087543,3975516
2018-05-03,1222.2923583984375,1247.8427700145646,1219.4977652065834,1247.0885926463,1278892
2018-05-04,1214.2633056640625,1230.2766853231115,1208.3193404795945,1224.2883185476067,1274703
2018-05-07,1232.40625,1236.6202870619575,1212.1345354770601,1218.96566802728,1250082
2018-05-08,1210.8922119140625,1235.821540790435,1203.1295137935197,1234.3134027599287,1604486
2018-05-09,1220.4293212890625,1226.5950785973548,1207.6541155969855,1208.496879558294,1270004
2018-05-10,1208.496826171875,1228.9016331005796,1202.242374243411,1224.3771106148336,1262157
2018-05-11,1230.8533935546875,1232.7164193805843,1210.3598928766912,1213.198779059337,1033691
2018-05-14,1225.8409423828125,1241.1445474170832,1221.6269062139554,1225.6635525995941,1265158
2018-05-15,1219.1427001953125,1244.6931080992972,1214.4407883571942,1225.1754684854807,1824434
2018-05-16,1208.6297607421875,1219.0096608976444,1205.391585373649,1210.8920758302704,1491335
2018-05-17,1202.9520263671875,1219.8525726007572,1197.673434917107,1213.642414049335,1833028
2018-05-18,1167.110595703125,1207.0773357762441,1163.9611149165453,1197.6734033058965,2070654
2018-05-21,1165.0699462890625,1186.007027795502,1163.0738241652093,1163.0738241652093,2047129
2018-05-22,1171.19140625,1189.6000880136305,1167.5983431172715,1169.1952841310522,1375132
2018-05-23,1177.1798095703125,1197.6733089756958,1166.6225194837334,1168.3968503118454,1851368
2018-05-24,1187.072021484375,1195.4556934182842,1176.7365201750963,1185.2532886136014,1482329
2018-05-25,1190.5760498046875,1195.5441547317428,1181.48260382071,1189.6444827511175,1696915
2018-05-28,1221.138916015625,1228.6798228079829,1192.4391335887294,1194.1247697075119,2127978
2018-05-29,1224.820556640625,1264.1663213405786,1220.2073397773283,1236.4424019780747,6814062
2018-05-30,1211.5574951171875,1224.288297420179,1204.0165889374255,1224.288297420179,2286366
2018-05-31,1215.7716064453125,1222.0260581579298,1202.9964017584753,1216.2594824857838,2930988
2018-06-01,1217.5458984375,1238.4829816251452,1208.8516336146288,1220.5622826595104,2234018
2018-06-04,1204.6375732421875,1228.7241366414387,1201.2220079512692,1220.6952460761675,1346919
2018-06-05,1183.2568359375,1208.1418683830555,1176.9135817556373,1208.1418683830555,1905926
2018-06-06,1198.161376953125,1202.1092200027729,1180.8172485783696,1180.8172485783696,1581905
2018-06-07,1202.242431640625,1211.8681563180967,1196.7419401845145,1206.9000508358445,2272271
2018-06-08,1192.3060302734375,1202.1092523659725,1180.9059752590224,1196.8306609601889,2483519
2018-06-11,1191.68505859375,1202.1092532250373,1186.1402742154057,1191.4632672186162,1417401
2018-06-12,1212.22314453125,1214.04176910386,1192.8828903822523,1195.8992751985988,1853562
2018-06-13,1205.4361572265625,1213.864229714991,1200.3349554572503,1212.5778830222284,1253808
2018-06-14,1191.46337890625,1206.0572094394481,1188.8018821551564,1201.2222003269267,1325652
2018-06-15,1179.8414306640625,1191.4632771587164,1173.9417583769707,1189.6889461428434,2660969
2018-06-18,1173.8973388671875,1186.4951538655632,1171.9900196914896,1181.0390644157092,951701
2018-06-19,1162.5416259765625,1177.7121334944666,1159.5696433818591,1170.0381307016496,1607343
2018-06-20,1159.3035888671875,1170.3487567070772,1153.3152213716041,1163.1184440718935,2207289
2018-06-21,1144.2659912109375,1167.5096816764499,1140.8947193282024,1162.1866892068003,2161971
2018-06-22,1153.181884765625,1157.7508080813489,1138.6767526225374,1143.2899692288377,3364048
2018-06-25,1125.058837890625,1156.6419048705395,1121.5988711275777,1154.2021999897004,1622133
2018-06-26,1126.74462890625,1138.6769620107168,1118.80443240513,1125.6356719896055,2003243
2018-06-27,1093.6533203125,1131.1360644075746,1090.3264495348308,1129.361733326151,2332129
2018-06-28,1095.6048583984375,1100.0850869502042,1069.9214635983437,1089.439102237783,4677061
2018-06-29,1131.224609375,1133.7530091716112,1093.9193683102785,1096.49206140011,2324572
2018-07-02,1114.2354736328125,1133.7531147593952,1102.6580287606682,1133.7088214620499,3832519
2018-07-03,1110.28759765625,1121.3771661506191,1105.452589111332,1117.163130122759,2096700
2018-07-04,1117.3848876953125,1119.070523714785,1102.9240474974224,1110.6424519139866,1842579
2018-07-05,1112.9046630859375,1122.2643019664176,1105.053270458766,1122.2643019664176,2006459
2018-07-06,1123.41748046875,1134.0190626527326,1104.432121089301,1109.8438078455454,2064484
2018-07-09,1142.6693115234375,1145.729989574956,1120.6675609642907,1128.2972718865744,2021357
2018-07-10,1139.65283203125,1151.5408719370646,1129.1399420322798,1148.391390948653,1923397
2018-07-11,1130.9141845703125,1140.8503945305151,1128.1195916763286,1138.7212840365905,1326221
2018-07-12,1153.09326171875,1157.3072974896013,1131.1359174390507,1135.6604394494948,2777124
2018-07-13,1151.8958740234375,1170.171464316293,1142.0039556035997,1159.5254767713382,2360493
2018-07-16,1138.322265625,1154.3356495137264,1133.709047394359,1153.3153873194715,1593400
2018-07-17,1141.64892578125,1145.3306843422067,1125.6356531508457,1140.052092825951,1598278
2018-07-18,1146.350830078125,1160.4123804603237,1138.2332447481615,1148.8792298899994,1855985
2018-07-19,1116.1427001953125,1150.342967603827,1111.6181785898118,1148.25815069994,1468552
2018-07-20,1127.0106201171875,1143.5562776005897,1113.8806362910236,1115.610565618884,1937969
2018-07-23,1134.8177490234375,1138.2333144730258,1119.7802291115001,1127.14374593763,1229445
2018-07-24,1174.607177734375,1178.1558399027567,1136.4590594242707,1140.0077215926524,4071039
2018-07-25,1171.6793212890625,1185.2085938795578,1165.4248700858184,1181.216349508592,2254936
2018-07-26,1158.59375,1194.9232424724082,1147.3267913850575,1181.527064982359,7489743
2018-07-27,1163.4732666015625,1170.6149929007563,1153.7588467354556,1165.4693891737693,1785314
2018-07-30,1149.189697265625,1167.9532674294046,1145.5079391385334,1164.4046057737135,3090391
2018-07-31,1155.3555908203125,1162.5859024877077,1140.0075854562456,1153.270665408104,2304148
2018-08-01,1151.5408935546875,1161.166618193576,1147.0606641709942,1158.6382180141925,1924210
2018-08-02,1137.7010498046875,1150.6092427490132,1135.5718309623194,1148.3470357199592,1415162
2018-08-03,1144.4434814453125,1151.2746123957772,1138.2777246119672,1140.185043777121,1279748
2018-08-06,1144.8426513671875,1153.1377352498307,1140.7174185187669,1147.99213214262,842106
2018-08-07,1149.1456298828125,1160.4125895359746,1146.5284264192899,1150.3875750692102,1458197
2018-08-08,1151.7628173828125,1161.1224584086608,1144.5767972005738,1151.2305396464594,1308818
2018-08-09,1139.741455078125,1156.7750973653347,1138.0115257012797,1153.2707287222056,1035908
2018-08-10,1121.953857421875,1149.2341962110252,1119.6028472165044,1137.656643259929,1784956
2018-08-13,1125.8572998046875,1134.5071624978352,1110.731086340611,1121.8206538959287,1627092
2018-08-14,1126.037109375,1138.1218044787806,1123.206832586114,1135.830711595888,2146242
2018-08-16,1106.6297607421875,1134.4830647676781,1101.5532495242414,1121.230283013614,2292161
2018-08-17,1114.2669677734375,1121.1404664142794,1106.4500068895643,1113.233678097595,1750983
2018-08-20,1189.3358154296875,1196.7035280200264,1151.8686799308357,1168.041563112392,11227838
2018-08-21,1188.302734375,1199.4889356333065,1181.5190639384255,1199.4889356333065,3057182
2018-08-23,1214.8082275390625,1225.4553539900478,1184.8433804114293,1194.2775625263707,8248115
2018-08-24,1206.5870361328125,1224.6467349396244,1204.879876415287,1216.290700873489,3506532
2018-08-27,1218.4471435546875,1227.3422520906377,1208.8333059496006,1217.4588225350028,2595682
2018-08-28,1217.997802734375,1227.3421573469786,1214.763247974462,1224.062634038981,1889337
2018-08-29,1214.359130859375,1219.0762224998507,1208.2043616420913,1219.0762224998507,1435495
2018-08-30,1209.8665771484375,1224.5569252835357,1207.5753746417574,1213.9996256912436,2288925
2018-08-31,1230.5318603515625,1234.5301126963282,1212.0228058529267,1212.0228058529267,3549583
2018-09-03,1224.6466064453125,1248.9059302707149,1222.0409534318935,1235.4285281454913,2347852
2018-09-04,1221.3223876953125,1232.3737931074436,1216.6501551931403,1226.4437573156422,1517216
2018-09-05,1211.16943359375,1225.4555044867075,1205.239397471975,1220.0645426161122,2413590
2018-09-06,1210.360595703125,1217.9977906032302,1202.9031653141826,1212.7865940084362,1586350
2018-09-07,1210.7200927734375,1219.2557817391871,1204.879884533714,1212.0678331364506,1307928
2018-09-10,1201.106201171875,1214.7632590288472,1199.488868937508,1210.9446615060124,1228247
2018-09-11,1194.6820068359375,1210.9447186470534,1192.121322076847,1205.3741023402818,1617176
2018-09-12,1214.9879150390625,1218.312297335282,1186.4607445435993,1199.4889011478265,1319469
2018-09-14,1220.91796875,1228.420368142618,1213.4605379077523,1218.3572840048944,1462192
2018-09-17,1208.2490234375,1216.380432739336,1203.6217604005265,1214.3588225495353,912431
2018-09-18,1193.1097412109375,1213.1012249475668,1190.7287110996836,1207.3958121990606,1501479
2018-09-19,1197.602294921875,1206.6770595094824,1191.4026663511345,1197.6471537999898,867001
2018-09-21,1194.7266845703125,1215.1674103521107,1176.6221294785057,1205.9578525822894,2309530
2018-09-24,1184.5289306640625,1202.9031892738099,1170.1081752260245,1197.9614748282531,2425415
2018-09-25,1185.157958984375,1197.4223081775137,1175.2295614019988,1182.4175097897787,2684511
2018-09-26,1197.377685546875,1201.1064564445892,1176.1282869971785,1194.0981615120322,2846089
2018-09-27,1176.936767578125,1201.2859217678322,1164.896931617049,1201.1511257943582,3847372
2018-09-28,1142.973388671875,1183.046170849755,1123.2515031647674,1181.069529316787,4301355
2018-10-01,1121.4100341796875,1144.6810443804472,1093.9611157598451,1144.6810443804472,4955435
2018-10-03,1119.0286865234375,1133.8987978310895,1102.1370745186862,1120.5112227354007,4302314
2018-10-04,1130.2149658203125,1161.662237492111,1124.239962266795,1130.3047932320703,7398229
2018-10-05,1102.81103515625,1139.0202603969947,1092.4333905001563,1130.304916597057,4206887
2018-10-08,1091.9840087890625,1117.7258684509177,1080.9774638625966,1105.146959963528,3957900
2018-10-09,1097.1055908203125,1110.5829940423168,1092.0739392072537,1098.6779545295465,2559815
2018-10-10,1123.701171875,1137.4032008491906,1099.4867007654252,1102.4517738578327,4134413
2018-10-11,1101.418212890625,1111.4364371500442,1096.2518753695151,1105.1469827765193,3942878
2018-10-12,1109.8641357421875,1118.6244476818647,1095.0389924596568,1100.4749222016726,2773440
2018-10-15,1092.927490234375,1111.2567791492786,1085.7395423994622,1105.1469796178508,2945137
2018-10-16,1100.34033203125,1104.2037891349764,1092.1640612942306,1096.1623143888864,2336499
2018-10-17,1088.8846435546875,1112.3353094843465,1086.0093976255912,1111.122364806495,1746801
2018-10-19,1083.6280517578125,1088.884216419619,1065.6132145042664,1078.1921226012812,2006965
2018-10-22,1084.122314453125,1094.9492057917198,1078.2821062759922,1090.7711887752773,1452784
2018-10-23,1078.8212890625,1086.3237988348385,1062.4687483924072,1074.508585320641,2109820
2018-10-24,1095.1739501953125,1098.2288505921676,1081.8762000816616,1088.2554831672285,1484693
2018-10-25,1079.5848388671875,1089.0190200060931,1073.834458903789,1085.3800776950509,3063065
2018-10-26,1075.9010009765625,1089.8726188158225,1070.3753536782572,1078.7312774460497,1101325
2018-10-29,1133.27001953125,1136.145155174366,1076.6199542804936,1079.0908116760884,2140956
2018-10-30,1142.2099609375,1148.8588353500254,1121.544608645219,1130.6643403970386,1957735
2018-10-31,1165.7952880859375,1171.635495694846,1122.398009212605,1137.4927435196894,3117499
2018-11-01,1192.0765380859375,1243.5153033434615,1187.4492735111692,1201.6903769784622,8903105
2018-11-02,1220.3338623046875,1230.8013338112873,1203.9813240144542,1203.9813240144542,2665756
2018-11-05,1213.10107421875,1226.4436813436441,1207.1710387942844,1220.4238185011113,1457946
2018-11-06,1225.4105224609375,1230.7566253981447,1213.0113761025204,1213.1012035301628,1616734
2018-11-07,1227.2972412109375,1230.9361840208576,1225.2307718191207,1230.9361840208576,255086
2018-11-09,1229.6783447265625,1239.022700297755,1221.9513215409331,1227.2973147009159,1247358
2018-11-12,1228.42041015625,1243.9643933599891,1223.7482872923836,1233.5418895010137,2174698
2018-11-13,1249.894287109375,1253.3984336986025,1220.3338289952303,1225.5451351719669,2068670
2018-11-14,1244.1441650390625,1256.0941749529377,1239.0227948927761,1252.50020020343,1364551
2018-11-15,1256.5433349609375,1265.0790244011441,1245.4019920715252,1247.109151895446,2890196
2018-11-16,1257.03759765625,1270.4700339882547,1250.253926658173,1260.3619803232139,1732865
2018-11-19,1273.344970703125,1275.72600046332,1253.4434270094089,1257.8909260547773,1932311
2018-11-20,1269.6612548828125,1278.6461906751745,1264.8093676190585,1267.1005701178676,1889461
2018-11-21,1259.77783203125,1270.245304219405,1251.8261857497337,1266.875953279831,1320423
2018-11-22,1267.0108642578125,1275.4117580938073,1254.476811817266,1262.3835999449097,1723570
2018-11-26,1277.65771484375,1284.845662606584,1267.0554480218182,1267.0554480218182,2630117
2018-11-27,1286.2833251953125,1288.4397316192556,1271.6828052240344,1275.3666067886024,1956946
2018-11-28,1260.94580078125,1288.4396799659867,1256.9924074424096,1286.2832736284936,1390580
2018-11-29,1278.0621337890625,1289.787518740276,1264.6296987996784,1270.155456186795,2816724
2018-11-30,1287.0921630859375,1292.1686741816332,1266.8760558123363,1280.4882566457748,2018571
2018-12-03,1282.5994873046875,1293.7856876479557,1268.6728378803634,1289.3831571863536,1115862
2018-12-04,1275.7708740234375,1284.6210125869372,1271.3682341741676,1278.6011503322093,1061729
2018-12-05,1253.2188720703125,1274.9623725363863,1248.1423614770486,1268.6729175626338,1582751
2018-12-06,1239.4720458984375,1255.2406540366133,1232.778311776765,1246.9295874004695,1574405
2018-12-07,1257.801025390625,1261.484826666525,1232.8228631561035,1246.2104377396508,1185686
2018-12-10,1228.91455078125,1245.6714773942033,1220.3338935225738,1235.159037070657,1657418
2018-12-11,1223.209228515625,1230.8014556851467,1207.2609668608648,1220.1543282909465,2302505
2018-12-12,1258.1605224609375,1264.764427910357,1226.8929040302294,1229.6782120119603,1751549
2018-12-13,1281.6558837890625,1283.947085861614,1263.2817373837852,1270.2000927850488,1863210
2018-12-14,1268.1339111328125,1283.543098577922,1262.428498609006,1278.9606933943421,2189734
2018-12-17,1265.078857421875,1279.814172867495,1253.443410381971,1253.7578611734366,1610515
2018-12-18,1283.498046875,1284.8457872112356,1262.3834482739762,1262.3834482739762,1568498
2018-12-19,1289.113525390625,1292.0336292118618,1281.6111267396311,1285.7441748276594,2073536
2018-12-20,1303.534423828125,1305.511065671773,1278.7808838385072,1285.3847891790845,2782410
2018-12-21,1275.8609619140625,1311.5311153577877,1271.5481485935793,1303.534609748465,1975704
2018-12-24,1262.203857421875,1283.677766791007,1257.8910442555266,1282.6894457635424,1390194
2018-12-26,1278.2418212890625,1286.6427137200028,1243.784616918262,1256.812772888192,1712084
2018-12-27,1280.398193359375,1288.7541170189472,1265.528082209969,1284.1268536039222,1872745
2018-12-28,1293.291748046875,1301.0187712996535,1281.5215034744497,1281.7461268810966,1918767
2018-12-31,1291.6295166015625,1302.815718032915,1285.9239945066615,1298.323250039698,1487860
2019-01-01,1295.5377197265625,1298.3230274689945,1280.532813393863,1298.3230274689945,786846
2019-01-02,1280.802490234375,1298.2332861516945,1273.2551228632344,1294.7291395494453,2058504
2019-01-03,1253.3988037109375,1283.9475917583725,1249.8048286465335,1281.2521104600694,2290756
2019-01-04,1247.1541748046875,1264.7196601369465,1234.1260166702345,1259.5982901213706,2711485
2019-01-07,1243.3355712890625,1265.6181482621332,1239.0677264016276,1255.1956437360677,1851513
2019-01-08,1241.897705078125,1252.3651765692518,1235.4285955766777,1246.6597646273747,1437271
2019-01-09,1245.357177734375,1252.0958801650013,1232.7332979759078,1248.4569369807025,1413005
2019-01-10,1251.2420654296875,1256.9026185290757,1242.8411728769331,1247.1090171358635,1063647
2019-01-11,1230.57666015625,1252.4100958028555,1222.8946066356896,1251.6014297271697,2489197
2019-01-14,1198.500732421875,1228.420505926913,1195.8950788341394,1228.420505926913,3080984
2019-01-15,1204.7900390625,1211.169321415979,1194.996437302116,1203.9813729209288,3079248
2019-01-16,1205.9132080078125,1223.2990372439276,1200.3874504281214,1206.5870782082773,2454470
2019-01-17,1209.4173583984375,1214.5836966165782,1201.2409788662117,1208.5637236678033,1610419
2019-01-18,1184.1246337890625,1214.7632409329287,1179.721993598325,1213.7299514474416,2135781
2019-01-21,1181.1146240234375,1201.5103817335535,1144.1864550017533,1149.1731375862516,8813681
2019-01-22,1169.0750732421875,1187.3593976876489,1166.3346236474238,1183.2263486970346,2544978
2019-01-23,1169.344482421875,1174.2413384775448,1162.2464705398063,1168.9402041630626,1821323
2019-01-24,1163.86376953125,1173.028470899139,1156.3613692192826,1172.5342555020695,1654706
2019-01-25,1154.968505859375,1180.710368356766,1151.419500159823,1168.0416310634178,3136788
2019-01-28,1168.4459228515625,1202.0945729598534,1160.5392452187225,1163.9534549876564,8004136
2019-01-29,1148.3197021484375,1175.9483782503178,1139.4694531170092,1171.6355654260747,3685535
2019-01-30,1163.0548095703125,1176.127933219252,1150.970116465899,1153.9351887407236,2385425
2019-01-31,1180.89013671875,1187.538901358307,1164.941875935037,1171.635609124614,5852257
2019-02-01,1190.14453125,1199.0846078565153,1179.7220280334118,1181.9682619024777,2515736
2019-02-04,1174.6905517578125,1192.1662083641309,1170.377738616401,1192.1662083641309,2308931
2019-02-05,1172.1746826171875,1188.7069861441867,1168.0416341552852,1177.655471426192,1447400
2019-02-06,1180.97998046875,1187.8085097234148,1161.7971645206685,1175.2295996355722,2034886
2019-02-07,1164.49267578125,1186.7752512847935,1158.3379068691218,1180.6205920520601,1556295
2019-02-08,1133.6744384765625,1167.0535017355305,1128.1038213468953,1163.5493543310072,2993525
2019-02-11,1119.9722900390625,1131.2034602159486,1097.0607028782154,1131.2034602159486,2981408
2019-02-12,1120.286865234375,1136.504720641947,1115.5249143583753,1118.1754269426028,1571390
2019-02-14,1102.99072265625,1106.7194930362941,1079.1806422296522,1095.2636996234971,6974738
2019-02-15,1116.9173583984375,1126.6211330300778,1105.9557804858823,1117.7260245643063,3620228
2019-02-18,1118.1751708984375,1131.697542067918,1114.1319501117416,1118.6244176525147,2186849
2019-02-19,1130.574462890625,1141.086793414897,1118.624454961848,1118.624454961848,2389086
2019-02-20,1146.971923828125,1152.4527122543445,1135.8754413351292,1136.5942800084686,2433082
2019-02-21,1153.755615234375,1160.4044898414322,1136.684236754323,1151.868800601406,2392129
2019-02-22,1150.3861083984375,1153.1265573918513,1137.0435021190094,1151.8686445804585,2390188
2019-02-25,1146.3431396484375,1155.8671507201936,1135.696011476724,1150.3863612082835,5873730
2019-02-26,1137.3580322265625,1145.5792701008106,1125.8124121069143,1135.516186266582,2417931
2019-02-27,1154.2947998046875,1163.5493286845197,1139.2899990517149,1141.581201833242,3555914
2019-02-28,1161.7071533203125,1170.692088524242,1144.0518433880989,1161.752121868086,9321535
2019-03-01,1175.7236328125,1178.7784227598784,1165.570613085773,1168.3110619449283,2831577
2019-03-05,1173.2529296875,1177.3859781105994,1147.4212399438925,1169.8386103018067,3948051
2019-03-06,1183.316162109375,1192.7953141893777,1177.4759532606954,1177.4759532606954,2776738
2019-03-07,1215.1226806640625,1219.5253209286652,1177.0265327816642,1189.4706463259593,6207580
2019-03-08,1203.4422607421875,1224.6466861975518,1201.2858543258449,1212.9662702616984,4868283
2019-03-11,1209.8665771484375,1213.8648297180166,1203.9814003124666,1207.1710964014692,2661353
2019-03-12,1247.917724609375,1260.586461840965,1217.4587710580954,1217.4587710580954,6631152
2019-03-13,1238.6632080078125,1255.6897268891685,1233.4968700039128,1254.0274260487495,2241672
2019-03-14,1239.696533203125,1254.2970540688984,1237.2256758258402,1244.14403261048,1838850
2019-03-15,1254.7462158203125,1267.5947171831021,1238.6631596823704,1245.3120337464757,5723980
2019-03-18,1238.9329833984375,1268.4035109158874,1231.250818400774,1255.195697413294,2450686
2019-03-19,1220.109375,1235.3837666350528,1209.8216668587381,1231.834760685726,4053209
2019-03-20,1231.744873046875,1241.7181298675303,1222.8497646524665,1223.748258234136,3871744
2019-03-22,1253.1290283203125,1271.3684929746769,1236.5068960800077,1239.0227221286782,3788604
2019-03-25,1237.0010986328125,1248.0076455427468,1231.026094088683,1246.2106582921454,1666203
2019-03-26,1233.451904296875,1247.8278001060255,1228.9144683103593,1239.7413587133783,2021089
2019-03-27,1227.74658203125,1249.8944720402455,1224.7816188473564,1239.0227210071719,2558997
2019-03-28,1245.9410400390625,1251.152346827589,1225.5452790469167,1231.8347342912923,3184285
2019-04-01,1268.8526611328125,1279.454929844576,1248.9959738344469,1248.9959738344469,3842703
2019-04-02,1266.6513671875,1282.10541341372,1261.0357821228276,1271.4582860669805,2737093
2019-04-03,1238.169189453125,1271.3684851766136,1235.4287400126104,1266.336942789533,2366304
2019-04-04,1229.76806640625,1252.4101694601788,1227.072585781691,1244.3237275865015,1980318
2019-04-05,1234.3504638671875,1251.3768725059244,1231.2057364905795,1234.3054953186243,2037782
2019-04-08,1234.2156982421875,1246.030910469208,1226.8479852568073,1239.6515184620378,1013017
2019-04-09,1235.6083984375,1246.21066716328,1227.34230089765,1236.2374097873267,2209945
2019-04-10,1232.3289794921875,1241.7181940340724,1226.443802356374,1230.9362704968735,2014958
2019-04-11,1238.1241455078125,1247.0641127012248,1232.4187332463218,1232.4187332463218,3110225
2019-04-12,1222.760009765625,1241.5834075464727,1220.4239482505845,1239.9212162576591,2751659
2019-04-15,1219.1658935546875,1229.1391498080422,1216.560240380182,1226.4436692163579,1933204
2019-04-16,1241.1790771484375,1249.714766322116,1221.9512922318515,1221.9512922318515,3217456
2019-04-18,1222.580078125,1246.7495755379935,1219.6151153425008,1246.210501366574,2594906
2019-04-22,1222.0863037109375,1231.745111584394,1215.2128045441764,1223.748495223045,3101477
2019-04-23,1211.348876953125,1226.4436114270566,1200.9263744255918,1223.4785390441618,2016454
2019-04-24,1222.535400390625,1225.0511167897782,1212.9664211324775,1215.6619020683277,1753395
2019-04-25,1217.5936279296875,1240.415387379674,1214.8981471209347,1228.1059592120657,2886022
2019-04-26,1220.3338623046875,1228.2406491998202,1213.8647527936776,1220.3338623046875,1767153
2019-04-30,1211.66357421875,1227.7914902815362,1203.98141015533,1226.443749897034,1905624
2019-05-02,1220.8282470703125,1236.7765093595474,1205.7784784311752,1212.4722122526432,1985540
2019-05-03,1225.185791015625,1233.811307217276,1221.9512361499294,1223.7482232619145,1239667
2019-05-06,1215.39208984375,1226.3088075914418,1212.876373900507,1215.9312736767265,1515052
2019-05-07,1227.881103515625,1234.8444276208857,1212.9661344647482,1219.6150078043556,2596385
2019-05-08,1222.2657470703125,1231.834725848119,1217.4588282452232,1225.4554432227128,1601700
2019-05-09,1218.76171875,1229.8582035360828,1201.8251346735547,1219.2559341499732,2464425
2019-05-10,1217.908203125,1224.197658987689,1208.5638467645522,1221.636973893761,1466154
2019-05-13,1183.900146484375,1217.4588614299787,1178.8236355691013,1208.473925183263,3422913
2019-05-14,1205.598876953125,1210.8550431030435,1154.833983474889,1176.1282400532896,3132767
2019-05-15,1191.22265625,1217.4586210382624,1186.4605971077679,1210.719920183807,2054728
