Price,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Date,,,,,
2021-01-19,3855.508544921875,3929.436101495161,3818.1439892302255,3851.409204047936,432450
2021-01-20,3855.13134765625,3995.68388730654,3827.8501866525953,3870.2562079227496,233400
2021-01-21,3749.964599609375,3939.0013132506742,3731.7299182093493,3929.6246865992393,193223
2021-01-22,3702.940673828125,3796.563832827875,3684.611895960162,3741.153254977454,147463
2021-01-25,3669.392822265625,3765.560063284819,3646.9175407433972,3726.0754408525563,173743
2021-01-27,3793.73681640625,3877.7949252735516,3628.0705862219133,3688.0986171804725,349263
2021-01-28,3741.9541015625,3816.4943168857853,3722.3058885793826,3760.000125425756,117674
2021-01-29,3735.40478515625,3815.175357075826,3562.1056120872126,3775.64356964299,236889
2021-02-01,3710.668212890625,3778.8477652202478,3679.9003798466506,3766.5971365549453,128714
2021-02-02,3805.751953125,3863.6596845791787,3723.2486375054477,3747.985483046961,158015
2021-02-03,4057.313720703125,4096.421494343626,3805.7518348290855,3816.5417649164224,343177
2021-02-04,4055.61767578125,4127.472320329943,4007.038948205505,4068.150826448625,146650
2021-02-05,3886.888427734375,4070.9777569900284,3881.187358216563,4053.0729937069705,142196
2021-02-08,3865.4501953125,3925.2898045779757,3840.1009095561303,3921.8972307658883,111277
2021-02-09,3833.3154296875,3929.4828966420055,3813.1488751048187,3884.1085514488545,90282
2021-02-10,3769.329345703125,3863.659265154951,3729.65629958183,3840.100367196689,109185
2021-02-11,3794.255126953125,3816.447426432076,3750.5768348519546,3753.4039028179236,87408
2021-02-12,3807.02392578125,3842.645028720183,3760.0004532425883,3794.2551859901855,65326
2021-02-15,3799.76806640625,3840.100951865086,3770.3666032913393,3825.965610937975,69804
2021-02-16,3717.54736328125,3824.0807581637296,3694.035626417403,3801.4170496973593,92060
2021-02-17,3652.4775390625,3745.4410967749996,3644.090662664908,3727.9603469103636,105727
2021-02-18,3648.14306640625,3748.079972728322,3614.9250152428567,3618.364522839908,147042
2021-02-19,3600.412353515625,3698.7472939825993,3588.491642161972,3698.7472939825993,120226
2021-02-22,3575.01611328125,3632.7354215441073,3557.3941010985586,3601.6848356023024,63480
2021-02-23,3538.12255859375,3629.0127434570436,3533.834793031398,3581.7536848518516,90928
2021-02-24,3504.3857421875,3604.5110491071428,3487.6589262079833,3569.973799970739,50985
2021-02-25,3445.724609375,3546.8394511182546,3430.175735847122,3514.9877732719133,251215
2021-02-26,3392.3408203125,3438.233518015423,3364.2113976913915,3416.0409850507826,240333
2021-03-01,3400.06787109375,3482.194110729529,3383.058297983168,3383.058297983168,190862
2021-03-02,3611.86181640625,3669.5339527002384,3417.9249220451375,3430.6938907753765,394399
2021-03-03,3685.695556640625,3738.326230971525,3629.0129355864237,3645.032987496309,232927
2021-03-04,3698.46435546875,3783.559143871157,3591.459791202083,3656.6238432645955,251366
2021-03-05,3623.499755859375,3694.035188149844,3599.7995966154094,3684.6116289964007,132490
2021-03-08,3643.336669921875,3727.0179275578894,3624.301125003197,3646.9176686849637,162750
2021-03-09,3671.889892578125,3694.0352570014757,3637.3526396639736,3664.8222230813108,100893
2021-03-10,3890.94091796875,3910.7773273463267,3709.160310905406,3727.0179107601743,1096653
2021-03-12,3784.548583984375,3934.2890795112744,3769.423725273243,3927.7395217347193,354537
2021-03-15,3851.73876953125,3882.506599952956,3738.326136411014,3814.6569700508658,311584
2021-03-16,3878.690185546875,3956.0103077703857,3838.215813136918,3882.5065431191015,361187
2021-03-17,3814.939697265625,3947.293546471962,3788.2709774556342,3878.690216307262,319928
2021-03-18,3776.444580078125,3897.584492261879,3722.306272832307,3835.3889950449343,327009
2021-03-19,3840.19482421875,3859.0888769640596,3684.6117648327513,3741.1531218378577,279744
2021-03-22,3857.15771484375,3950.3097042139066,3840.1953056158536,3854.2363190053193,251199
2021-03-23,3801.934814453125,3897.6782643059278,3788.7418320755455,3882.50624254477,198149
2021-03-24,3743.2265625,3830.67724777385,3723.9082639564913,3797.6947868459083,129661
2021-03-25,3616.4794921875,3760.612793066132,3566.6761167709287,3760.612793066132,269938
2021-03-26,3719.714599609375,3745.8649777559735,3636.928535684095,3642.488573943076,138918
2021-03-30,3923.027587890625,3999.3584153273628,3693.09274968613,3764.711797651464,354158
2021-03-31,3820.593994140625,3934.3363178429922,3790.8626161923107,3934.3363178429922,229616
2021-04-01,3875.721435546875,3947.5291442588127,3837.556248965292,3846.697055828234,213617
2021-04-05,4023.388671875,4049.114804893875,3843.917029737965,3877.794679649988,456022
2021-04-06,4012.127685546875,4099.154355948161,3990.4065633579226,4052.1308826163813,286197
2021-04-07,4050.670166015625,4075.6895327349316,3942.8642759321338,3981.925114582995,246137
2021-04-08,4076.678466796875,4135.010663821935,4024.330781765851,4042.7067214086173,291750
2021-04-09,4126.2001953125,4193.48432366982,4028.5720188063997,4033.2837989453546,379136
2021-04-12,4012.31640625,4136.000635789149,3886.417548002622,4127.519431477893,294617
2021-04-13,3871.43408203125,4073.9462967598524,3830.6771845571793,4023.86016680422,335455
2021-04-15,3812.018310546875,3874.5908847772553,3733.802765309431,3873.083023203559,265495
2021-04-16,3854.141845703125,3934.3364361043273,3818.7093969178054,3858.9479534963402,307827
2021-04-19,3829.12255859375,3854.2362553701205,3733.897433459207,3825.9655737903886,174917
2021-04-20,3740.4462890625,3882.506446038294,3689.417807290181,3830.771197315847,269477
2021-04-22,3689.5595703125,3768.4818904743474,3659.168587324804,3756.2312616731056,202748
2021-04-23,3676.177978515625,3760.000500040648,3628.0706579339585,3692.1508669572077,184712
2021-04-26,3707.275634765625,3765.607378618684,3676.130723229784,3733.0019993497685,152758
2021-04-27,3684.3291015625,3736.4414328819967,3676.1306506110136,3736.4414328819967,156767
2021-04-28,3666.565673828125,3719.9028815938777,3613.133908374762,3703.458816577003,297881
2021-04-29,3629.012451171875,3713.6360542134507,3609.222977924768,3713.6360542134507,257788
2021-04-30,3666.0,3703.1758938361527,3610.1654135338345,3618.646616541353,303588
2021-05-03,3697.428466796875,3712.8830147297012,3628.0709661698857,3678.015839210666,178549
2021-05-04,3624.677734375,3716.604600783,3613.9349688673724,3713.824696820421,249163
2021-05-05,3689.46484375,3736.394216558538,3590.6589594116613,3678.345227478964,390169
2021-05-06,3592.590576171875,3679.899757521204,3576.193445613953,3679.899757521204,517358
2021-05-07,3551.36279296875,3642.11148863164,3535.7195918732773,3642.11148863164,269501
2021-05-10,3454.158447265625,3579.067769980224,3424.332974542735,3579.067769980224,680722
2021-05-11,3410.2451171875,3444.169933332347,3381.83294562576,3435.3116488540954,612773
2021-05-12,3450.9072265625,3480.120258791729,3406.616500279475,3409.4435679145618,307626
2021-05-14,3390.927001953125,3486.623075268003,3384.9429489779454,3484.8326907907694,256284
2021-05-17,3377.07421875,3392.4818324325906,3321.805127590245,3392.4818324325906,371290
2021-05-18,3425.841064453125,3446.0547856161606,3381.173480071116,3416.0406536392966,655849
2021-05-19,3531.667236328125,3544.106288462025,3440.5886286623745,3458.446227337744,718564
2021-05-20,3461.98046875,3549.336826806784,3445.3008130154344,3537.5102126047213,360209
2021-05-21,3444.923583984375,3488.9787265318096,3425.5583524372146,3488.601876162634,259149
2021-05-24,3453.028076171875,3482.0055240376823,3433.0030105735527,3472.581963756119,169770
2021-05-25,3493.784912109375,3528.1809065239377,3453.7347816266647,3475.408969887896,317127
2021-05-26,3580.81201171875,3597.9156833515094,3476.3517432906547,3514.988344395267,364653
2021-05-27,3698.08740234375,3710.997632502263,3581.894870782403,3598.668852260208,788685
2021-05-28,3703.883056640625,3764.617854211486,3687.391826807795,3731.7297221718227,464949
2021-05-31,3715.144287109375,3741.153405329553,3685.648727690536,3740.2110493080595,186099
2021-06-01,3666.376953125,3736.441207517372,3634.4783434038886,3727.9600042720613,180333
2021-06-02,3617.18603515625,3628.0702920458602,3552.681818444907,3626.138416396363,383860
2021-06-03,3616.291259765625,3657.37807463969,3592.2611810362378,3657.37807463969,199548
2021-06-04,3634.2900390625,3655.964225854446,3609.2232788326933,3627.128041834735,170587
2021-06-07,3665.576171875,3681.8789756079977,3589.386602297561,3629.248304469177,149995
2021-06-08,3770.554443359375,3813.808717924388,3566.0160458717505,3665.7645115616256,662186
2021-06-09,3709.584716796875,3811.830351693982,3679.9476640314247,3788.318613461538,391867
2021-06-10,3802.264892578125,3809.002645408842,3702.3280008086876,3718.5364766905714,290365
2021-06-11,3933.252197265625,3967.3182704349356,3807.117770203596,3816.5413290407337,651592
2021-06-14,3927.079833984375,3985.223381154192,3887.830800018165,3972.0303976270793,420066
2021-06-15,3913.93408203125,3958.8372499327247,3874.967572416892,3927.2683263733943,308870
2021-06-16,3966.847412109375,4002.9868551885615,3887.2183335196987,3913.9342170024743,505404
2021-06-17,3929.81298828125,3972.9727069738906,3896.0763690055114,3956.9526557360928,297058
2021-06-18,3837.74462890625,3989.699526735871,3769.565083496522,3957.895013236648,463743
2021-06-21,3843.728759765625,3856.9686771574075,3776.962746925385,3818.520737440212,108975
2021-06-22,3873.836669921875,3905.1230716346213,3818.426323905281,3844.6238654282733,181327
2021-06-23,3881.469970703125,3929.6244535153605,3873.083094471974,3875.344656806758,139644
2021-06-24,3943.71240234375,3981.4535710760447,3850.0892541543462,3882.5062042209,258001
2021-06-25,3972.454833984375,3988.992997937507,3934.33634925327,3957.8952495482,255481
2021-06-28,3884.53271484375,3981.4541220064098,3874.543649161585,3976.7423419803667,261465
2021-06-29,3895.84033203125,3912.661475923611,3852.0207851549376,3887.170934321482,226795
2021-06-30,3836.6142578125,3920.248127737038,3817.531547673495,3881.5645956820094,343166
2021-07-01,3808.642822265625,3884.6394555061347,3764.2680294245124,3873.83008348047,303755
2021-07-02,3833.3427734375,3854.866374778182,3781.524689899199,3830.545462231735,267215
2021-07-05,3836.945556640625,3854.0602209480335,3807.883984859679,3834.4329767859917,150414
2021-07-06,3812.862060546875,3869.4682598231557,3802.195054471363,3840.1221871842945,182484
2021-07-07,3825.7099609375,3862.5940052705528,3783.658159530056,3811.7243306111054,125022
2021-07-08,3833.010498046875,3887.530746318414,3817.5076913776115,3829.596963820431,204842
2021-07-09,3844.00927734375,3861.4082081675692,3807.172462213637,3828.6486055359587,134881
2021-07-12,3826.326416015625,3866.5765421460087,3805.03985757813,3854.345133579641,142743
2021-07-13,3809.637939453125,3834.906796325285,3787.9719746123164,3826.325737168887,129863
2021-07-14,3996.334716796875,4008.898079985097,3804.8975997545294,3824.3352560080048,743692
2021-07-15,4191.18505859375,4361.620105091623,4025.016814372596,4039.3816227753514,2524847
2021-07-16,4066.357666015625,4171.036460727266,4030.706068322712,4171.036460727266,921642
2021-07-19,4152.6416015625,4235.275244355237,4001.312258617362,4048.626261212589,908381
2021-07-20,4131.7802734375,4229.963913683937,4095.180512451026,4171.982925395812,424083
2021-07-22,4177.81591796875,4195.689172349327,4139.130426723256,4166.2956436842815,331876
2021-07-23,4135.1943359375,4195.687910908269,4118.885488132321,4182.8875071122775,215746
2021-07-26,4125.90234375,4171.983894820128,4091.104483141138,4145.434906398545,123859
2021-07-27,4124.00732421875,4170.752800342869,4056.354698126692,4134.05810854609,146187
2021-07-28,4131.4970703125,4159.041927373516,4042.084042919176,4123.53246528652,196069
2021-07-29,4399.21484375,4418.463138780943,4132.160549307341,4160.842939536012,1180829
2021-07-30,4451.19287109375,4492.479927389004,4346.572857734922,4405.249334526774,551524
2021-08-02,4468.392578125,4537.663993886842,4451.66849972437,4501.222716548408,248112
2021-08-03,4485.353515625,4489.819765321282,4429.005275378306,4472.71569002482,205148
2021-08-04,4461.2177734375,4513.5753401791235,4417.127361857401,4513.5753401791235,216436
2021-08-05,4470.5302734375,4625.654731286231,4442.545920718414,4485.068551583533,566028
2021-08-06,4525.5,4561.086159901133,4441.357648203729,4499.3214514858055,224775
2021-08-09,4512.00732421875,4612.493759448463,4485.068314744606,4582.846512115849,207846
2021-08-10,4550.63427734375,4588.880890345021,4489.819787105705,4530.679522734391,136226
2021-08-11,4517.75634765625,4589.593556996084,4445.159142780059,4565.837896763185,191033
2021-08-12,4634.30126953125,4667.511866304612,4523.077460018314,4523.077460018314,502105
2021-08-13,4620.47607421875,4673.40387262918,4615.249828787757,4627.60277253374,167996
2021-08-16,4537.14111328125,4631.593994538838,4517.37658851453,4603.847196330016,120823
2021-08-17,4712.0302734375,4727.376336992189,4519.229429795717,4546.83332110706,611602
2021-08-18,4733.837890625,4798.643519388837,4665.611817861226,4711.697800176149,403770
2021-08-20,4673.45068359375,4840.405636654445,4638.9576531396015,4657.106605000521,383809
2021-08-23,4801.58935546875,4852.806468202099,4685.566613413854,4685.566613413854,538165
2021-08-24,4734.3603515625,4866.109142301442,4713.122699827212,4840.453030830609,291671
2021-08-25,4834.65673828125,4879.412493873571,4705.568390900948,4776.97827501684,351741
2021-08-26,4881.97900390625,4956.999109680964,4799.641504318889,4854.041972884306,513667
2021-08-27,4973.10498046875,4988.688600635187,4846.154640617039,4891.5752769517285,331314
2021-08-30,5010.49658203125,5060.335679324875,4969.779287178511,5007.693228503894,293439
2021-08-31,5048.03125,5107.467735451196,4983.938283244935,5036.200743793737,282387
2021-09-01,5017.76513671875,5120.009580293771,5006.6950930219,5089.412107573519,199409
2021-09-02,5120.76953125,5163.482389030662,5003.654139762421,5019.095317139079,280435
2021-09-03,5189.423828125,5225.294874041542,5110.032599508749,5131.222462233921,421953
2021-09-06,5173.1279296875,5240.498892463234,5144.66846180641,5225.295269203141,191851
2021-09-07,5135.783203125,5263.113534328367,5121.720038702578,5173.03226172483,224631
2021-09-08,5129.60693359375,5177.783597139507,5055.204392876157,5163.530201294931,188426
2021-09-09,5164.0517578125,5187.000092383161,5087.51122079706,5112.217102706048,121111
2021-09-13,5215.7451171875,5245.249459807835,5117.919128718297,5167.330898991849,230196
2021-09-14,5302.64306640625,5387.783440734385,5221.49382836604,5226.1498447168115,482838
2021-09-15,5368.63623046875,5423.89179780679,5264.253777128524,5321.26735594219,322366
2021-09-16,5389.96875,5431.49382716687,5328.822055440708,5403.937262963259,146820
2021-09-17,5430.78125,5494.874204116087,5387.78350684572,5392.819521005299,358488
2021-09-20,5271.33349609375,5510.362755429059,5203.772307952283,5430.5437398305,240211
2021-09-21,5454.06201171875,5479.955681272187,5240.213744722658,5321.267871531862,313977
2021-09-22,5557.208984375,5587.331347468607,5437.955568710491,5482.901556745993,269591
2021-09-23,5736.2314453125,5794.480133480415,5568.326267988723,5622.441842822457,280558
2021-09-24,5921.19287109375,6175.045739650464,5796.380551183786,5862.89639357442,1103223
2021-09-27,5682.5439453125,6051.421545178075,5634.842395764016,5986.426154015734,448074
2021-09-28,5484.087890625,5725.112665480796,5398.09242237172,5725.112665480796,458096
2021-09-29,5458.67041015625,5625.292694253049,5355.047947786719,5373.530035977231,783825
2021-09-30,5478.197265625,5576.735922213056,5430.543507692495,5473.303692792436,282121
2021-10-01,5464.5625,5511.313830498101,5397.286647798141,5471.404316553115,211279
2021-10-04,5452.5400390625,5568.325187157534,5397.569364001268,5511.216503278708,264342
2021-10-05,5478.43505859375,5514.210988875495,5370.726806015714,5468.552797073124,310789
2021-10-06,5405.69580078125,5510.363150831727,5387.783939509552,5510.363150831727,237547
2021-10-07,5490.02783203125,5556.92367402562,5425.79243821585,5444.796965144802,299275
2021-10-08,5685.7265625,5701.310645470094,5494.2086315753395,5556.923569258489,504760
2021-10-11,5586.5234375,5661.686438410899,5330.770095159677,5661.686438410899,359610
2021-10-12,5534.0703125,5652.848592853303,5435.29410896713,5586.57031241616,262597
2021-10-13,5655.1298828125,5698.507624443476,5540.96027557855,5547.421629398201,183586
2021-10-14,5795.3349609375,5960.911890074391,5729.864463101576,5758.371251475216,485930
2021-10-18,5611.89453125,5922.9034382884465,5567.186101906386,5838.190849727673,703972
2021-10-19,6513.9443359375,6711.781655663106,6062.444360125866,6123.258849004871,3798353
2021-10-20,6594.71337890625,6798.869605127603,6176.471339389157,6467.2406055204,1863489
2021-10-21,6322.14111328125,6700.426335423299,6224.220468480088,6631.630036948595,633550
2021-10-22,6217.8056640625,6436.78549591065,6149.911810755793,6328.507025698212,499076
2021-10-25,6106.32666015625,6273.23644103153,5966.084347837363,6243.04487096983,386502
2021-10-26,6196.99609375,6294.332545017175,6114.469891417427,6143.042180629658,363082
2021-10-27,6341.6669921875,6370.668051604823,6234.997113015765,6257.331304984853,313943
2021-10-28,6371.00146484375,6528.768027376188,6327.476158643736,6375.4300766238075,568697
2021-10-29,6364.28662109375,6504.814939625755,6295.427591548627,6381.144457394221,280562
2021-11-01,6478.43310546875,6509.719854986105,6344.000578502187,6400.192746965125,294832
2021-11-02,6431.5263671875,6579.245181630953,6415.573507200193,6499.242779306546,220667
2021-11-03,6415.4794921875,6476.386281543961,6328.191231857514,6409.717599233949,203300
2021-11-04,6443.05126953125,6482.0047311306,6428.812559274348,6473.528378271088,24255
2021-11-08,6502.9580078125,6551.435567864243,6362.096708136617,6463.052134942378,252226
2021-11-09,6514.1484375,6602.294227846076,6436.574952107036,6523.05356055565,228146
2021-11-10,6510.48193359375,6588.722761190103,6463.052117335506,6495.434046600081,137693
2021-11-11,6618.05615234375,6666.771809965313,6441.193505093622,6513.529199622796,174895
2021-11-12,6898.54150390625,6920.20882440656,6623.437871270484,6666.867846249094,594614
2021-11-15,6854.82568359375,6955.923874875824,6824.967548074233,6932.494504490202,179625
2021-11-16,6944.30517578125,6976.40157107458,6838.302154309281,6846.873842246438,304970
2021-11-17,7045.02099609375,7204.930934303966,6895.445259729947,6927.827184982822,571581
2021-11-18,6807.490234375,7059.069131660744,6782.29928003653,7046.878475066959,310851
2021-11-22,6504.576171875,6761.155204385552,6432.050279700765,6761.155204385552,353527
2021-11-23,6597.67431640625,6618.2938899275005,6285.902960644913,6466.813338688841,246188
2021-11-24,6427.85986328125,6669.295698324291,6400.192550253385,6609.722663505728,336544
2021-11-25,6523.814453125,6552.5774062454775,6392.953479910176,6438.28826543887,158382
2021-11-26,6331.904296875,6538.291634712176,6301.284422504868,6538.291634712176,171743
2021-11-29,6427.38427734375,6468.766664713123,6088.1362221576,6219.23532399539,249304
2021-11-30,6485.62451171875,6619.1999719709775,6433.765617603307,6489.719687405934,299419
2021-12-01,6583.24609375,6599.960696899575,6491.766868883383,6495.433739002864,199325
2021-12-02,6618.05615234375,6645.723464973575,6461.146672063321,6590.674376574024,303243
2021-12-03,6522.9111328125,6665.915353320103,6509.862934173112,6637.3430629072445,286743
2021-12-06,6244.044921875,6539.62534133557,6210.472482669501,6539.62534133557,317321
2021-12-07,6244.37890625,6366.811453038272,6183.996223870894,6333.52454778091,253149
2021-12-08,6331.4287109375,6400.192873963969,6291.665607888691,6323.047692001011,335995
2021-12-09,6291.71337890625,6357.048772835754,6241.187768774366,6276.3794907834435,236607
2021-12-10,6298.4755859375,6314.428447328151,6156.471216311062,6295.4276890871515,380321
2021-12-13,6448.384765625,6563.530997449984,6285.903588938532,6346.857805558542,404491
2021-12-14,6352.61962890625,6464.956530116334,6325.666622554531,6464.956530116334,264969
2021-12-15,6357.95361328125,6394.85948853216,6252.569574767087,6366.8587368344215,241189
2021-12-16,6514.05322265625,6524.006089496422,6401.288013329767,6451.622956240695,355537
2021-12-17,6646.19921875,6790.013057381169,6540.291558333937,6588.007368663352,865305
2021-12-20,6415.4794921875,6607.2951873259335,6295.428429559644,6577.341714756263,416395
2021-12-21,6644.43798828125,6697.629691192174,6419.2405574837785,6444.003206518582,427382
2021-12-22,6786.87060546875,6855.348760640357,6676.676632045595,6684.010371762516,431510
2021-12-23,6698.77294921875,6860.7779158554395,6658.819180316523,6857.349148272553,405769
2021-12-24,6825.4912109375,6843.063355048349,6733.536244981466,6734.488654634221,363446
2021-12-27,6839.4912109375,6881.159129541993,6714.487455124021,6852.396174567797,380141
2021-12-28,6925.87548828125,6952.590392745455,6859.301682211588,6873.540392389582,206301
2021-12-29,6917.4462890625,6946.59011595888,6862.11119805142,6918.112696759168,155943
2021-12-30,6945.447265625,6997.972564004553,6884.064278610643,6935.351630481777,258400
2021-12-31,6983.06787109375,7011.640161892006,6907.065763587907,6976.210335284651,194116
2022-01-03,7174.359375,7209.7413017216195,6988.782255222357,6988.782255222357,311684
2022-01-04,7201.88330078125,7227.645794472301,7082.213127417379,7190.692487968848,273052
2022-01-05,6968.876953125,7190.169434982893,6935.828151256118,7171.644880714396,376964
2022-01-06,6849.015625,6923.875113541517,6794.9189450345375,6904.9696897271,559885
2022-01-07,6862.5390625,6933.541003100816,6838.585592082082,6857.348244824982,417838
2022-01-10,6765.4892578125,6967.733536249286,6747.822245150044,6949.733087206757,241841
2022-01-11,6832.72900390625,6890.683219082401,6715.439858707672,6762.107927503116,401888
2022-01-12,6829.49169921875,6885.874538179646,6795.919258065807,6885.874538179646,242957
2022-01-13,6793.1572265625,6895.445930926886,6748.44140705645,6857.302110102737,198001
2022-01-14,6741.48828125,6802.061622087992,6695.677288546494,6749.917198838759,291638
2022-01-17,6764.9658203125,6788.585393881606,6644.105127371987,6740.870041913018,212781
2022-01-18,6542.578125,6818.110052173042,6524.006136727564,6740.203128411821,212064
2022-01-19,6378.33447265625,6417.335831469635,6238.282828157629,6381.1442669704,555061
2022-01-20,6292.046875,6649.962232991698,6257.474125916436,6619.056354044177,977600
2022-01-21,6089.51611328125,6276.2837226797,6044.038556383706,6262.092913117276,538820
2022-01-24,5685.02783203125,6185.8999120388635,5548.737934955876,6103.040282732107,632383
2022-01-25,5746.982421875,5778.697941282358,5476.355321061223,5548.738452261336,528975
2022-01-27,5472.259765625,5714.4573294194015,5449.687473156302,5714.4573294194015,548141
2022-01-28,5630.21728515625,5803.984618134487,5485.879783468108,5485.879783468108,720772
2022-01-31,5971.9423828125,6019.229432417588,5723.030009398305,5781.127002337778,746524
2022-02-01,5995.79931640625,6126.184097932703,5915.035168160893,6085.897357778989,435210
2022-02-02,6092.32568359375,6116.326589856137,5981.131870554384,6028.752347230771,303718
2022-02-03,5903.32080078125,6074.469008244606,5885.5110185886215,6074.469008244606,224304
2022-02-04,5983.03759765625,6000.180971861569,5817.603850557409,5857.31952015058,219167
2022-02-07,5836.03271484375,6028.752894454862,5794.650795882002,5990.46584171428,157433
2022-02-08,5851.556640625,5923.987198407986,5742.124415037447,5847.794437013672,183679
2022-02-09,5991.3232421875,6019.085888951328,5866.843121752301,5866.843121752301,232924
2022-02-10,6016.7529296875,6038.277481858721,5952.560609087856,6038.182147880217,141271
2022-02-11,5714.31494140625,5906.653784797034,5691.599879000883,5866.843248769317,424193
2022-02-14,5605.26416015625,5707.4100939072705,5400.257985425181,5523.975904484097,394155
2022-02-15,5812.22216796875,5819.222471315331,5607.644778398922,5690.647179395925,204594
2022-02-16,5717.22021484375,5867.796284575676,5682.076389186574,5866.843874855732,222936
2022-02-17,5651.7890625,5733.505617677983,5638.359994539549,5714.504860718183,185919
2022-02-18,5581.73876953125,5664.9318342483975,5571.595701135361,5610.644491519387,170126
2022-02-21,5582.35791015625,5638.264536766339,5465.687740265393,5571.595868257277,129520
2022-02-22,5705.93310546875,5728.743500436442,5426.829670072626,5457.30677597686,317699
2022-02-23,5630.45556640625,5784.269735359266,5598.740508918289,5739.220941862995,246058
2022-02-24,5334.3984375,5511.832150062429,5314.4452714758045,5494.450675832243,403007
2022-02-25,5443.30615234375,5528.7374755808105,5379.7807139503075,5459.211577955074,355116
2022-02-28,5571.4052734375,5587.786903932176,5323.969455084518,5414.733900385371,277884
2022-03-02,5582.35791015625,5599.215745211031,5481.307628922496,5571.595868257277,221723
2022-03-03,5730.171875,5751.6010891922215,5604.9300231654615,5682.075194257458,419327
2022-03-04,5817.9365234375,5980.179583814096,5631.2168165728835,5695.409127441996,549363
2022-03-07,5917.0830078125,5947.750784325613,5665.646862134258,5723.981952750895,378431
2022-03-08,6131.375,6149.899553032376,5871.605277464953,5896.367927459128,388105
2022-03-09,6071.1826171875,6214.282164007519,6054.372680237029,6211.615603062655,289547
2022-03-10,5986.46630859375,6166.852606897167,5938.274286332638,6166.852606897167,458366
2022-03-11,5927.98828125,5968.751227920379,5814.4608658774405,5952.5602640022935,281687
2022-03-14,5973.84619140625,6000.132788247814,5905.272703146727,5933.511553567077,229657
2022-03-15,5750.458984375,5999.228579002693,5716.362903821901,5962.084601453699,435081
2022-03-16,5738.9345703125,5899.082147569316,5719.314840030659,5899.082147569316,340735
2022-03-17,5822.8896484375,5903.987234574419,5743.030008789118,5809.651247727816,651022
2022-03-21,5707.21923828125,5895.32013573966,5693.028428139974,5895.32013573966,355524
2022-03-22,5826.4130859375,5857.318963069078,5676.408575907682,5714.457524945441,249080
2022-03-23,5783.79345703125,5881.129914672993,5766.840750339267,5854.462442995125,162694
2022-03-24,5883.36767578125,5906.653812029956,5762.078217321928,5781.031075804863,293186
2022-03-25,5888.9873046875,5924.940771028333,5809.69919679679,5916.369083688796,182884
2022-03-28,5782.4599609375,5888.939640766087,5639.5510763790935,5888.939640766087,268188
2022-03-29,5737.5537109375,5847.795125560236,5707.267270734677,5809.698740377433,207146
2022-03-30,6010.0380859375,6028.229202528927,5772.983426604469,5800.174534999815,440177
2022-03-31,5862.462890625,6028.75372622441,5847.79587346254,6014.467579953735,284013
2022-04-01,5879.7001953125,5923.891904209078,5790.6499048351825,5856.318727520165,306433
2022-04-04,6000.513671875,6036.371798845194,5900.224666055073,5915.415784573604,234871
2022-04-05,6035.99072265625,6123.993270107529,6001.65608011721,6071.610746024182,331358
2022-04-06,6024.46630859375,6085.849287052756,5948.892521554986,6028.7521513553775,283948
2022-04-07,5910.89208984375,6044.8484072980855,5895.415433817976,5966.846153936934,238341
2022-04-08,5860.3671875,5958.989019782484,5801.127121827644,5920.178326921792,281009
2022-04-11,5771.3642578125,5886.27238671143,5695.409589788152,5860.1764558472405,362950
2022-04-12,5629.2646484375,5733.3633017954135,5524.928357711805,5714.457877309227,450430
2022-04-13,5751.4111328125,5798.269872994152,5572.548788910773,5633.50300570966,310273
2022-04-18,5594.12060546875,5780.507351920061,5525.118808340534,5620.169101277013,744191
2022-04-19,5211.91845703125,5641.693263424327,5110.058070362815,5618.26389565155,1130004
2022-04-20,4924.2431640625,5200.108976468595,4857.288955265265,5194.441953336619,1681039
2022-04-21,4835.3369140625,5000.103802440715,4753.667777192951,5000.055902926448,2007738
2022-04-22,4851.43212890625,4946.815865102344,4763.953207016158,4813.478510247834,691316
2022-04-25,4624.94775390625,4838.240037646339,4604.8997208700885,4838.240037646339,739432
2022-04-26,4587.8525390625,4695.522262124393,4553.279790336265,4683.950578084808,718852
2022-04-27,4587.70947265625,4623.948470843824,4488.801645621317,4552.1368821426595,564255
2022-04-28,4653.52099609375,4737.285611039881,4557.280186736194,4655.378380933441,517809
2022-04-29,4608.75732421875,4719.189399411162,4593.090465884685,4700.1412080916425,390073
2022-05-02,4492.1826171875,4571.566049832401,4447.752802649441,4571.566049832401,414490
2022-05-04,4512.6591796875,4582.089742310079,4457.276657813371,4523.945325772118,415254
2022-05-05,4538.421875,4594.375932380115,4520.1354268259565,4571.5655391412965,240462
2022-05-06,4374.4169921875,4480.181884981775,4272.509171990665,4457.276621693338,682606
2022-05-09,4237.1748046875,4520.992853983614,4202.983394442117,4332.511094792021,1042480
2022-05-10,4125.982421875,4277.749031220177,4112.505914907876,4266.796317458843,590200
2022-05-11,4048.455322265625,4181.0783661109435,3910.3084884643667,4125.981374815283,717491
2022-05-12,3962.928955078125,4104.885421514627,3887.736030306892,3988.6914490262775,655789
2022-05-13,3915.0703125,4074.1701495026437,3893.593197082825,4023.9305433110094,574894
2022-05-16,3899.9267578125,3975.595651723637,3861.258836221378,3928.6894803521595,488253
2022-05-17,4078.075927734375,4095.933611189215,3904.880115458269,3909.6421643795597,792352
