Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2017-11-21,103.206787109375,104.61096069497215,102.90839450883867,104.31256809443582,5494382
2017-11-22,103.31209564208984,103.80355782449188,102.85574351285638,103.80355782449188,3391791
2017-11-23,103.0488052368164,103.62802822397606,102.89083857758907,103.62802822397606,1803850
2017-11-24,102.75041198730469,103.34718281232902,102.15364116228035,103.34718281232902,4289313
2017-11-27,103.48760986328125,103.68068657377447,102.15364934113168,102.24141018372029,2796903
2017-11-28,103.50516510009766,103.87375635452563,102.96104501813812,103.55782303415755,4009460
2017-11-29,104.83911895751953,105.03219565612817,103.03125142507135,103.55781644819106,6735475
2017-11-30,102.4695816040039,105.47100524637678,101.57442530402987,105.08485897136863,18265488
2017-12-01,101.59197998046875,103.15412735209023,101.11807283208769,102.50469850860537,3808745
2017-12-04,101.78504943847656,102.1887507368063,99.25753292414832,100.73191934300534,8790643
2017-12-05,99.5032730102539,101.31114786814754,99.239990471978,101.31114786814754,4956230
2017-12-06,99.1697769165039,99.85431579712271,98.50280020379273,99.45061447911611,5759926
2017-12-07,98.71342468261719,99.9596244029267,98.29216833922008,99.5383752015255,6731998
2017-12-08,99.31019592285156,100.39842898194703,98.85384381006747,99.23999010303737,4843796
2017-12-11,101.59197998046875,101.80261172819016,99.7665572081876,99.7665572081876,4125876
2017-12-12,101.03031158447266,102.27651847157331,100.11760020194627,101.97813301947761,3314548
2017-12-13,100.81968688964844,101.60953451378333,100.13514799686725,101.2409360990553,2911417
2017-12-14,101.31114959716797,101.97813346724911,99.11712840742474,101.24093663389854,3375145
2017-12-15,101.69728088378906,102.06587924604526,100.64415086819423,101.3111346398033,4930972
2017-12-18,103.83866119384766,104.52320010371261,99.78410709863556,100.749476441115,6890507
2017-12-19,102.64508819580078,104.24233813639972,101.9956594912256,103.55780652871134,10183834
2017-12-20,104.08438873291016,104.78647547938522,102.64510518903973,103.50516573866909,7081611
2017-12-21,104.523193359375,104.9619975776428,103.34719234082068,103.83865449367978,3711281
2017-12-22,105.87470245361328,106.50657620410992,103.92640898675921,104.61094781062471,4689556
2017-12-26,106.33106231689453,107.7703458838959,104.66360626721837,105.75184645534053,4948094
2017-12-27,107.62992095947266,108.12138309024566,105.33058410228219,106.6820996054114,4841953
2017-12-28,108.12139892578125,108.78838283366045,106.19066016939205,107.38420205065366,13459388
2017-12-29,110.31539154052734,111.07013610461753,106.36615420260793,107.20865245443505,10069992
2018-01-01,111.12279510498047,112.33389893001828,108.63038878472179,109.35003049852665,8934389
2018-01-02,111.87754821777344,113.73808094368034,110.38561388877123,110.87707603731228,7665379
2018-01-03,108.80592346191406,112.47433113957854,108.38467425450573,112.47433113957854,5860470
2018-01-04,109.4026870727539,109.87659415407127,107.92830075732819,108.85856703813339,3905556
2018-01-05,108.66548156738281,110.1925256889513,108.016052868253,109.8765852795925,4301878
2018-01-08,109.22715759277344,109.84148339477791,108.5075159393418,108.82345635162874,4760660
2018-01-09,111.35098266601562,112.33390695873294,107.55971141352954,109.73618459254772,12201522
2018-01-10,114.68589782714844,115.08959914208988,110.61379605216477,111.07015530244567,10163032
2018-01-11,112.72003936767578,114.4577081204188,111.98284980984302,113.58009980347629,5643897
2018-01-12,111.91265106201172,113.65032003528054,111.35098309628675,112.68495076412975,8433768
2018-01-15,110.57868957519531,113.82584073175633,110.01702161435145,111.93020511466213,3187225
2018-01-16,116.52886962890625,117.24851137719813,110.92973086652181,111.24567132045472,16443849
2018-01-17,114.3348617553711,117.07300314807578,114.08913423074213,116.89748144705615,8113347
2018-01-18,114.21198272705078,115.23000988529051,113.08864684747302,114.79120569139367,4722081
2018-01-19,115.47574615478516,115.84434456247509,112.50943243536094,114.7912144170706,4288268
2018-01-22,112.87802124023438,115.47573633097454,111.28077113212132,111.28077113212132,12193514
2018-01-23,110.66645050048828,113.36948158145465,110.0170216970868,113.07109614659403,8613403
2018-01-24,110.2100830078125,113.52744687718905,109.59575715889036,111.10524638732564,17542056
2018-01-25,109.50800323486328,111.63181844626403,108.38466732559074,110.82441585135246,22129831
2018-01-29,109.22715759277344,110.96481914735972,108.68303759705736,110.26273251649745,9397269
2018-01-30,107.87564849853516,109.63086529345463,106.96293719357611,108.66549605624893,6079993
2018-01-31,107.31214904785156,108.80895418019186,106.20275086964273,107.80521570097912,7530432
2018-02-01,105.92100524902344,108.86178570958651,105.65686316276964,107.43541557769095,5872873
2018-02-02,105.86817169189453,106.51972071544502,103.96634730439419,105.41032255896044,6713662
2018-02-05,105.21663665771484,107.61152084179355,104.23050323965613,104.95249454558983,5851054
2018-02-06,103.77264404296875,104.30092821629627,102.17018634972956,102.73368803488304,6489310
2018-02-07,101.90604400634766,105.02291918806553,101.43058968461318,105.02291918806553,6662763
2018-02-08,102.06452941894531,103.77264685933297,101.09600840822611,102.17018912260347,14125508
2018-02-09,100.37401580810547,101.78278078832587,100.02182635437858,101.78278078832587,8405269
2018-02-12,101.76515197753906,102.46953077098026,100.69097145141659,101.39535024485778,6722288
2018-02-14,103.35001373291016,104.5122417147096,101.9764735267778,102.13496306901169,8063123
2018-02-15,103.01543426513672,104.10722003676507,102.29344308623249,104.10722003676507,4415065
2018-02-16,102.48715209960938,104.21287456271341,102.15256784417996,103.17391861734977,8209045
2018-02-19,102.11734771728516,103.19152831013042,101.71232845283635,103.19152831013042,4420870
2018-02-20,102.6456298828125,103.27957369029201,101.81798619799507,102.13495810173484,9160624
2018-02-21,102.90977478027344,103.84307818051809,102.32866080160697,103.54371860523904,13748271
2018-02-22,103.0682601928711,103.63176901626122,102.50475853479331,103.15630755086175,12838500
2018-02-23,103.89591979980469,104.2304969220918,102.94500395460305,104.072014530548,9779768
2018-02-26,102.6984634399414,104.1424386477164,102.2758318312407,103.82546673251892,13418935
2018-02-27,102.75129699707031,103.66698810101941,102.53997760243307,102.99782673706385,10467034
2018-02-28,103.12108612060547,103.47327553917974,101.7827706292105,103.19152830350757,13724575
2018-03-01,103.01543426513672,103.57893590546308,102.55758515188349,103.12108679220985,10895423
2018-03-05,102.46954345703125,103.45567675605997,102.06452416759758,103.40284690694907,9996650
2018-03-06,101.06077575683594,102.82172278526797,100.7790213661621,102.5751930674122,12604231
2018-03-07,100.49729919433594,102.43434140850728,100.12749736005051,101.58908519107888,4868340
2018-03-08,100.4444580078125,101.34253681571582,99.72246676147698,100.88469482501397,5387353
2018-03-09,100.3916244506836,101.39536292378692,100.05704734808666,100.37401211252059,2681455
2018-03-12,102.3814926147461,102.83934173771829,100.76142267742581,100.83185769696972,4658262
2018-03-13,104.45940399169922,105.4455300193424,103.01542887476019,103.01542887476019,8546243
2018-03-14,103.49089050292969,104.4594114285909,103.19153092260595,103.89590977763228,5547337
2018-03-15,103.33240509033203,106.36124002022164,102.83934560436167,104.05439631170835,13181140
2018-03-16,104.1600570678711,104.65311655884761,102.50476237642279,103.8959149839997,12891090
2018-03-19,101.65949249267578,104.42418499462845,100.93750852716315,103.38522197306887,3963271
2018-03-20,103.4028549194336,103.96635663455214,100.25075488510736,101.04318118723712,8064555
2018-03-21,103.98396301269531,104.35375763330119,102.5575928845098,103.71982092712857,8382829
2018-03-22,101.58908081054688,103.89592475953229,101.13123162263254,103.47329308638523,5036841
2018-03-23,100.25076293945312,101.28972625157236,99.68726117906172,100.03945067497055,8771707
2018-03-26,96.49992370605469,100.58532675814885,95.9188097231868,100.23313733402432,18744243
2018-03-27,96.51754760742188,98.89482650509078,96.2357931682396,98.24327742545894,14239615
2018-03-28,99.01808166503906,99.84572539658515,96.1477363632278,96.49992579497612,13853121
2018-04-02,102.01168823242188,102.4167074976919,98.19043446596024,99.84572187059698,6543819
2018-04-03,99.98660278320312,101.20166062412002,99.68724319873803,101.18404828637581,4300609
2018-04-04,99.17657470703125,100.90229725122413,98.61306586410593,100.37401308496608,4358041
2018-04-05,100.81423950195312,100.97272903468681,99.66962392633896,99.66962392633896,2813628
2018-04-06,100.00421905517578,100.72620312078166,99.7752944820568,100.72620312078166,1802274
2018-04-09,100.3916244506836,100.74381389144354,99.75768059119069,100.26835957948012,2986425
2018-04-10,100.72620391845703,101.57146002919106,97.8206409639613,98.82438662594633,11673823
2018-04-11,100.62053680419922,101.85319969720506,99.96898785095846,101.43057528572771,3468465
2018-04-12,101.02557373046875,102.31106669127517,100.40924217607102,100.83186666153287,5989886
2018-04-13,103.59654235839844,103.87829676470186,101.02556385345652,101.95886726336039,8491437
2018-04-16,102.09973907470703,103.5437214754543,101.23687783404691,101.78277431875014,6256147
2018-04-17,100.28596496582031,101.71233507005955,99.77529314175628,101.46580532712778,5854046
2018-04-18,103.0682601928711,103.47327947269062,100.90229375323828,101.50102008676221,7066675
2018-04-19,102.99783325195312,103.47328758933581,102.01169989897855,103.19154032085228,2552252
2018-04-20,104.97008514404297,105.65685883938829,103.5084975601829,103.8254694837798,8937349
2018-04-23,104.72354888916016,106.0090416760566,103.47327361040226,105.58641008245824,10660490
2018-04-24,101.06077575683594,104.12482072018294,100.7790213661621,103.68458396307493,9443424
2018-04-25,101.13123321533203,103.47329471596946,99.72247527994872,101.3953753282164,17195110
2018-04-26,99.08853149414062,99.66963836910134,96.49993323885941,96.85212269777519,25550129
2018-04-27,97.25713348388672,98.3665316152939,96.6231896472791,97.3451808408982,6519427
2018-04-30,98.17282104492188,99.44070867269201,97.23951766099019,97.25712999788611,5648769
2018-05-02,97.04581451416016,98.26086509033175,96.62318293069613,98.26086509033175,6354939
2018-05-03,95.60185241699219,97.11626275944766,94.93269102599432,96.85212067078899,8949440
2018-05-04,95.05596160888672,96.02448265879292,92.99565462669436,95.9716528048263,8256123
2018-05-07,96.7640609741211,97.08103287317205,94.10503525307051,95.09116129251461,5265878
2018-05-08,96.05970001220703,97.18671062212657,95.09117896392202,96.92256851804883,5221180
2018-05-09,95.1792221069336,96.64080978434632,94.95029752716559,96.14774311222587,5165820
2018-05-10,95.2496566772461,95.65466878753442,94.52766548311841,95.4081390538535,4808846
2018-05-11,96.02446746826172,96.35904454826674,94.49244493746644,95.61944820567372,4066852
2018-05-14,95.91881561279297,96.4823244582425,95.0911718483438,95.58423850545584,4104721
2018-05-15,95.443359375,96.44709784214166,94.43962090785833,96.07730323072761,4501617
2018-05-16,96.7464599609375,98.24326500354655,95.0911653793355,95.40813729200926,8413891
2018-05-17,98.0319595336914,98.89482081036672,96.6231945842149,96.85211915720406,6949715
2018-05-18,94.70376586914062,97.38040425141861,94.4044062702243,97.38040425141861,12844244
2018-05-21,93.27739715576172,94.89747437990275,93.01325506469257,94.7742023384869,8120387
2018-05-22,93.31261444091797,94.01699329463221,92.66105826898252,92.97803018621637,3966732
2018-05-23,92.78434753417969,93.57677389179162,92.48498073349766,93.52394403488812,9401189
2018-05-24,93.1012954711914,93.68240946118112,92.25604657518338,93.01324811408122,6267787
2018-05-25,93.1893539428711,93.55915575296457,92.8547768120727,93.33023116411209,6265014
2018-05-28,92.73150634765625,93.24217818293305,92.50258177258598,92.50258177258598,3131052
2018-05-29,92.62583923339844,93.15412336498092,92.15038494803662,92.15038494803662,4768596
2018-05-30,91.86863708496094,92.78433537713983,91.05860565805767,92.59062831564522,7799451
2018-05-31,92.23843383789062,93.15412491480572,90.86489363986188,92.20321632826163,13729428
2018-06-01,91.78058624267578,93.15412646354034,91.23469692107005,92.60823714193461,3800052
2018-06-04,91.62210845947266,92.43214706159654,90.88251204662326,92.07995761116227,4223321
2018-06-05,89.89637756347656,92.27365632334292,89.4561407560939,91.63971961989947,6572043
2018-06-06,91.30513763427734,91.74537445268786,89.28004826958902,90.56554121241025,5079518
2018-06-07,93.1893539428711,93.62959078092851,90.8825172106381,90.8825172106381,5339491
2018-06-08,92.97802734375,93.3302167598402,92.44974321961469,93.18933956034172,5026132
2018-06-11,93.11891174316406,93.77046078024604,92.713892450282,93.15412925443368,5541131
2018-06-12,93.84088897705078,94.7917974661193,93.52391709225743,93.94654149510755,6065963
2018-06-13,94.66854858398438,95.09117305813572,93.98177485684754,94.73898360790535,4100905
2018-06-14,93.82328796386719,94.77419656769023,93.20695645556756,94.08743003885273,6231142
2018-06-15,93.99938201904297,94.65093103302652,93.33022066739271,94.65093103302652,12894495
2018-06-18,93.59437561035156,94.73899141795961,92.94282650677579,94.73899141795961,8318768
2018-06-19,91.92145538330078,93.66479722173096,91.60448348855788,93.66479722173096,9780146
2018-06-20,91.46363067626953,92.46736922746281,90.98816916200313,92.02713239226286,5125212
2018-06-21,91.09381866455078,92.02712208369176,90.54792218392711,91.9214623889542,10174400
2018-06-22,90.95295715332031,91.42841153105127,89.80834131252075,91.1290518980587,6965470
2018-06-25,90.68880462646484,92.00951506040455,90.16052045288896,90.82968183914761,4371876
2018-06-26,90.72401428222656,91.55166514807668,90.21334249144897,90.68879677343364,5289660
2018-06-27,90.17813873291016,91.53406676802857,89.52658247698822,91.25231232409945,8530568
2018-06-28,90.54793548583984,91.19949175691774,90.05486878015117,90.30140571565217,10412698
2018-06-29,92.0975570678711,92.44974649644445,89.80832578214424,91.21708349643768,9652752
2018-07-02,91.78058624267578,92.36170023980837,90.90011266075136,91.81581091820264,10055613
2018-07-03,92.23843383789062,92.55540575517607,91.0586006907897,92.07995146190403,10490968
2018-07-04,92.25604248046875,92.46735469509183,90.90010750890413,92.29125998868727,10224848
2018-07-05,93.01324462890625,93.2597815187645,91.62209930481586,92.44974299757769,12472818
2018-07-06,92.55541229248047,93.11891398228195,92.09756313902835,92.62584731671338,7580592
2018-07-09,93.31261444091797,93.41826696978777,92.32648117959315,92.73150045354127,5832667
2018-07-10,95.30247497558594,95.90120127533338,92.87237376438495,93.68240511301464,13242228
2018-07-11,95.83077239990234,96.78168824377944,94.87986372133817,96.13013917399934,10556522
2018-07-12,98.41936492919922,99.14134898293658,95.03834056861817,95.95403884604116,11900279
2018-07-13,98.91242980957031,102.0645223790992,97.99673154852711,98.54262803758652,20625128
2018-07-16,99.7048568725586,101.07838994501739,98.20805176486316,98.34892180745513,12543791
2018-07-17,99.98660278320312,101.76516228287413,99.22939407051213,99.66963086099383,14471569
2018-07-18,100.30357360839844,101.18404717973215,99.89855433252248,100.72619805651371,6125915
2018-07-19,100.65576934814453,101.55385531334066,99.176576521682,100.72620437214266,7434390
2018-07-20,99.66962432861328,102.34626957156365,98.7891508053564,101.25447667047564,13966393
2018-07-23,97.36280059814453,99.49354250101241,92.74911300689793,99.49354250101241,23582642
2018-07-24,96.13013458251953,98.08478169849974,94.80942416686564,97.97912916443498,9224277
2018-07-25,96.7464599609375,97.45083880451823,96.00685644292803,96.85211248828733,6629507
2018-07-26,95.58424377441406,96.88734192939434,94.96791221037769,96.28862270474134,11554893
2018-07-27,96.67601776123047,97.02820718296196,95.79554420690174,95.79554420690174,4829553
2018-07-30,96.20056915283203,96.49992874590994,94.91507625457828,96.42949372353134,7272923
2018-07-31,97.34518432617188,97.64454391766652,95.51380210088844,96.3238335152085,7436176
2018-08-01,97.67977905273438,98.08479122060355,96.39428602363932,97.20431752469094,4219572
2018-08-02,98.29609680175781,98.89481596456544,96.71123720691824,97.55649326906192,8010016
2018-08-03,97.90869140625,98.77155988270488,97.59171945908929,98.77155988270488,4362841
2018-08-06,97.57410430908203,98.50740771601058,96.94016047957642,98.26087081995298,4540062
2018-08-07,97.71498107910156,98.43696509612316,97.06342491515115,97.06342491515115,4592433
2018-08-08,98.08477783203125,98.41936208999526,96.64080260089986,98.41936208999526,3821153
2018-08-09,98.15522003173828,98.7363340248668,97.04582189309515,97.9439078065949,6388521
2018-08-10,98.20805358886719,98.5778482055079,97.38040266404909,98.5778482055079,3598180
2018-08-13,99.26461791992188,100.18030900344097,97.73258816954521,97.90868288427244,6481139
2018-08-14,100.3916244506836,101.07839099404048,98.96525434948083,100.37401211252059,5241916
2018-08-16,98.41936492919922,100.37401202451561,97.9262982795051,100.37401202451561,6015278
2018-08-17,98.63068389892578,98.96526102408791,97.71499272425461,98.40175931392973,7277246
2018-08-20,100.3916244506836,100.86707876264701,98.61306490872089,98.89481932745385,4291894
2018-08-21,101.76515197753906,103.71980599546303,100.02181016458512,100.32117688404692,16189619
2018-08-23,102.04692840576172,103.22676170658728,101.57146688522789,102.13497577396234,7277960
2018-08-24,102.89217376708984,103.84308960919336,101.0431791003092,101.67712299504487,11267031
2018-08-27,104.19528198242188,104.70595384806488,102.50476965940862,102.83935395527224,6811390
2018-08-28,104.10722351074219,104.95247958209333,103.57893936181176,104.51224279131799,4051198
2018-08-29,104.51223754882812,104.79398478160408,103.22674475118387,104.44179536665015,4285462
2018-08-30,105.28707885742188,105.65688070570299,103.54374366481403,104.77640693866593,9067763
2018-08-31,106.09710693359375,107.94610165867189,105.48077535856771,105.65687009428943,18087318
2018-09-03,108.5976333618164,115.16596738574053,107.8756421948194,115.16596738574053,68625769
2018-09-04,110.35857391357422,110.93968784713405,108.9322040007739,109.33722323721327,21828613
2018-09-05,112.29563903808594,112.70065835912528,110.7636162861931,110.78122146039554,30871477
2018-09-06,113.12327575683594,113.5811249023826,111.99627239669239,112.70065128811027,26924326
2018-09-07,114.35594177246094,115.60621720316733,112.38368225857839,113.36981559817607,22940730
2018-09-10,114.46159362792969,115.51816191992981,113.82764978660468,114.25028140259212,16966961
2018-09-11,114.09180450439453,115.51817472280418,113.81005722782251,115.1483729134941,12710847
2018-09-12,115.78231048583984,116.3986420240696,114.47921238542203,114.47921238542203,16704169
2018-09-14,116.29297637939453,117.27910965628857,114.17983978488932,115.78230456851404,11404741
2018-09-17,116.18733215332031,118.33568641155794,115.55338826353281,117.0149759455947,12352938
2018-09-18,117.1206283569336,117.47281779259608,114.46159525155687,116.01123020153429,7248678
2018-09-19,117.17344665527344,117.47281339663384,115.18358215049325,117.41998355019894,7797531
2018-09-21,118.05391693115234,119.00483264462137,115.51815602585884,116.89169616843947,17700584
2018-09-24,117.17344665527344,119.04005346055908,116.31058543631454,116.31058543631454,9975645
2018-09-25,115.62382507324219,117.94827395209782,114.90183385265776,117.27911258075585,9037680
2018-09-26,112.4365005493164,115.85273504361213,111.43276213936866,115.58859297966208,20972861
2018-09-27,112.33084106445312,113.98613563410863,111.53841487114386,113.36980415042365,47992758
2018-09-28,114.1093978881836,115.04270126091073,111.08057038497545,112.34845083221235,18433179
2018-10-01,116.27538299560547,117.08541447310388,113.75722686545296,114.10941633357743,10879266
2018-10-03,115.34207916259766,116.22255283054686,113.58113182669925,115.99362824381745,9550589
2018-10-04,114.69052124023438,116.3634210803791,113.26415114198598,114.49681418209262,12296495
2018-10-05,114.5672607421875,115.50055706164109,113.12327825069742,114.39116601545093,8937680
2018-10-08,111.8201675415039,113.89808651596319,110.12965548915793,113.19370768837102,9465389
2018-10-09,113.28175354003906,113.6867727935976,109.77746462003738,111.64407135453571,9932090
2018-10-10,111.27428436279297,112.96479661687442,109.2315898182001,112.84153174039851,9764277
2018-10-11,110.2529296875,111.09818578525203,107.3649791159359,108.47437729640339,7138056
2018-10-12,111.39753723144531,112.6830300396998,109.00265348917881,111.34471455101583,8960733
2018-10-15,112.68303680419922,113.42264035835593,110.64034235716815,111.7673456958534,8342805
2018-10-16,112.3660659790039,112.94717999212583,111.3271099898712,112.70065024852866,8320912
2018-10-17,113.81004333496094,115.90556755774789,111.46798221429113,113.65155379375506,12641962
2018-10-19,113.81004333496094,114.84899927762427,111.82017164099899,113.88047835417761,7051648
2018-10-22,113.47547149658203,115.2540311621869,112.70065753917154,114.32072764622903,4842137
2018-10-23,108.86178588867188,112.78869967716759,107.45302809300078,112.31324535419112,10176672
2018-10-24,108.7561264038086,109.75987206746736,105.65686354636617,108.89700361671795,12479882
2018-10-25,112.1899642944336,113.81004136144678,104.2480971590737,104.2480971590737,37804166
2018-10-26,112.91194915771484,113.58111045249306,111.29187934662298,112.2780053699646,11805695
2018-10-29,116.04645538330078,116.99736405632444,111.52082226893292,112.34846606438875,6600369
2018-10-30,115.34207916259766,117.86023528599499,114.69053008137786,115.87036336336718,9880349
2018-10-31,116.64517211914062,117.54325808649227,113.44024954390446,115.58860376475643,8013245
2018-11-01,116.09928131103516,117.26150218707943,113.58112533163693,117.26150218707943,6681864
2018-11-02,112.13715362548828,116.78605160927363,111.66169212449714,115.87036045068716,9761930
2018-11-05,114.14463806152344,114.63770476816421,110.62274325025122,110.97493273137843,6810854
2018-11-06,114.4263916015625,115.11315821816767,113.08806871780857,114.39117408679283,6109153
2018-11-07,114.5848617553711,115.43011784607995,114.30311450200982,114.6024740935304,380109
2018-11-09,114.40876007080078,115.51815817449344,111.87299911834218,115.51815817449344,12329274
2018-11-12,113.8804931640625,114.98989143552933,113.33460378086103,114.37355985863812,6897542
2018-11-13,114.86662292480469,115.4125122907626,113.05284576561294,113.9333194190737,6101731
2018-11-14,114.30311584472656,114.84900518501487,112.2251966872075,114.46159822877193,4883777
2018-11-15,113.81004333496094,116.39863418820136,113.28175919489912,114.1622327616688,8942797
2018-11-16,114.88421630859375,116.36341619379141,113.93330772656913,113.93330772656913,7275846
2018-11-19,117.22627258300781,118.12435844644307,113.22892420451173,114.63768184735171,7513344
2018-11-20,113.15849304199219,116.5395100668829,112.73586143556076,116.5395100668829,6907315
2018-11-21,110.64034271240234,112.70064950412362,110.32337078321926,112.70064950412362,6943816
2018-11-22,108.15740203857422,112.27801553611431,107.76999509556562,110.93969999069256,8239488
2018-11-26,112.15475463867188,112.66543363348872,106.59015853741406,106.85430062136022,18657115
2018-11-27,109.90074157714844,113.5106905833668,109.53094695604813,111.59125379316104,11458234
2018-11-28,109.28441619873047,111.13341090431376,108.91462155680165,110.56990918900813,16926705
2018-11-29,110.90448760986328,111.52081914575471,109.03788066360987,110.58751567262802,7793384
2018-11-30,114.33833312988281,114.95466465710366,110.4818544175134,110.95730873402125,16991251
2018-12-03,115.60621643066406,116.04645324623685,113.77483414400638,114.46160071017482,7115262
2018-12-04,117.96587371826172,120.18466996225125,114.7081215364763,115.60620743649878,15925097
2018-12-05,118.49417114257812,119.28659743781299,115.5710028860107,117.2791203560099,10264210
2018-12-06,116.80364990234375,118.49415479983546,115.8703465169482,117.36715153484099,6232265
2018-12-07,117.38477325439453,118.45894675978967,114.26789094163405,117.2086785323318,9264269
2018-12-10,115.02510833740234,118.51178552974605,114.49682413145067,115.62383473666878,8528293
2018-12-11,115.51815795898438,117.56085945293502,114.3911546856191,114.60246690371108,11795237
2018-12-12,116.24015808105469,116.92692463404697,115.50055451283208,116.15211071962939,7028448
2018-12-13,119.26898193359375,121.13558163484392,115.87035246199866,116.57473133008831,13728244
2018-12-14,117.3143310546875,120.80100798424459,117.03258379860276,119.39225020788315,12792082
2018-12-17,119.60356140136719,120.36077013264034,117.77217917414552,118.31806850855172,9162003
2018-12-18,118.0010986328125,119.18093177609155,117.12062506837854,118.07153365184233,9864405
2018-12-19,119.990966796875,120.5368632895122,116.71560933698915,118.0011022131288,9978008
2018-12-20,117.36717224121094,119.7444512184494,117.05020027784983,118.42374067553915,6421739
2018-12-21,113.44024658203125,117.9130567979956,112.9647922680348,117.34954795812013,26209361
2018-12-24,115.06031799316406,116.39864075629721,113.19371822547193,113.65156020683975,11285031
2018-12-26,114.86662292480469,115.27164223845922,112.47173172126625,114.708133367994,6281385
2018-12-27,115.32445526123047,116.6979954785892,114.109404587401,115.44772729463513,13527065
2018-12-28,116.24015808105469,117.24389656824057,114.7433529368246,114.884222982855,5945206
2018-12-31,116.52189636230469,117.56085944627551,115.88795970806466,116.57472620815271,5696321
2019-01-01,115.0427017211914,117.19105570500939,114.60246495543723,116.48667687980272,4036542
2019-01-02,114.65530395507812,116.68039323924121,113.75721801510689,115.79991963743117,8822139
2019-01-03,114.63768768310547,115.50054891714507,113.77482644906586,115.16597182606333,9446080
2019-01-04,114.26788330078125,115.1131393432244,112.57737838120705,114.28549563793486,6414073
2019-01-07,114.19746398925781,115.07793766179448,113.51069739080445,114.84901307387233,5076276
2019-01-08,114.65530395507812,115.34207049836495,113.61634080575477,114.46159689655491,5559089
2019-01-09,115.8703384399414,117.13821881600768,114.30309851422652,114.30309851422652,10474346
2019-01-10,114.72573852539062,116.59234542000357,113.75721756721292,116.50429806016922,8265043
2019-01-11,115.76468658447266,116.18731818194772,113.93330449135007,114.67290083029143,4263836
2019-01-14,110.07684326171875,116.60996079938002,109.65421876364759,116.24016615489604,18435523
2019-01-15,116.15210723876953,117.03258082663639,110.95730590504272,112.34845847305978,40188776
2019-01-16,118.52938842773438,119.67400411611995,115.88796760838302,116.85648857547852,26390100
2019-01-17,118.1243667602539,119.25137008772171,116.78604403923754,118.68786842398781,14104487
2019-01-18,121.910400390625,122.38586187781719,117.41999209259602,118.33568322460708,26911902
2019-01-21,118.96963500976562,121.47017165924348,117.34955770848319,119.74444898100347,41658250
2019-01-22,122.03367614746094,123.12546920209869,118.33568682969701,118.61744126288988,17817926
2019-01-23,123.81224060058594,125.30904585890234,122.56196510692578,122.79088253182952,26499796
2019-01-24,123.88267517089844,124.3229120099519,122.03368044687387,123.33677862434688,11281453
2019-01-25,124.48136901855469,126.20710567406498,122.56193965786451,122.64998700771841,13964137
2019-01-28,125.08011627197266,127.73913506663989,124.76313717912743,124.79836185520743,18399880
2019-01-29,126.93433380126953,127.42878552364881,124.69161023877854,125.73349989234987,12320260
2019-01-30,128.29409790039062,129.84811589481743,126.43988217270834,126.7930661208383,19757160
2019-01-31,130.3955078125,131.1725238063315,128.31172877363085,129.26532232750168,20517517
2019-02-01,131.2255096435547,131.5433694050756,128.38237637472332,130.71339586284225,8977608
2019-02-04,131.1195526123047,132.33803420233437,130.0070290672971,130.6780727339541,8383256
2019-02-05,130.1306610107422,131.45510091245316,129.19472922863685,130.6780990443346,6550401
2019-02-06,131.455078125,132.4263338845563,130.2365965008656,130.37787868854608,5811361
2019-02-07,131.9495391845703,132.26739894530084,130.5544656574469,131.38443919761644,5982481
2019-02-08,131.63168334960938,132.40869953244894,130.21894755694348,131.20786548602794,3735809
2019-02-11,131.75527954101562,133.2916351848328,130.5721077811942,130.99593993886035,7927406
2019-02-12,132.44398498535156,132.88546483949548,130.09531790974154,132.1437873071871,7939320
2019-02-14,132.4793243408203,133.64483416386722,132.0731542056953,132.9384663160922,8199603
2019-02-15,132.83250427246094,133.27398416405177,130.73106286270672,132.5322921977431,9393792
2019-02-18,132.65589904785156,133.78608458306715,130.94295149136863,133.78608458306715,9280197
2019-02-19,128.36473083496094,132.58529047973786,127.92325090317185,131.57871048682213,8171619
2019-02-20,131.455078125,132.0908120418367,127.57005508677481,128.27642291190665,11761287
2019-02-21,132.28504943847656,133.0797131418531,130.960609932849,131.6669776691837,6861558
2019-02-22,133.76844787597656,134.2099278071112,131.9142321652111,132.44400808257265,8519101
2019-02-25,136.1171112060547,136.57625314616152,133.94502161784953,134.49245953216578,12475916
2019-02-26,136.91177368164062,137.37091561741366,134.65138814056166,135.79923579444952,10140096
2019-02-27,132.23207092285156,135.569655434113,131.5257032222211,134.2981878245431,21357373
2019-02-28,130.2895965576172,133.0444198715426,129.4772705981633,132.40870025823165,25142033
2019-03-01,132.6912384033203,133.62718451125284,129.08876491911278,130.99596690799348,18763773
2019-03-05,128.41770935058594,132.32039458784766,127.85260932333793,132.090816414426,36042630
2019-03-06,130.65451049804688,134.63370737236215,128.6060408887024,129.21822060133846,43014120
2019-03-07,126.60465240478516,131.99658440748044,125.96891853980571,131.85531660241347,16200268
2019-03-08,121.35398864746094,123.49663180158862,120.81242852686489,122.95508605208164,54689738
2019-03-11,122.31937408447266,122.8609199309363,121.23628239154537,121.9661901362018,14708454
2019-03-12,123.07281494140625,124.01463864193954,122.5077149726506,122.90799291959509,12580708
2019-03-13,121.44817352294922,125.07420082337525,120.64763193282647,123.61437109056385,14439446
