Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2016-12-12,4729.64208984375,4806.502082864492,4707.255174177583,4806.502082864492,357439
2016-12-13,4746.88037109375,4787.195134711306,4720.126415664592,4761.222739367424,484291
2016-12-14,4726.5615234375,4794.319767505915,4716.586645121899,4762.325637102995,371699
2016-12-15,4736.6748046875,4778.000969160674,4670.433889423942,4688.775635149951,457317
2016-12-16,4770.32421875,4787.19487237157,4735.893827839338,4757.315127153196,1170505
2016-12-19,4702.658203125,4776.5764582631255,4692.545058148979,4757.775022810101,369118
2016-12-20,4696.1767578125,4732.492141902867,4663.079192565583,4721.827281095968,377676
2016-12-21,4723.61962890625,4743.983732860358,4664.503438235338,4706.656949365437,413072
2016-12-22,4674.4794921875,4729.274441360968,4645.611149338447,4729.274441360968,399573
2016-12-23,4778.13916015625,4793.630749388162,4634.578559199411,4642.852950596513,589006
2016-12-26,4750.7412109375,4833.898562885742,4735.801339781344,4761.451859552726,510998
2016-12-27,4802.82421875,4815.143777613983,4704.6349598466895,4766.96852492702,486703
2016-12-28,4809.490234375,4852.4711028972515,4798.641766912718,4826.72855062724,595514
2016-12-29,4886.3037109375,4917.7465775385845,4796.572893032657,4796.572893032657,655325
2016-12-30,4890.67041015625,4944.316133293513,4875.454904511826,4915.9074815057,559886
2017-01-02,5025.31298828125,5032.852056706122,4843.092348730612,4891.129780790198,651321
2017-01-03,5064.29541015625,5078.821833905317,4994.606823674663,5025.313921041931,631753
2017-01-04,5058.548828125,5106.862346955423,5051.0559971985385,5084.153561068059,679443
2017-01-05,5180.642578125,5194.386992200038,5079.648944924379,5079.648944924379,744210
2017-01-06,5162.806640625,5201.1906252289955,5145.752379127224,5194.479353594572,544695
2017-01-09,5202.29345703125,5222.060057601396,5158.255399497393,5189.697815706823,345094
2017-01-10,5217.3251953125,5234.655536686041,5186.204202805811,5222.059895751996,410444
2017-01-11,5297.77099609375,5307.470241773151,5232.173371595808,5232.173371595808,539326
2017-01-12,5311.56103515625,5327.787944029474,5279.060979226443,5304.803526669553,421634
2017-01-13,5239.98779296875,5326.868895948932,5225.415581680722,5325.030142446705,1086873
2017-01-16,5219.20947265625,5263.615636395458,5204.591472981366,5238.562621444258,290142
2017-01-17,5212.31494140625,5257.824094763548,5200.960547704919,5231.254194000464,343048
2017-01-18,5226.15087890625,5257.915163213378,5208.268823151563,5226.656356507791,308483
2017-01-19,5257.31884765625,5266.190744725062,5217.463770306343,5217.463770306343,239027
2017-01-20,5211.9013671875,5285.497301552712,5187.123982494417,5256.077243516586,444280
2017-01-23,5240.4482421875,5252.1702974660775,5188.779081707503,5211.901769486644,297515
2017-01-24,5274.6484375,5282.508929098794,5230.288509583015,5244.124950020367,301613
2017-01-25,5334.7294921875,5363.644071142619,5247.8483875040965,5299.19566984326,1148793
2017-01-27,5438.94091796875,5449.789833151768,5355.415449028975,5370.999064772066,576906
2017-01-30,5419.6806640625,5460.179034160759,5410.532684969872,5439.0333669127895,323448
2017-01-31,5419.037109375,5456.40968931193,5401.798793083567,5414.210380813399,374637
2017-02-01,5681.01318359375,5703.3538598018395,5411.451731892259,5424.323006823705,1212008
2017-02-02,5648.9736328125,5717.0075244664895,5635.780484310209,5672.555560879934,745214
2017-02-03,5622.40234375,5660.280393930487,5605.025765222839,5652.235847913986,304078
2017-02-06,5653.8916015625,5688.184176121391,5631.182815377973,5660.6028725358665,322223
2017-02-07,5712.2724609375,5729.096877835544,5648.651402940155,5668.877693770995,456427
2017-02-08,5695.21728515625,5731.302823801107,5668.09567012381,5718.247942862971,410369
2017-02-09,5660.69482421875,5703.813505130676,5618.863181007363,5695.998802552725,511610
2017-02-10,5619.4609375,5676.002611622664,5604.888725199316,5672.554948566403,284471
2017-02-13,5536.48681640625,5644.8812459947185,5518.099281313569,5600.8431892306335,404675
2017-02-14,5460.9599609375,5557.6323343400345,5450.157284357104,5557.6323343400345,439745
2017-02-15,5390.0302734375,5481.140150596861,5371.183049986808,5470.291684469064,609791
2017-02-16,5538.8310546875,5551.151062346984,5387.5477890836955,5387.5477890836955,576390
2017-02-17,5506.83642578125,5567.607313634856,5474.933875670044,5551.1963502428625,326378
2017-02-20,5601.900390625,5627.275278871613,5435.631014531787,5506.836923844504,504439
2017-02-21,5574.31982421875,5599.6026883463155,5555.794469922724,5581.629049959606,287864
2017-02-22,5589.48876953125,5623.046020913313,5553.035571168962,5583.375003925348,431264
2017-02-23,5544.76123046875,5600.935240195534,5530.096991605021,5599.004459219813,461009
2017-02-27,5471.67138671875,5563.103595085548,5461.098552820193,5520.858048768561,394395
2017-02-28,5445.009765625,5516.261476361334,5437.930383831199,5466.890756582096,558820
2017-03-01,5442.34375,5515.158133311807,5410.671035280724,5479.48648808938,559896
2017-03-02,5441.56201171875,5515.157952792964,5424.553539116124,5471.211916661167,473769
2017-03-03,5413.060546875,5450.939049150001,5401.338493123965,5446.387954598531,362057
2017-03-06,5456.36279296875,5493.091622079598,5435.354945994401,5447.766531205991,361209
2017-03-07,5413.74951171875,5473.96868349723,5406.8541867059475,5452.823020124634,373103
2017-03-08,5391.36328125,5428.8278852198155,5332.385350304948,5419.726144835804,639968
2017-03-09,5483.53076171875,5493.276245342749,5391.363239778062,5409.612958593596,598391
2017-03-10,5475.4404296875,5523.983344007639,5457.466344326152,5513.502538519705,443986
2017-03-14,5637.98681640625,5649.019339215309,5525.455173536755,5571.424018574498,875005
2017-03-15,5642.537109375,5671.451239444029,5601.3029714559125,5621.988948781765,384040
2017-03-16,5659.17724609375,5687.539656946952,5637.342050400496,5662.992569453062,252721
2017-03-17,5693.3330078125,5724.775425832069,5654.167465342842,5667.958117697337,1048024
2017-03-20,5662.35009765625,5718.524114025474,5655.179137657832,5718.524114025474,207710
2017-03-21,5586.40869140625,5700.641251059044,5563.930199519404,5667.727743417006,532134
2017-03-22,5521.59326171875,5565.355689209385,5495.483049171817,5558.920051311187,462793
2017-03-23,5548.2548828125,5579.69774865344,5530.878751232802,5530.878751232802,447530
2017-03-24,5520.53564453125,5559.471340610626,5508.997645607748,5559.471340610626,573292
2017-03-27,5503.2060546875,5534.648924154644,5484.680699981744,5495.11571755354,340512
2017-03-28,5492.58642578125,5561.3098363059435,5481.829538481183,5489.7825063222635,505962
2017-03-29,5464.91357421875,5524.4432226536155,5451.306976999422,5524.4432226536155,494597
2017-03-30,5476.35888671875,5517.087091584433,5456.546051128655,5484.081560575245,898999
2017-03-31,5530.69482421875,5553.95487613223,5461.18985301961,5472.1303464226185,501939
2017-04-03,5582.45556640625,5603.601231430516,5543.8417433184595,5603.601231430516,378716
2017-04-05,5831.0556640625,5846.317409608803,5581.5826651590905,5617.392573157696,1076674
2017-04-06,5784.39697265625,5825.1714236510925,5755.298786624975,5824.252046848118,505863
2017-04-07,5754.701171875,5825.171312697902,5733.279423425029,5746.104909148025,467235
2017-04-10,5763.435546875,5799.245005156385,5741.554108910258,5775.525262440896,318486
2017-04-11,5744.08154296875,5796.670069557299,5727.716817342105,5768.90471376622,373105
2017-04-12,5658.3046875,5758.884422692734,5632.746191249311,5758.884422692734,415372
2017-04-13,5587.92626953125,5677.15160630423,5577.76688678183,5658.764070737253,386820
2017-04-17,5622.494140625,5642.674639267249,5535.567251002543,5581.168426261216,342286
2017-04-18,5642.353515625,5731.717124542468,5626.586292513026,5626.586292513026,453391
2017-04-19,5697.33203125,5720.684111330154,5620.885494003806,5637.526303256027,366504
2017-04-20,5767.7099609375,5794.969391413131,5689.103249905356,5700.135770751973,466934
2017-04-21,5687.0810546875,5787.522974058022,5678.990718093466,5777.272012115686,294827
2017-04-24,5808.94482421875,5824.252359025875,5700.136483971653,5721.466206509726,426893
2017-04-25,5826.27490234375,5838.042745950907,5775.984811249854,5817.540822645084,384281
2017-04-26,5889.8037109375,5906.766393317674,5802.187277050132,5824.252321361526,540500
2017-04-27,5860.1533203125,5929.980165548573,5810.783057120085,5919.867021080195,1087684
2017-04-28,5998.79638671875,6058.509646337919,5875.323801120869,5893.205861185897,949573
2017-05-02,6164.88134765625,6187.406080042736,6084.435874847373,6137.759731109258,888539
2017-05-03,6108.3388671875,6173.568824391276,6096.478997399834,6173.430558753114,370021
2017-05-04,6104.47802734375,6147.82700352038,6091.7908067987855,6124.888372305088,372533
2017-05-05,6117.67041015625,6138.126541837028,6069.725004786208,6091.376146617403,337498
2017-05-08,6095.9736328125,6163.180166357198,6079.424850490851,6148.79200928821,208481
2017-05-09,6094.8251953125,6128.566507616003,6081.67828501048,6128.566507616003,215203
2017-05-10,6194.5302734375,6209.470144602706,6100.8916680745515,6109.2580857099465,295859
2017-05-11,6217.28515625,6242.0163005821805,6170.02928196172,6204.873570355822,259056
2017-05-12,6187.58935546875,6249.922917266722,6151.549608624836,6249.922917266722,256491
2017-05-15,6273.7353515625,6287.710058701731,6190.577988081021,6214.435547056752,336356
2017-05-16,6393.30029296875,6414.9972256895,6279.343362339722,6297.730897807774,707624
2017-05-17,6397.2080078125,6416.330866220261,6330.691004693737,6389.668938276373,445461
2017-05-18,6280.30859375,6387.829888084266,6265.047298284233,6360.524218064242,406814
2017-05-19,6243.07373046875,6338.0914091954,6152.055430464565,6302.143687794698,552223
2017-05-22,6161.38818359375,6292.16954408034,6149.941761932643,6255.394469075323,327493
2017-05-23,6324.2548828125,6352.893378956458,6199.954965933425,6219.583749441453,956457
2017-05-24,6315.796875,6355.238050753079,6263.714267985391,6346.4581816972195,433647
2017-05-25,6422.49072265625,6452.186413875332,6283.940458654587,6325.266625581967,435721
2017-05-26,6495.212890625,6513.830270405229,6376.981395942358,6409.113345029199,373937
2017-05-29,6559.24853515625,6617.490701142453,6459.128034188385,6481.606978381333,427378
2017-05-30,6571.24560546875,6625.580863531905,6513.002996048722,6559.247917926958,403698
2017-05-31,6629.62646484375,6663.643408291152,6559.70803497238,6562.511954798875,650259
2017-06-01,6570.41796875,6660.884551131551,6536.860717388192,6658.126420882635,649217
2017-06-02,6541.08984375,6608.204345483797,6527.574826163864,6602.9637185223755,310268
2017-06-05,6551.20263671875,6584.483803432384,6519.392113572482,6564.1654888711555,296147
2017-06-06,6538.70068359375,6577.498120275444,6513.831268554939,6558.83494836217,324579
2017-06-07,6624.75341796875,6642.497210189362,6534.562466411527,6559.75330030465,518152
2017-06-08,6665.02197265625,6688.420291294254,6617.674068443298,6618.593445224132,426525
2017-06-09,6863.00927734375,6877.765093874406,6647.093568667165,6684.78801352406,1122640
2017-06-12,6779.1630859375,6849.357598898368,6762.476485731134,6844.760714603805,454342
2017-06-13,6756.4541015625,6853.953828572187,6743.628616039839,6798.42356138046,607567
2017-06-14,6758.38427734375,6796.446833918659,6740.732513095484,6750.983474073311,277472
2017-06-15,6722.7587890625,6796.952676321935,6685.845900358399,6755.902592021534,388150
2017-06-16,6678.26123046875,6766.659222424619,6665.481982381973,6740.8708820447755,547028
2017-06-19,6664.7919921875,6731.814468357017,6651.690873328491,6724.321637529313,372747
2017-06-20,6626.1787109375,6696.4190115275815,6610.595093978754,6679.272723294036,757716
2017-06-21,6682.21435546875,6697.200017110871,6576.577606472965,6637.900216012147,460423
2017-06-22,6726.25244140625,6759.257977492784,6700.417864522227,6703.175994817722,436033
2017-06-23,6637.1181640625,6740.548042033952,6624.109073638305,6730.986614208805,355854
2017-06-27,6604.205078125,6681.294908526467,6578.232684893337,6655.8279929423925,365667
2017-06-28,6642.54296875,6733.515479929514,6624.1096440322435,6632.338245709621,637214
2017-06-29,6641.89990234375,6702.256899730586,6624.109871407253,6669.986684134177,543979
2017-06-30,6635.693359375,6650.403386574273,6580.116858296985,6633.118835266485,367886
2017-07-03,6761.0966796875,6771.209824027527,6629.809858184552,6655.276325037597,556846
2017-07-04,6781.46142578125,6817.225095270528,6748.226042615839,6790.5173774878185,428293
2017-07-05,6782.83984375,6797.871743514826,6740.870384561903,6780.1737409367015,273869
2017-07-06,6871.4677734375,6893.48702666139,6781.507115556672,6782.839942525515,416512
2017-07-07,6833.5439453125,6871.468239676835,6821.77610141493,6867.74494306867,339803
2017-07-10,6831.3828125,6895.325282722686,6159.823919232266,6857.446782937167,47033
2017-07-11,6855.79248046875,6890.7287972526865,6803.388005292846,6871.329857887141,423681
2017-07-12,6873.8583984375,6881.535284429473,6835.658472316166,6881.535284429473,233096
2017-07-13,6957.43017578125,6963.8200245226235,6863.286075121066,6886.132679869886,472029
2017-07-14,6947.96044921875,6977.104873879011,6913.7136627906975,6964.233598442965,267450
2017-07-17,6915.828125,6967.037593820976,6899.279342116815,6961.475543584359,289180
2017-07-18,6940.697265625,6979.448907575537,6909.116583077147,6918.310350985434,387214
2017-07-19,6951.86767578125,6972.553653788931,6927.504190572204,6954.395961982189,223986
2017-07-20,6887.00634765625,6973.01387432596,6876.984780636183,6968.876678408699,290547
2017-07-21,6934.85888671875,6941.202496567093,6844.759964420137,6895.325686118338,434483
2017-07-24,6945.47802734375,6958.763202056811,6890.729316873536,6944.972549654795,357195
2017-07-25,6899.78466796875,6962.440103479957,6889.395441381308,6962.440103479957,323585
2017-07-26,6955.3154296875,6982.666889855135,6899.003599930604,6931.181788363116,377790
2017-07-27,6986.89599609375,7063.939592114691,6928.423542023085,7001.054308984314,1148259
2017-07-28,7015.25927734375,7054.930298710147,6972.554043018176,7002.893479123081,459181
2017-07-31,7125.2158203125,7138.960682712346,7034.151729997702,7046.103628114284,505371
2017-08-01,7222.71630859375,7281.464397472281,7102.185917989063,7134.272079149577,1096934
2017-08-02,7167.00146484375,7244.688800329517,7148.154241441877,7243.677396120189,414448
2017-08-03,7113.58642578125,7197.80143592831,7089.314966463558,7165.623245832832,287116
2017-08-04,7143.83349609375,7175.644023720461,7115.976558125786,7125.1703262887395,325021
2017-08-07,7206.67333984375,7256.044056832562,7144.4775849959715,7152.292288312464,327318
2017-08-08,7130.59423828125,7249.285869697356,7113.126079559087,7216.188305802733,319951
2017-08-09,7043.8974609375,7166.542237672311,7023.211482701756,7133.444672495119,285089
2017-08-10,6967.72705078125,7024.038880813953,6931.089794846468,7021.6026220321655,385730
2017-08-11,6856.16015625,6926.400450890225,6785.00048485031,6897.072422046184,676390
2017-08-14,6995.0322265625,7030.474020777423,6909.1162895439165,6910.035666295686,328598
2017-08-16,7080.25830078125,7097.680670085076,6973.518568328826,7032.404919615334,488766
2017-08-17,6971.12939453125,7087.338542233812,6955.0860884296835,7080.121343952015,321296
2017-08-18,6986.15966796875,7009.328140970042,6924.147977308424,6942.213640144909,332924
2017-08-21,6897.072265625,7040.632853576682,6886.1317722183785,7013.925138885716,277519
2017-08-22,6891.7412109375,6957.384631253244,6872.434296202605,6932.101766719453,278131
2017-08-23,6962.486328125,6978.069944523413,6896.245408942045,6939.456118743442,258051
2017-08-24,7069.0869140625,7089.654714925172,6949.068856183773,6997.725989741466,436912
2017-08-28,7037.65380859375,7102.6539097418645,7027.485754266548,7102.6539097418645,391028
2017-08-29,6984.26171875,7034.450907314093,6959.700781892385,7024.654643667321,368309
2017-08-30,7017.6435546875,7093.69358571101,6994.475479106723,7059.93986958492,471048
2017-08-31,7150.29052734375,7168.95493542078,6994.01187200123,7024.561833177527,586954
2017-09-01,7254.29052734375,7275.276367422034,7177.869152272027,7194.119179460224,627407
2017-09-04,7262.83349609375,7313.440723037061,7202.70839619321,7280.012096065332,362724
2017-09-05,7258.8408203125,7294.823022988565,7243.797756799565,7282.797821635559,182518
2017-09-06,7286.18701171875,7339.4407622829185,7215.011984177414,7242.869173305512,340420
2017-09-07,7353.55517578125,7381.226468663421,7297.190615673858,7324.583518029572,389478
2017-09-08,7401.421875,7409.779030459023,7328.296764733557,7373.28629964984,341309
2017-09-11,7560.81201171875,7584.58356902151,7428.583319315877,7428.583319315877,547463
2017-09-12,7572.0478515625,7606.8693359494755,7536.297794258538,7606.8693359494755,387447
2017-09-13,7542.4267578125,7614.298213685112,7521.58011365825,7578.919493499111,371832
2017-09-14,7493.81640625,7581.7524525072895,7467.630465753452,7558.538127033326,293890
2017-09-15,7521.2080078125,7539.1759832986745,7468.975784541479,7500.036728008533,400099
2017-09-18,7575.15869140625,7600.36935552095,7549.948027291549,7549.948027291549,219992
2017-09-19,7550.876953125,7600.323463460647,7544.144799135639,7593.869699998595,245577
2017-09-20,7540.15087890625,7581.2402282907115,7529.890330082866,7581.2402282907115,185837
2017-09-21,7563.1806640625,7587.276860816384,7498.3197508207395,7522.369700287599,258168
2017-09-22,7491.91259765625,7591.548295705907,7475.0123882860435,7563.226820197493,366359
2017-09-25,7396.0380859375,7511.22739127199,7293.987545156935,7497.298795540864,626129
2017-09-26,7326.34765625,7410.05841733977,7307.033520176175,7410.012170053993,440508
2017-09-27,7187.10888671875,7408.155511513229,7163.940808639328,7381.226894086069,564788
2017-09-28,7333.26513671875,7354.297221804708,7104.511116670179,7182.604186688723,768225
2017-09-29,7408.34130859375,7435.826706739047,7358.941043507595,7391.441098589332,486217
2017-10-03,7324.8623046875,7492.701876503155,7293.941004768856,7479.980698289462,516298
2017-10-04,7286.69775390625,7367.204755736829,7271.283352426003,7330.1547861230865,301347
2017-10-05,7271.70068359375,7336.654539814527,7249.55458248074,7276.297300846303,272177
2017-10-06,7338.6982421875,7353.369514080098,7284.701360049134,7303.180325289714,440453
2017-10-09,7332.66259765625,7388.655368249272,7304.805407628918,7344.083864205541,261839
2017-10-10,7329.876953125,7368.133889108354,7322.076577114267,7326.905338129979,224485
2017-10-11,7266.22265625,7334.658665225284,7243.79770979577,7328.297849725448,644166
2017-10-12,7339.67333984375,7352.441218949655,7270.726792671862,7284.655388060122,396436
2017-10-13,7311.72314453125,7372.869768493734,7298.630174286593,7335.726847745655,328108
2017-10-16,7281.86962890625,7368.226919838191,7255.8695843245905,7335.726864111117,502632
2017-10-17,7278.990234375,7337.861667327283,7271.561650951248,7290.226057484374,304861
2017-10-18,7228.0576171875,7310.700604330555,7194.768641831751,7297.654336598515,489207
2017-10-19,7178.890625,7245.654931289404,7140.726185007756,7245.654931289404,115449
2017-10-23,7260.04736328125,7298.583139398941,7163.011493298147,7195.3256495,471496
2017-10-24,7312.5126953125,7365.62725460101,7281.49844643493,7303.5053554560345,354257
2017-10-25,7308.05517578125,7377.512252631657,7252.4332921093355,7363.583658070364,254379
2017-10-26,7491.77294921875,7508.441015347599,7304.340858449131,7335.726443389319,684763
2017-10-27,7534.85888671875,7651.441038165301,7486.7122890197315,7543.680329663237,1201080
2017-10-30,7609.88671875,7687.654695650682,7580.2186345585405,7614.297439827949,726605
2017-10-31,7624.7451171875,7638.905855569245,7583.841657518865,7609.655805797115,318652
2017-11-01,7649.95654296875,7666.717105082917,7577.15605345679,7661.656200621565,631375
2017-11-02,7638.255859375,7682.9670135551705,7615.227429561074,7660.727508093996,247753
2017-11-03,7632.31396484375,7654.135432304856,7591.084957214651,7646.7993422217305,288916
2017-11-06,7716.62744140625,7772.666458618369,7613.694581398404,7623.119959968953,392588
2017-11-07,7633.1484375,7751.727390759371,7623.584316978251,7751.727390759371,348296
2017-11-08,7644.0126953125,7693.273310049514,7618.848730528668,7631.0126737218325,199176
2017-11-09,7618.75537109375,7682.7344118553265,7566.662789871005,7682.7344118553265,442672
2017-11-10,7598.9765625,7646.705573762017,7531.701272449503,7613.183546948114,351694
2017-11-13,7529.98388671875,7631.987261729055,7502.869375435718,7600.369534398683,181361
2017-11-14,7542.75146484375,7601.297805179455,7529.79769144884,7548.369149560688,237427
2017-11-15,7546.744140625,7595.726361353779,7509.369081206359,7521.440528968901,275441
2017-11-16,7580.59130859375,7646.658731079869,7548.6017885333185,7549.29821825825,321844
2017-11-17,7752.05224609375,7765.145669824506,7631.013115078182,7631.013115078182,419255
2017-11-20,7823.8310546875,7845.512870389967,7753.584148154365,7778.655617854984,372037
2017-11-21,7823.041015625,7845.930701004023,7800.941161319787,7842.726943043319,255180
2017-11-22,7905.08154296875,7916.0847702187775,7840.870357739279,7844.584649713575,383442
2017-11-23,7858.8837890625,7910.512076586201,7840.404826699799,7904.012066662958,289808
2017-11-24,7881.68115234375,7930.013194255966,7858.884867204607,7858.884867204607,343432
2017-11-27,7900.85595703125,7915.3422400855925,7841.799076267737,7879.870569710837,172254
2017-11-28,8008.15283203125,8039.5846639105075,7870.630632976124,7884.141188142273,456041
2017-11-29,8051.98046875,8074.870154070145,7963.441403094016,8031.227226604495,382984
2017-11-30,7984.8916015625,8056.2992269130655,7962.513355322676,8032.156329275936,582023
2017-12-01,7994.08447265625,8073.941745817876,7979.227305556413,8041.441692786982,436589
2017-12-04,7893.61328125,8041.396038874864,7874.809677751753,8041.210142910496,242191
2017-12-05,7893.2412109375,7943.894679788548,7871.047956553058,7911.394629239459,213998
2017-12-06,7997.24169921875,8021.709232693071,7846.487343073709,7887.298303862821,420876
2017-12-07,8247.95703125,8346.246118828292,7999.238213537237,8000.492331150677,834850
2017-12-08,8396.3876953125,8467.655660212302,8263.369637046746,8291.969498928043,1006694
2017-12-11,8481.400390625,8512.229197421022,8440.496928903429,8457.443387161631,564023
2017-12-12,8479.1240234375,8560.049516646272,8450.01362493693,8496.442271227792,491488
2017-12-13,8469.1884765625,8520.584621993403,8426.798762488028,8441.655928350265,446829
2017-12-14,8461.8525390625,8493.470264364907,8399.870299125882,8475.084702644475,655484
2017-12-15,8511.2080078125,8576.579005879084,8493.936005146708,8515.014794560597,620495
2017-12-18,8644.1767578125,8676.584311511397,8348.00918636825,8459.298274600687,658668
2017-12-19,9101.4072265625,9153.87159510821,8659.870815173379,8677.513700171052,1275759
2017-12-20,9038.63671875,9282.38712130775,9007.38987585069,9254.158140535343,1216280
2017-12-21,8943.1337890625,9116.173930636487,8923.633753928334,9088.873518724788,849633
2017-12-22,9007.158203125,9123.043933489887,8918.943767115012,8974.6581477529,814330
2017-12-26,8987.658203125,9067.5154823345,8929.3439992037,9045.229729996965,542587
2017-12-27,8955.2509765625,9054.237407643213,8941.322380831503,9001.587134418125,402886
2017-12-28,8941.4150390625,9001.1220997716,8928.971798519842,9001.1220997716,659995
2017-12-29,9034.5966796875,9071.229063583785,8960.728883568792,8969.086040040514,471554
2018-01-01,8962.4921875,9089.799155890001,8941.970184496695,9052.656243821802,426354
2018-01-02,8871.6318359375,9024.428327028292,8844.65697424409,9006.228660702722,451227
2018-01-03,8744.0,8912.443502052041,8730.443197154958,8911.514929067873,658281
2018-01-04,8715.818359375,8810.300662538288,8698.129225009538,8775.01488838394,562919
2018-01-05,8760.017578125,8851.157376062885,8740.23915561467,8782.442977633526,732512
2018-01-08,8774.0390625,8816.799663074344,8751.799560239673,8810.299652790876,294549
2018-01-09,8713.310546875,8813.503931171323,8692.371408158497,8788.757099263941,427590
2018-01-10,8706.162109375,8779.519387413344,8650.4948750962,8717.258739756666,394826
2018-01-11,8672.6845703125,8756.442023200652,8659.870446274579,8737.870566099486,368996
2018-01-12,8783.5126953125,8816.569535301362,8686.893937778805,8716.515782708748,685141
2018-01-15,8690.0029296875,8829.381354318859,8672.870578927195,8821.39599038538,385462
2018-01-16,8656.203125,8736.618085049031,8635.728273198029,8701.656951412766,364816
2018-01-17,8648.6357421875,8699.613851762733,8594.871007023483,8650.5853826092,390461
2018-01-18,8699.5205078125,8838.992329106592,8665.441703377968,8682.156014421775,686971
2018-01-19,8657.9677734375,8724.871271847482,8619.013957565807,8658.942593654509,542339
2018-01-22,8645.107421875,8688.425716538512,8609.357360145581,8681.22927554103,454188
2018-01-23,8722.4580078125,8755.793234529521,8626.443196592689,8679.37185775585,561948
2018-01-24,8761.0380859375,8839.966773624124,8673.2879566859,8746.22716847443,568489
2018-01-25,8615.486328125,8807.515046242574,8589.300387743153,8807.515046242574,705224
2018-01-29,8942.8076171875,9020.157561922793,8785.22860750994,8803.800066356805,1546624
2018-01-30,8887.880859375,8984.406183914794,8867.870296768775,8932.870393184881,573988
2018-01-31,8830.451171875,8900.372540045202,8783.279843061198,8875.34731539124,462650
2018-02-01,8730.3037109375,8880.593795307559,8646.87178948125,8863.22929881857,550971
2018-02-02,8348.427734375,8690.514377321624,8301.44230508124,8690.514377321624,984189
2018-02-05,8431.998046875,8468.584178968427,8067.440717859396,8218.00916442304,651062
2018-02-06,8342.85546875,8462.548874756392,8042.926430888991,8078.583991921942,840339
2018-02-07,8284.5419921875,8515.013980525011,8239.227813434942,8515.013980525011,509440
2018-02-08,8385.6650390625,8412.872048763349,8278.228953060183,8346.850865938964,465683
2018-02-09,8297.8203125,8344.666998832197,8236.44200369682,8269.870629641926,364892
2018-02-12,8466.587890625,8496.44187150933,8320.01302390422,8320.01302390422,408523
2018-02-14,8358.642578125,8503.407475429172,8344.157201660555,8496.350683163846,357737
2018-02-15,8375.9599609375,8440.727922720755,8358.084932058251,8402.656432640275,250781
2018-02-16,8205.7529296875,8422.15667479313,8177.802339746078,8394.20699166123,632659
2018-02-19,8101.65869140625,8232.587466873145,8070.830797382171,8223.441386771754,436138
2018-02-20,8099.6171875,8142.609933629987,8032.156000104792,8120.370430163746,517802
2018-02-21,8155.42431640625,8166.799335378209,8086.199382310236,8144.513583922942,471756
2018-02-22,8017.345703125,8142.656813553985,7987.12083268156,8142.656813553985,638857
2018-02-23,8077.4697265625,8114.752291061609,8036.844662361496,8046.0841440388185,567960
2018-02-26,8362.125,8408.229014914963,8125.060480367139,8132.442817517973,869374
2018-02-27,8256.12890625,8463.897126759459,8238.85690338668,8443.514766893926,684609
2018-02-28,8218.75390625,8295.871717516206,8145.442881805703,8236.443041679957,680125
2018-03-01,8239.646484375,8297.774792976139,8181.981555476446,8240.15701817648,609369
2018-03-05,8166.89208984375,8233.656851760268,8148.228135129848,8233.656851760268,388180
2018-03-06,8001.04931640625,8250.37116883532,7985.727861787705,8223.024512411817,543686
2018-03-07,8059.177734375,8091.445646816865,7941.156466268305,8005.970681696089,598715
2018-03-08,8105.83740234375,8148.227117536544,8033.084079066512,8078.770046660062,533856
2018-03-09,8041.99853515625,8147.299070503157,8032.156024601357,8134.2990491916635,323450
2018-03-12,8181.00634765625,8196.327801832475,8061.034537229592,8096.227815909712,438339
2018-03-13,8130.6328125,8216.015295674475,8070.229309980432,8180.729515697572,521943
2018-03-14,8214.4345703125,8240.15622196383,8101.84510198783,8111.084584049364,411769
2018-03-15,8206.30859375,8241.083827431577,8172.323191055845,8208.491283975862,313431
2018-03-16,8056.81005859375,8235.514117727302,8031.599845176258,8235.514117727302,622932
2018-03-19,8146.83544921875,8171.442634424688,8081.881584643421,8089.2639215671215,571830
2018-03-20,8173.67333984375,8213.694483222018,8111.087141591128,8138.433804500866,408924
2018-03-21,8240.7607421875,8306.085490053416,8194.702977273737,8208.492830417868,516020
2018-03-22,8075.38134765625,8274.049722512531,8064.099729783794,8236.442515985203,471749
2018-03-23,7992.4599609375,8023.335013213334,7931.963067213052,7997.381216479704,644482
2018-03-26,8139.220703125,8169.585221465992,7990.370633179684,7992.227779172288,447858
2018-03-27,8220.005859375,8252.227520986502,8140.9384195052535,8185.3702709008685,423455
2018-03-28,8228.1767578125,8435.156014823393,8172.369890627552,8182.58419227474,1194227
2018-04-02,8364.771484375,8438.87142845218,8313.746216636166,8347.87127440417,552649
2018-04-03,8381.716796875,8412.870235424645,8315.370083689591,8365.466771585825,339709
2018-04-04,8369.693359375,8495.886802205257,8339.14294267395,8429.586322339408,488280
2018-04-05,8480.2841796875,8503.54565539099,8403.584423802864,8403.584423802864,236956
2018-04-06,8548.6279296875,8570.727783129343,8396.66661336576,8510.370545219981,429514
2018-04-09,8628.9052734375,8643.29815664262,8528.665624850226,8561.444074271565,426170
2018-04-10,8611.076171875,8650.076241061932,8579.086648049028,8626.443874918874,299119
2018-04-11,8638.048828125,8682.15603794343,8550.809228606457,8626.441667646466,318010
