Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2016-10-26,241.2078094482422,246.4495739280025,239.99483122320888,246.4495739280025,30017739
2016-10-27,246.31964111328125,246.92611572704726,238.26203893971913,240.34142202223333,19868027
2016-10-28,239.86489868164062,244.7600900113682,238.73856375142321,244.32690216726712,18314125
2016-11-01,238.56529235839844,242.37748523889502,237.82885261664876,242.11756960720743,11675305
2016-11-02,235.57618713378906,236.74582924017847,232.84699313415817,233.93000639524405,15140657
2016-11-03,233.71340942382812,239.47502047864162,232.5437672598971,235.66282757274166,12484687
2016-11-04,233.75672912597656,236.0960279762475,229.9012145569984,235.57619671384217,16361493
2016-11-07,241.46774291992188,243.63376939253868,236.0960129735819,238.95515744693628,18741014
2016-11-08,245.36659240722656,249.0488054013957,241.0778611735694,247.61923317096355,35153751
2016-11-09,243.85035705566406,246.70951599799542,212.26980358079604,220.8472367807088,51055067
2016-11-10,253.51084899902344,258.5360207186252,248.39903388040042,249.95858597805676,29137485
2016-11-11,239.47499084472656,254.94036903437572,237.82882477126344,248.87550685831565,33036653
2016-11-15,233.71340942382812,243.2872133845416,230.59434911098356,239.99486628784268,37961485
2016-11-16,230.6376495361328,241.03453567656612,228.90484002684744,239.64828516066572,26473183
2016-11-17,231.89395141601562,234.4931804065739,228.73156947466777,232.15388158625223,14654093
2016-11-18,229.2514190673828,233.0636119550606,227.25867923203094,232.58708784410086,9983933
2016-11-21,226.3056182861328,231.33077474536904,220.80393774272932,230.637656736959,21625818
2016-11-22,227.605224609375,230.98421487925813,224.65943672872194,229.5979643252498,23906788
2016-11-23,229.55462646484375,230.3344023444279,225.69911238411055,228.81818681772745,17154845
2016-11-24,224.65945434570312,228.55829069686712,223.5331338623274,228.55829069686712,22563160
2016-11-25,225.35255432128906,227.34529390491483,222.71001846812268,227.34529390491483,16611698
2016-11-28,221.19383239746094,222.363474563842,219.63429496659094,222.363474563842,32939718
2016-11-29,221.3237762451172,224.74608833330265,220.3274208931071,221.36709793986043,32329662
2016-11-30,230.07449340820312,230.89757651139345,221.75698990337594,223.05659709931246,20731093
2016-12-01,224.52947998046875,232.19718677974316,223.31650169029038,230.68097118820046,15792045
2016-12-02,224.8327178955078,229.25139960631452,221.6703361702692,223.53311076022132,12275345
2016-12-05,226.0023651123047,226.4788891630251,223.35981471702257,224.91935194002383,8305074
2016-12-06,226.13232421875,227.56189642513968,224.8760387800538,227.21533743211324,8335181
2016-12-07,224.1396026611328,229.0781156528488,217.4682655920485,227.69186511637056,13635680
2016-12-08,227.64854431152344,228.21171177530533,223.87967337853186,225.74244799863754,11336250
2016-12-09,232.58706665039062,233.75670870215112,227.8651476668188,228.6882307264681,17533272
2016-12-12,229.46800231933594,232.45711193318513,228.60159752927095,231.76399391807757,7515935
2016-12-13,229.078125,229.90120810847708,227.43195878304584,228.211720197144,10265621
2016-12-14,225.742431640625,229.3380300843081,225.26590759693397,229.16474332574415,14369017
2016-12-15,225.5258331298828,226.7387967879841,223.31648517274337,224.13958271675583,24089601
2016-12-16,221.45372009277344,225.26591252571174,220.8039238186608,225.26591252571174,24984316
2016-12-19,222.75332641601562,224.35618533520133,220.71727967715375,221.28044711050873,7417692
2016-12-20,217.9881134033203,222.4067955045984,216.81847124091135,222.4067955045984,11590031
2016-12-21,219.4176788330078,221.23714637674053,217.64154752617975,219.20108490265292,7685724
2016-12-22,219.15774536132812,220.76060430181815,217.1650057440595,218.94113690625102,8951470
2016-12-23,218.2047119140625,220.71729745008227,216.73181794759304,219.15776009575677,6932571
2016-12-26,214.9990234375,218.72457303768869,214.08929688593588,218.55128624982422,6767153
2016-12-27,219.67759704589844,220.37071503614987,213.74269972477256,215.73543939587645,9094498
2016-12-28,218.11805725097656,220.76060773217844,217.51156810969673,220.06747520752143,9176829
2016-12-29,217.5548858642578,219.20106649155176,216.64515943998174,218.42130513998944,6379633
2016-12-30,221.19383239746094,223.09992885440363,217.7715202057026,218.3346877120469,11565801
2017-01-02,218.29135131835938,222.06022228243103,214.9556827433014,222.06022228243103,10404350
2017-01-03,220.41404724121094,221.28046658389087,215.99537985111357,218.42132201742257,10236706
2017-01-04,217.5548858642578,221.5836867795034,216.94841127631386,220.2840796794462,6901181
2017-01-05,222.88330078125,223.96631400268046,218.5079407456427,219.37436004820344,13830668
2017-01-06,223.66310119628906,226.47892424652616,222.84000349582362,223.7497300479087,9055143
2017-01-09,224.1396026611328,225.13595796410968,221.80028942956753,223.44647012171333,7875294
2017-01-10,225.439208984375,226.91210290066599,223.79302829827543,225.26592221456642,14784040
2017-01-11,229.33804321289062,232.2838164805914,226.6521710131944,227.43194692901096,19565679
2017-01-12,232.5004425048828,233.49681241421197,229.98785688386317,230.9842267931923,11711279
2017-01-13,232.24049377441406,233.92998148452017,229.42465668697125,233.92998148452017,7810375
2017-01-16,233.32351684570312,234.66644572524476,229.42468074600342,231.67735065218795,8863676
2017-01-17,232.54373168945312,235.22958917418862,230.03114641970595,233.4967797701476,6968061
2017-01-18,232.58706665039062,235.74944835592134,231.11417275596745,231.67734020712342,10085606
2017-01-19,233.67007446289062,234.53647919433408,230.6376433604784,232.8902985707034,8605687
2017-01-20,228.25502014160156,232.15385592530342,227.47525880180518,231.33075835289617,12207059
2017-01-23,223.14324951171875,226.82547732030028,221.06386628023836,226.82547732030028,43793368
2017-01-24,222.79666137695312,224.00963969679128,221.49705421343583,224.00963969679128,26520047
2017-01-25,225.22259521484375,225.95904942681534,221.4537243992041,224.3995121623699,41078083
2017-01-27,235.66281127929688,237.395635370949,225.87241405802374,227.9084754580936,89433645
2017-01-30,234.62313842773438,238.78189014505574,233.670090250284,236.52923478263514,17037472
2017-01-31,233.0203094482422,237.3956701986983,230.85428265149463,232.89034435027023,20535165
2017-02-01,243.46047973632812,245.6264916409183,227.6918636268855,230.33441414708219,44647342
2017-02-02,247.61923217773438,249.0921406372712,243.07059989113208,244.326899888278,28910922
2017-02-03,243.93701171875,246.8827850960314,241.55439127526873,246.8827850960314,20058936
2017-02-06,251.51805114746094,253.20755341273838,245.66981210921065,245.66981210921065,22521926
2017-02-07,249.61196899414062,253.5974483174531,247.18604149740145,249.52532561017983,12829302
2017-02-08,247.61923217773438,249.9585454021135,244.93337449825117,249.52532847733167,16662978
2017-02-09,246.92608642578125,250.17511119989646,241.3810703778581,248.31232225981324,16631183
2017-02-10,243.98031616210938,247.92245913179067,242.68070906910543,247.44593507678655,16771421
2017-02-13,244.02362060546875,246.14633979766276,242.20418232931937,244.76007479632625,13144434
2017-02-14,246.6228790283203,247.70587772263636,243.72039831877646,245.19330679115677,12889195
2017-02-15,243.24388122558594,248.13910177764845,241.3811065487257,247.09941020396803,14420745
2017-02-16,241.55438232421875,243.85035929515522,236.39926092705332,243.72039421877375,20257845
2017-02-17,245.1933135986328,247.87917137610555,238.9984858565719,242.33415450256405,28496342
2017-02-20,244.63015747070312,247.92249003306156,243.54714415369878,245.2366321309471,9947581
2017-02-21,246.75282287597656,247.6192276248887,243.63376287142077,245.19330014487886,11288626
2017-02-22,247.92245483398438,249.43867035405165,243.59043126573476,249.43867035405165,30787289
2017-02-23,246.49290466308594,250.1751468378274,244.37021437968923,246.6661914382045,25499159
2017-02-27,241.5977020263672,247.40263421526564,240.08148644148707,246.9261101481525,15037984
2017-02-28,239.43167114257812,242.6807107106047,238.86851824478597,241.68434090318752,18179839
2017-03-01,241.81430053710938,243.41715953598302,240.2114560805965,240.51469338638958,19983162
2017-03-02,241.42440795898438,246.49288577688478,239.99483580087298,244.37019565612786,20040929
2017-03-03,239.08511352539062,241.6410205950034,238.3053521683238,241.38109044774095,9256168
2017-03-06,239.77825927734375,242.03091463282257,238.6952460220254,239.0851267220789,12565060
2017-03-07,239.1284637451172,241.9442867555656,238.26205890226566,239.9948685879687,9116307
2017-03-08,237.74220275878906,239.60497745269558,235.74946298139284,239.30174013358103,12969749
2017-03-09,236.96241760253906,239.08510770840226,236.18264172208407,237.39561996174297,11647809
2017-03-10,234.4065399169922,239.5616617244962,233.41017000347944,238.39201957104322,15749231
2017-03-14,248.87548828125,249.69858579890234,243.5470952431688,243.5470952431688,43486006
2017-03-15,247.05606079101562,248.65891976014947,246.14634889051538,247.70587162549919,13414846
2017-03-16,246.49290466308594,249.04881188427905,244.71678792992634,248.26905048096776,10712223
2017-03-17,243.11395263671875,248.39902528579466,242.29085491685913,247.87919399437945,25016303
2017-03-20,238.3053741455078,242.33416091837933,237.39564763091226,242.33416091837933,12153226
2017-03-21,235.7061309814453,239.82157543979355,234.88304790671995,239.12844290051484,16304076
2017-03-22,229.59793090820312,232.8469556257266,229.1647285820239,232.11051603392957,24534011
2017-03-23,231.28746032714844,232.413780691015,229.42467119996965,230.89756509951255,13209523
2017-03-24,238.04542541503906,239.8648928447368,233.62675827218007,233.62675827218007,19227304
2017-03-27,236.65916442871094,242.59406143814363,235.8360814051294,242.59406143814363,12341637
2017-03-28,239.9948272705078,240.47135130627407,238.34866126096594,239.9948272705078,13884032
2017-03-29,244.5001678466797,245.02002817826093,239.69161974552728,241.68435951381028,18910842
2017-03-30,243.76373291015625,245.40991369870557,242.3774822924965,243.67710406222128,16543030
2017-03-31,239.86489868164062,245.10666355442638,238.86852883007003,242.89731538687383,19741901
2017-04-03,248.3990020751953,249.0055057906868,239.86490466921313,241.55439256435184,20449617
2017-04-05,246.79615783691406,248.22573002795272,245.10665549712635,248.22573002795272,10569529
2017-04-06,243.33050537109375,245.7997690277239,241.94425489659895,244.2402463328923,17014957
2017-04-07,240.298095703125,245.19330146592134,238.9118451889247,242.6807160466506,18994042
2017-04-10,240.55801391601562,241.7276705256613,239.21508507919472,241.20782475941442,10395338
2017-04-11,245.75650024414062,246.2763315286613,239.77828050616702,241.1212094996305,13734771
2017-04-12,243.28721618652344,247.7492345832669,240.99123898581996,245.88644526246458,18252914
2017-04-13,245.02001953125,247.61923384325954,242.07423167708387,242.85399306221458,15178825
2017-04-17,244.67344665527344,247.53259113168508,243.0272804949908,245.19330696992373,8250861
2017-04-18,245.5398406982422,252.6443944282765,244.80341557841842,245.5398406982422,19072022
2017-04-19,243.0706024169922,246.92611674872938,241.59770848451052,245.53985165974362,15189575
2017-04-20,236.31260681152344,239.34503786855421,235.4895237832059,238.21870300911766,31912290
2017-04-21,233.1935577392578,237.22234422986529,231.3307686030098,236.22597439466588,18165879
2017-04-24,232.76034545898438,235.09965871339466,229.77125043614177,233.7567153140522,24418208
2017-04-25,236.0960235595703,236.78915613374713,233.93001153219546,235.66282115409535,13685114
2017-04-26,239.90818786621094,240.81792880625025,236.52921241332098,237.39561712136248,15205419
2017-04-27,237.52557373046875,240.0381590820192,236.8324557632301,239.95151570052434,14909618
2017-04-28,241.29446411132812,242.07422547648568,236.44258006902237,236.96242582658087,9367499
2017-05-02,238.78187561035156,243.33050775205166,238.26202985953438,242.76734031013635,16780204
2017-05-03,236.31260681152344,240.03815582639214,235.01299973380736,239.04178603743517,24205196
2017-05-04,258.0160827636719,259.70558490962486,245.92969579250803,252.64436814747344,122120948
2017-05-05,258.6659240722656,261.43842508082867,255.11366169953186,259.9222095017319,48189321
2017-05-08,262.4781494140625,266.9834604807171,259.92224200158194,259.92224200158194,30347849
2017-05-09,260.44207763671875,264.55750758177606,258.53598131818933,263.647766573059,15194182
2017-05-10,258.7525939941406,262.21821333911157,257.626258981608,260.87528438869913,15054831
2017-05-11,260.0955505371094,262.0882905972871,259.53238297109874,261.3951724717073,10261128
2017-05-12,256.93310546875,260.39872433541103,254.1172683260481,259.92220028700916,16605029
2017-05-15,261.4817810058594,262.9546604619069,258.3627062295716,259.4890412114024,17095696
2017-05-16,262.2181396484375,265.03397638843984,260.83190393390987,262.39142638393236,19569431
2017-05-17,268.3697204589844,268.75960118220416,263.8210732417883,264.7741214729309,23363685
2017-05-18,266.8101806640625,271.05556119672764,263.9943433028279,263.9943433028279,27753950
2017-05-19,266.0304260253906,270.6657169658261,263.12797397095903,266.76688037058784,16728969
2017-05-22,263.25787353515625,269.92921033719216,261.8283013632914,268.19640087154755,14850717
2017-05-23,265.1639404296875,268.3696579457913,262.348132630703,262.6513698909361,29771017
2017-05-24,265.7271423339844,268.2830494332835,262.78135455162345,265.8137857174115,20506719
2017-05-25,275.25762939453125,277.12041854991656,265.1206732544349,265.42391056038286,41775676
2017-05-26,278.5932922363281,279.8495776694238,273.39486373702437,274.6511491701201,21336089
2017-05-29,272.83172607421875,277.5969672612023,271.878677836822,276.60058278498354,11266657
2017-05-30,278.46337890625,281.1492368981934,272.4418520019551,272.7883964973746,15573191
2017-05-31,282.8387145996094,283.66178315297867,276.08073397421174,279.84959044556064,128437479
2017-06-01,277.3370056152344,282.14555341072855,274.43455407826417,282.0156028784549,19883562
2017-06-02,275.6474914550781,279.8062573261973,273.4814942248631,278.9831597644951,13469524
2017-06-05,277.0337829589844,278.67994915524594,275.64751784100673,275.9507551554862,9831353
2017-06-06,276.3406677246094,278.16012071452707,275.2576399102071,277.72690377182164,10757211
2017-06-07,281.3224792480469,282.4054778878302,277.9001674812784,278.16009762532565,15076040
2017-06-08,277.42364501953125,283.31522047678516,276.81717043132466,282.36217236119177,20130322
2017-06-09,279.1131591796875,279.936227715069,273.87139432154464,276.3406580971321,10190305
2017-06-12,273.56817626953125,277.85689372946734,272.7884147467659,277.25041900836686,10376913
2017-06-13,272.788330078125,276.12399817829885,271.96526165277254,272.9616168260048,9305516
2017-06-14,276.4272766113281,279.32975735876863,273.26489478808014,276.4706128471107,22264301
2017-06-15,274.4345703125,276.73054738838465,273.52482927860643,276.38397383552564,11206355
2017-06-16,274.21795654296875,276.60057708738174,273.4815313454036,275.9074590430225,23228635
2017-06-19,277.770263671875,278.72331194229514,274.6944958284463,275.51759354734554,10719809
2017-06-20,280.9094543457031,283.7430249120379,276.6350469299704,279.2765274128086,16849368
2017-06-21,279.61273193359375,281.1015547167221,278.12387983715996,280.47721062422653,7142413
2017-06-22,278.1719055175781,281.7739242458445,276.87517291274156,279.9969224772391,9180870
2017-06-23,280.3331298828125,281.9660275281147,273.3692266820378,278.1238740380321,14937649
2017-06-27,276.53900146484375,281.53381290570286,272.26462314241604,281.4377532023583,18053262
2017-06-28,278.8923034667969,281.72587388615875,277.3554363120178,277.3554363120178,17157094
2017-06-29,281.6778564453125,285.1838153772825,278.6521666632919,279.99691442048965,34774280
2017-06-30,278.7001647949219,280.47716640363245,276.154744318645,280.47716640363245,12435467
2017-07-03,278.6041564941406,280.717352739659,277.355468275711,279.90088922146754,6106230
2017-07-04,278.0758056640625,281.24556996185646,277.21132715678226,280.8613605489874,8335899
2017-07-05,281.2936096191406,282.158088111546,277.11526270699926,278.55606996544117,6958589
2017-07-06,282.1581115722656,283.4548440753431,280.8133638819006,282.39824613530584,9967582
2017-07-07,278.2679748535156,281.91800889929203,277.787705673108,281.91800889929203,8477468
2017-07-10,279.94891357421875,281.6778708773,278.5561212426837,279.5166595917964,1114874
2017-07-11,278.2199401855469,281.3897344763063,277.30744629848857,281.0054956677496,10893055
2017-07-12,280.8133850097656,282.97459623973305,277.21136629315316,278.26796431268684,8091465
2017-07-13,286.1443786621094,287.68124593880077,283.4068384057068,283.9351521047629,13747313
2017-07-14,286.4805603027344,287.5851735326072,282.8785415227335,287.5851735326072,6196683
2017-07-17,291.52337646484375,292.5319299628771,287.00883469212636,288.16149238699546,12506474
2017-07-18,291.9075927734375,293.92472913012847,289.6023066429207,289.8424412255434,11772154
2017-07-19,290.3227233886719,292.868144215771,289.5062599085407,291.04312716879264,10780451
2017-07-20,288.73785400390625,291.8596038590594,287.9213904868203,290.0826019250033,8458004
2017-07-21,290.130615234375,291.90761715687876,284.51148898227444,287.68125401234687,9705981
2017-07-24,291.0911560058594,294.5010849795738,289.69839288699535,290.27472180076603,15604131
2017-07-25,292.1477355957031,294.6931563806328,289.8904645927261,294.6931563806328,18129742
2017-07-26,298.10308837890625,298.7274324554609,292.5319482563843,294.69315958443826,26050717
2017-07-27,295.077392578125,302.0412956093191,293.3003907695733,302.0412956093191,28535869
2017-07-28,284.4634094238281,292.0036408816226,282.2541830766894,292.0036408816226,30571846
2017-07-31,290.6589050292969,294.356983468929,284.5594807604625,287.05688628549353,21526493
2017-08-01,290.6589050292969,293.1563105543279,289.50624730595837,291.9075931351606,10722862
2017-08-02,289.9385681152344,292.43597421595075,287.8734160887362,290.2747624714807,8348096
2017-08-03,284.03118896484375,289.6022994173692,282.92654646169746,289.45822453405094,14389817
2017-08-04,284.5594787597656,285.760151665925,282.30220783352536,283.35880585360627,10099985
2017-08-07,288.3055725097656,291.04311259985064,284.9917328750761,285.5200172287314,11870705
2017-08-08,283.839111328125,289.65035721205817,282.25422875189844,287.9694149283891,10288608
2017-08-09,279.1324462890625,282.7824802403423,278.41204253710174,282.7824802403423,12959158
2017-08-10,277.3554382324219,281.8219355309068,251.22878436018507,277.59557281097807,17225844
2017-08-11,275.6264953613281,278.2199313569565,269.2388917880867,272.74488026842687,17211539
2017-08-14,280.28509521484375,281.2936781293769,276.20280698833346,276.20280698833346,8428420
2017-08-16,283.310791015625,284.12722514218774,275.9626493701329,280.1890414557217,8605873
2017-08-17,281.5818176269531,286.09635969647144,279.80481577774674,286.09635969647144,8168684
2017-08-18,281.5818176269531,282.7344753976018,279.32454659219394,280.4772043628426,6700778
2017-08-21,281.91802978515625,287.9213949850105,280.7173567451854,283.5989720411155,10623264
2017-08-22,282.35028076171875,285.61610553257935,280.6212940148116,285.27991122234965,7549155
2017-08-23,286.8167419433594,287.39307078541844,283.64694796868554,284.31933650330495,9142592
2017-08-24,285.9522705078125,288.3055718113895,284.943687680591,288.16149692558736,12766567
2017-08-28,289.0259704589844,290.32270303495244,286.3364749270752,287.8733420795816,8827300
2017-08-29,287.6811828613281,290.8509471074356,286.3364352815643,288.16145194790795,12737088
2017-08-30,288.44964599609375,290.370722637595,287.5851673700788,289.8904534772197,8552010
2017-08-31,286.2884216308594,289.02596158197844,285.27986816569535,289.02596158197844,14865124
2017-09-01,286.5285339355469,287.8733108690066,285.42392086589035,287.8733108690066,7472688
2017-09-04,285.37591552734375,288.16147054663446,282.87851025327944,288.06541086045877,6244661
2017-09-05,285.8562316894531,287.2009795773213,284.99175299820257,284.99175299820257,7683590
2017-09-06,283.69500732421875,284.3193513885937,282.6864244694862,283.2627533417185,4854030
2017-09-07,281.10150146484375,286.72065585942204,280.5732171743423,283.88705641287834,15630577
2017-09-08,280.4772033691406,283.16669907338587,278.6041418267988,283.16669907338587,8077662
2017-09-11,279.3245544433594,282.11013924850585,277.64361224667715,281.4377506445107,7639794
2017-09-12,279.70880126953125,281.82196821793906,279.0364126462659,281.10156439871463,8497603
2017-09-13,280.4772033691406,281.67787632876883,279.7087844003005,280.5732630685718,8297426
2017-09-14,282.1101379394531,283.9351550247214,280.18906115215907,280.18906115215907,12267908
2017-09-15,280.093017578125,283.88712686351545,279.46867344896526,282.83055802031,22632513
2017-09-18,281.4377136230469,282.7824613408379,280.6212502293982,282.30219220496247,11181986
2017-09-19,283.0226135253906,283.8390769698597,278.17190667643865,280.3811331136576,7558625
2017-09-20,279.0843811035156,281.2936367004669,278.17188733996534,280.4771733127523,14617079
2017-09-21,273.7054443359375,278.94036132499417,272.45672675709926,278.0278673812008,14496834
2017-09-22,266.1651306152344,272.744822889136,264.8683982335708,272.4086286696975,23451953
2017-09-25,268.4704895019531,269.6231473360497,264.67635100191603,267.94220509408757,13358067
2017-09-26,271.59222412109375,272.79289708360966,265.8289939010175,268.47047441855244,11325047
2017-09-27,265.4928283691406,273.5133304902521,264.53228989507477,273.5133304902521,17853590
2017-09-28,265.0605773925781,266.8375499429648,258.5288988278336,265.0605773925781,32223724
2017-09-29,265.6849365234375,270.5356438864623,264.86847299244045,266.50140005443455,9980756
2017-10-03,267.4139099121094,269.6231660284061,264.29215981775593,268.4705081143984,6752832
2017-10-04,265.2046203613281,268.3743849049159,264.24408209802255,268.23031002808034,7417758
2017-10-05,261.0743103027344,266.45333089445,260.4019510495849,265.1085830748471,10975305
2017-10-06,261.21844482421875,263.61979096412404,259.8736675352259,261.41053492742674,25447787
2017-10-09,261.02630615234375,265.3967440792504,260.54603695979114,262.56317343117314,20478222
2017-10-10,259.1532287597656,262.2269631298323,258.5288847102124,261.12234991703764,18594444
2017-10-11,257.0400390625,261.2664014587311,255.69529138824024,260.40192290479985,12687990
2017-10-12,256.9919738769531,257.3762125929289,253.63009030525456,257.0400183730993,11831125
2017-10-13,260.5940246582031,263.8118337714526,257.0400505962801,257.0400505962801,14402254
2017-10-16,263.4276428222656,265.10858493690176,259.68154911516586,263.7638371078537,12848154
2017-10-17,263.0914611816406,265.6368820720551,262.41910189145307,263.9079246820807,9183764
2017-10-18,252.76564025878906,257.80846618368975,251.90116167718074,257.80846618368975,30669948
2017-10-19,247.67481994628906,250.7005098926778,246.47414700619004,249.35576206242771,3822821
2017-10-23,252.18934631347656,254.01439273221763,246.37810069301815,248.15510260356268,22939775
2017-10-24,256.031494140625,257.5683614153495,244.93728754761395,252.86172920356614,15126641
2017-10-25,293.6365966796875,298.5353190035518,273.12909625119164,281.62986684020575,123615362
2017-10-26,287.44110107421875,302.23338579315515,283.3588130890377,287.969385441097,43256025
2017-10-27,289.26611328125,293.39644570343046,274.23369422409604,280.381133696056,36889009
2017-10-30,288.6897888183594,296.27806521957683,283.59894729835906,286.81675662740264,38047961
2017-10-31,288.2575378417969,291.283227499744,286.5285513848975,288.40161271821313,19050731
2017-11-01,301.03271484375,306.3637203063994,290.46679292999596,291.0431218061343,38829935
2017-11-02,304.15447998046875,307.75649899803307,299.11165335587873,301.080774673464,27736221
2017-11-03,303.43408203125,306.07556269509377,301.6570800856392,305.259099172699,14258432
2017-11-06,303.62615966796875,307.6123877132236,299.35175254741335,302.3774423016043,16349376
2017-11-07,300.1202087402344,305.40316948141543,297.1425340961808,304.5867060496632,12752869
2017-11-08,293.4444580078125,301.6090337625307,291.9075908266167,299.6879571143617,11942186
2017-11-09,299.0155944824219,302.3774789081434,294.69317164935137,294.69317164935137,12716330
2017-11-10,305.93145751953125,311.40653771537484,298.7754352494045,300.16822755056046,21000915
2017-11-13,301.84918212890625,309.1012350816218,300.6485091689663,304.4906626407742,13679015
2017-11-14,301.7051086425781,304.5867237598648,297.57477605315097,300.9366603566521,12362405
2017-11-15,303.04986572265625,306.98807903210945,300.3123254152738,300.6005045237542,14408468
2017-11-16,306.3637390136719,307.37229262352037,303.53013896572634,303.6742138652324,8983382
2017-11-17,312.2709655761719,319.23486732308965,311.0222483646074,311.21436772432463,20440466
2017-11-20,305.9794921875,311.118378432938,304.68278881258374,310.5900940441429,13606336
2017-11-21,307.2762145996094,309.48547040910876,305.0189435975726,306.1716013515118,13102056
2017-11-22,306.3157043457031,309.38943909600795,305.49924080453087,306.79597356835654,9342622
2017-11-23,306.84393310546875,307.85248646842325,302.761645843407,307.13208283394175,9998609
2017-11-24,304.6827697753906,308.3808188925056,303.48209686378095,307.2762056764854,7867381
2017-11-27,304.49066162109375,306.02752886733117,301.12877734452013,302.6176000845381,9334428
2017-11-28,300.8406066894531,302.90575816770223,299.4478144318908,300.7445469969829,13929413
2017-11-29,302.4255065917969,303.81826961698647,299.9761162013392,300.2642952954953,12384876
2017-11-30,295.41357421875,303.3380160462207,294.1648860197436,302.52158185403493,23832543
2017-12-01,293.204345703125,297.7188878946378,292.3878822029613,297.47875329537237,6602231
2017-12-04,292.2438049316406,295.365554696728,290.37074334726606,295.1254200994136,8763567
2017-12-05,293.204345703125,295.46161679888144,291.7155229130014,292.7720916991249,8219441
2017-12-06,287.6811828613281,292.9641428137064,286.3844504649028,291.8114852805953,6751957
2017-12-07,293.7325744628906,294.64509749258866,288.353583908776,289.60227186313114,7414305
2017-12-08,298.4873046875,299.59191797332045,294.8852857250603,295.12542032255635,10732806
2017-12-11,299.15966796875,299.92808689038577,296.085933655601,298.72741400451554,6829121
2017-12-12,295.4615783691406,300.0241351617472,294.21286102739356,299.7359560921278,11995276
2017-12-13,290.9950866699219,296.2300027622444,288.3536063725208,295.84579330891927,14805881
2017-12-14,292.33984375,293.9247261163984,289.45822878807456,291.8595745896791,11140346
2017-12-15,291.1871337890625,298.43921439657123,290.61080503743364,298.1510353641078,23227021
2017-12-18,296.7102966308594,299.97612122620416,275.6745121904834,286.24043426050196,16300443
2017-12-19,301.3208923339844,302.37746106909026,296.326081185121,296.9984697559194,13135113
2017-12-20,303.3380126953125,305.30713398836957,299.2077093319433,301.7051150156736,14003657
2017-12-21,303.0018615722656,304.0584304019551,299.7840519467662,302.95381706244814,9705688
2017-12-22,304.1064758300781,306.6038816356178,301.41695061130196,302.569608464107,7628532
2017-12-26,305.5953063964844,306.411769953379,300.8406585886406,303.77028917791887,7632721
2017-12-27,300.4563903808594,305.35514193003416,299.78403110990894,303.4821096967029,6354635
2017-12-28,302.85772705078125,306.6038500295778,298.24715474145233,300.45638119940077,22689602
2017-12-29,301.60906982421875,303.29001209234735,300.1682621658228,301.5130101176643,9637881
2018-01-01,298.0550537109375,301.6090575152612,296.9024252192447,301.6090575152612,7739502
2018-01-02,297.47869873046875,299.3997751722198,295.36550291922254,298.67937150656314,7046560
2018-01-03,302.569580078125,303.86631271254925,300.1682342044891,300.1682342044891,8898342
2018-01-04,302.28143310546875,303.19392695794096,299.2076986333517,302.5215676950621,6385367
2018-01-05,300.5523986816406,302.71360964432733,299.30371073963045,302.0412504883602,6366054
2018-01-08,301.7530822753906,305.6432797359132,300.2642597285034,301.12873828196376,7329648
2018-01-09,300.2642517089844,303.3379564073391,298.4872501495371,302.3774181928595,9190909
2018-01-10,299.68792724609375,300.6004502883492,298.2951350896619,300.2162115463677,6736971
2018-01-11,297.28662109375,300.1682361608946,296.37409793049915,300.1682361608946,8366713
2018-01-12,305.1630859375,306.2196548117935,297.38271840937216,297.38271840937216,11699345
2018-01-15,316.3052673339844,317.6500444763466,307.6124069806947,308.1406913485483,30242005
2018-01-16,320.9158630371094,327.3034370912702,313.6637810322847,316.73751542434735,26707100
2018-01-17,329.7048034667969,330.61732666566155,320.86783852401066,320.86783852401066,43305353
2018-01-18,332.4903564453125,339.262169654475,329.46466639212747,336.1884350940077,31504669
2018-01-19,339.6463317871094,340.99107947731744,327.3514245729043,333.7390273996696,18812611
2018-01-22,337.6292724609375,338.97402045729535,331.1936529817359,338.4937512219313,15269782
2018-01-23,348.0030517578125,350.06823277535955,336.62069513041365,336.62069513041365,22485663
2018-01-24,338.82989501953125,345.02537895711623,337.9173718831013,343.6325866569449,12815095
2018-01-25,346.56219482421875,350.40434789017814,336.8607817833125,338.5897389376736,30183655
2018-01-29,343.5364990234375,351.26884951882226,341.56740733755566,345.7937697721101,17855095
2018-01-30,339.3101501464844,342.72004934266386,336.66866985518124,342.72004934266386,13358981
2018-01-31,339.02203369140625,339.9825720735173,330.0409939560072,335.08382046209005,22638319
2018-02-01,332.5384216308594,341.8556269662827,330.23310591050466,333.83512508192507,29472295
2018-02-02,321.8763427734375,330.1369767991311,320.53159521420787,329.0323344662263,16957983
2018-02-05,316.6894836425781,321.0599211050751,314.14403374188873,314.67234738554026,17339547
2018-02-06,317.6500244140625,324.61392702063455,300.64848494580013,302.8096960995639,18491736
2018-02-07,319.42706298828125,323.1251420358696,316.8816418535258,322.11658834712205,11819190
2018-02-08,320.67572021484375,325.0461577940079,316.4973727094334,319.4270028255805,10294899
2018-02-09,313.8558654785156,315.680882246029,309.9176528875865,312.1749235823032,9493398
2018-02-12,313.37567138671875,316.2092715582971,310.49405601764545,315.8730772359104,8356351
2018-02-14,306.3637390136719,314.09606152465983,304.0584233683506,314.09606152465983,15189066
