Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2017-08-09,1045.4605712890625,1054.4127377724492,1037.5227087713276,1049.1208294272926,833002
2017-08-10,1032.539306640625,1043.916929276391,1028.5703760233207,1036.1995641871881,699787
2017-08-11,1016.751953125,1036.1556155307126,1008.5935950680525,1023.1463418723371,861457
2017-08-14,1019.309814453125,1031.8340635084598,1011.8129434754408,1018.2514757337053,526828
2017-08-16,1046.34228515625,1050.0907192637467,1015.1641547596619,1015.1641547596619,1366648
2017-08-17,1038.360595703125,1045.1518346006953,1027.5121411897132,1045.1518346006953,961319
2017-08-18,1060.32177734375,1063.9380001109528,1031.43678348382,1031.9219180494092,1407292
2017-08-21,1050.8404541015625,1065.4373415401362,1042.8144161906673,1060.4100726465342,965962
2017-08-22,1058.028564453125,1064.8639441975324,1047.841708271223,1063.9379250886984,916218
2017-08-23,1047.9300537109375,1054.368476874858,1043.3878113594276,1054.0598037889406,831796
2017-08-24,1040.477294921875,1049.2971418150473,1036.5966484201965,1047.7978109088667,780599
2017-08-28,1058.1168212890625,1060.8950941536525,1039.6392880371088,1041.9324263336755,630713
2017-08-29,1049.9586181640625,1057.1027801960556,1043.3878753704562,1054.1040107543006,1002082
2017-08-30,1062.174072265625,1066.8485259389709,1047.136192117966,1056.1765340587613,666156
2017-08-31,1075.80078125,1078.4908775091906,1053.3543148810904,1060.0132344174176,1425125
2017-09-01,1072.6256103515625,1077.7851988130528,1064.6877488218427,1072.7137872801763,622867
2017-09-04,1055.8680419921875,1071.4791286614227,1052.8692723746879,1071.4791286614227,586791
2017-09-05,1062.9678955078125,1068.524442069167,1051.59037924318,1055.2064949059627,699191
2017-09-06,1064.0263671875,1068.9654599912637,1058.646282032255,1060.1456129616329,670064
2017-09-07,1066.0987548828125,1077.5645532807248,1061.6446901318204,1066.3192510058493,781792
2017-09-08,1065.040771484375,1074.566142575435,1060.2338898017988,1067.4220873411002,663219
2017-09-11,1075.93310546875,1086.6050982941676,1063.6734971938038,1063.6734971938038,794869
2017-09-12,1102.3046875,1106.8909655665623,1078.6674509066977,1079.5494357398186,1164498
2017-09-13,1103.318603515625,1110.4186226834256,1098.2471920140922,1102.4807612027657,848136
2017-09-14,1100.5845947265625,1113.1528767970808,1084.9293661825836,1113.1528767970808,1239363
2017-09-15,1098.952880859375,1108.478358205354,1089.7802189084587,1095.5131191697635,1333125
2017-09-18,1128.9844970703125,1134.1881203867763,1098.9528765984148,1102.4808152070775,781532
2017-09-19,1128.3233642578125,1135.6437745798844,1123.2519509092197,1135.6437745798844,563558
2017-09-20,1110.7274169921875,1130.131080507136,1106.9789819949815,1128.9404226879121,1179496
2017-09-21,1108.3897705078125,1112.976154061148,1100.7165491681988,1112.1823465553675,913615
2017-09-22,1092.9552001953125,1104.46514152158,1088.457100568817,1104.4209992288766,1208698
2017-09-25,1099.966796875,1110.4182898254448,1091.455626416988,1093.5724103767993,1271436
2017-09-26,1073.6839599609375,1112.2707872417952,1059.3076751953527,1112.2707872417952,1751337
2017-09-27,1063.58544921875,1073.8164509558057,1047.7979003987657,1073.375458573483,2299025
2017-09-28,1060.851318359375,1069.8033775923927,1051.4581590797213,1063.4972726542546,3007522
2017-09-29,1035.3619384765625,1067.025213112963,1031.0401915897623,1067.025213112963,2274339
2017-10-03,1046.34228515625,1051.1931998835985,1032.8038446772928,1037.6547594046415,1970990
2017-10-04,1056.1767578125,1062.3506511775836,1039.5954011377562,1050.5320337744497,2448425
2017-10-05,1047.489013671875,1062.3504323929471,1043.5641176710296,1062.2181131724,2305862
2017-10-06,1064.8201904296875,1068.6126601090616,1051.458100452755,1052.20776592834,508700
2017-10-09,1076.24169921875,1078.9758299232335,1062.8355764756557,1073.8162415888778,720819
2017-10-10,1066.49560546875,1085.1495990215071,1062.7913136651925,1079.637195942331,802675
2017-10-11,1074.3013916015625,1076.462210818994,1057.1467264291934,1071.611295489617,1096016
2017-10-12,1094.5428466796875,1098.0707849445696,1072.7137286657291,1076.0653130830199,982442
2017-10-13,1101.2462158203125,1105.1269705297857,1085.8996585434911,1091.8971983366916,840717
2017-10-16,1130.0870361328125,1135.5552981924295,1102.4367297309448,1102.480872031485,1276141
2017-10-17,1130.8365478515625,1136.5694476067172,1121.0023982772009,1133.3501823652268,654497
2017-10-18,1114.7841796875,1131.2332108760422,1111.300384246975,1126.2941195899898,697765
2017-10-19,1109.2718505859375,1120.120302884245,1105.7439126240974,1115.7103804319447,67835
2017-10-23,1102.4365234375,1126.8234172962682,1092.426020525499,1116.5924182511214,791883
2017-10-24,1120.16455078125,1123.6483467813634,1106.0086553091285,1106.8024629582055,1055569
2017-10-25,1122.28125,1131.9390458720625,1115.798684787546,1129.8222613203682,1332232
2017-10-26,1123.3836669921875,1133.3501353727904,1105.567622326687,1133.3501353727904,2321903
2017-10-27,1111.43310546875,1123.3839342459125,1098.9529997096818,1123.3839342459125,875032
2017-10-30,1088.5455322265625,1119.635494573873,1084.84123935297,1111.3007817762132,1063165
2017-10-31,1091.4117431640625,1102.3925154586575,1085.2378512867276,1094.5428313960772,722440
2017-11-01,1116.75634765625,1121.1949658901779,1099.0018747205386,1099.6232379274072,1243886
2017-11-02,1102.10888671875,1119.4639270322916,1099.0462835409253,1119.4194975049083,762274
2017-11-03,1100.3333740234375,1105.2158536984105,1093.675447193929,1105.2158536984105,656886
2017-11-06,1101.31005859375,1109.210821613117,1096.2943977514478,1099.8897222718304,532305
2017-11-07,1095.6287841796875,1111.6078142359672,1088.660173300312,1096.427757355448,949224
2017-11-08,1096.60498046875,1107.7902758910495,1090.657167470719,1101.0879195238185,872203
2017-11-09,1112.2291259765625,1141.6571904363723,1101.8426929153086,1109.210843504966,1417669
2017-11-10,1145.7406005859375,1153.3750026364312,1104.594629284318,1113.782547790162,1933002
2017-11-13,1135.84228515625,1167.356471262578,1126.7431187452678,1149.6020002167595,1413270
2017-11-14,1139.748291015625,1144.2756594615805,1135.620354822519,1141.7012394857418,1131348
2017-11-15,1122.9705810546875,1140.725056644485,1117.2448060228655,1139.74858215999,1195740
2017-11-16,1133.1790771484375,1142.5001741402577,1106.2366898973992,1127.4088742487393,911479
2017-11-17,1134.6441650390625,1151.7328477130818,1128.5632788513813,1138.0618799009226,1134503
2017-11-20,1131.4036865234375,1137.307069918919,1123.991216409424,1136.286166143586,707096
2017-11-21,1133.9339599609375,1140.7250686182626,1129.1846593637588,1131.8478307301827,828746
2017-11-22,1127.8084716796875,1133.6231049530886,1121.7720158577258,1131.847657646976,646368
2017-11-23,1125.18994140625,1132.7355938732742,1120.3074603981756,1131.8478700536243,891839
2017-11-24,1123.8138427734375,1127.4091673222017,1112.3178635076526,1126.8765547428668,971523
2017-11-27,1118.7982177734375,1124.6571724959745,1110.142911734662,1119.419581014953,763155
2017-11-28,1125.50048828125,1130.027857546326,1120.6624373894483,1121.1950499445084,975006
2017-11-29,1132.86865234375,1137.262841432783,1121.6389255593506,1125.5005020867907,819468
2017-11-30,1129.5838623046875,1132.8685046749993,1116.7562995075743,1130.0721536352482,2308732
2017-12-01,1110.098388671875,1135.1765809789367,1105.4378396590582,1129.5838788176766,470360
2017-12-04,1126.16650390625,1130.9602345797703,1101.8428476748375,1115.5582467786514,833814
2017-12-05,1119.419677734375,1130.960086783183,1114.0933350964635,1130.960086783183,862459
2017-12-06,1132.380126953125,1138.3279396952023,1114.625656137414,1116.9781451934336,1516859
2017-12-07,1146.8944091796875,1153.0197234122656,1129.228797040017,1133.8004866790086,1407824
2017-12-08,1177.69873046875,1181.5603070947266,1146.3177176895529,1150.845087125688,1267860
2017-12-11,1175.390625,1179.7848140314336,1164.3828292909482,1179.7848140314336,597953
2017-12-12,1167.0458984375,1175.3460927518936,1161.719556627446,1170.9962252674093,873443
2017-12-13,1167.401123046875,1186.8866153836157,1159.5446814215638,1171.2626995616056,917877
2017-12-14,1173.2159423828125,1177.8764930874831,1157.8139536317535,1166.4692620832845,834383
2017-12-15,1175.83447265625,1185.1111419948954,1163.4506619963538,1179.163436538258,1420357
2017-12-18,1182.225830078125,1193.9881670396683,1154.8839015688125,1171.7950784329828,918171
2017-12-19,1198.1605224609375,1200.2023301258182,1177.5653778934156,1183.4243320923918,1227087
2017-12-20,1209.6566162109375,1214.3614863926834,1183.779450934884,1195.0534975979076,1198943
2017-12-21,1197.051025390625,1211.8760767625993,1194.0771725556012,1211.7428965295983,557871
2017-12-22,1204.197265625,1206.8604368722356,1190.7039079848928,1190.7039079848928,561400
2017-12-26,1196.7401123046875,1201.8889523103599,1189.549573125153,1198.781919843242,913529
2017-12-27,1200.6019287109375,1210.8551812529165,1191.9023010785354,1199.1372712318384,569851
2017-12-28,1202.421630859375,1227.5442523915374,1197.361649623565,1205.5286634972545,2608574
2017-12-29,1214.2730712890625,1220.5315679049638,1198.427221916666,1206.4167367294438,799006
2018-01-01,1193.54443359375,1213.5182154872862,1189.5941067429094,1213.5182154872862,746852
2018-01-02,1188.3070068359375,1198.2495779949886,1179.3854480414448,1193.988460589007,695988
2018-01-03,1198.737548828125,1204.463431101531,1185.1110131587523,1193.721888784888,832810
2018-01-04,1200.4244384765625,1203.886582767408,1190.836978650331,1198.5158107450322,640189
2018-01-05,1204.24169921875,1209.923044540236,1196.8735487306685,1199.3147890488658,568451
2018-01-08,1214.7611083984375,1217.069168299222,1197.184136144951,1197.184136144951,801796
2018-01-09,1208.4580078125,1221.418748852568,1203.753030057112,1219.732052579994,708386
2018-01-10,1212.452880859375,1216.1812764632393,1202.865423071306,1208.5024460009527,939525
2018-01-11,1223.860107421875,1227.6329325511197,1204.640870678785,1204.640870678785,629248
2018-01-12,1219.7322998046875,1228.9646474732385,1204.640997696478,1225.7688639938526,872539
2018-01-15,1213.6956787109375,1221.152578723021,1210.855006499048,1221.152578723021,1324592
2018-01-16,1226.833984375,1233.4919112077152,1210.6330290820595,1215.5599382841467,896453
2018-01-17,1217.2467041015625,1234.8236768519532,1212.8525150963198,1233.0482294373564,1409691
2018-01-18,1204.5968017578125,1248.9386718637397,1198.9597771384044,1242.8133557943797,2465412
2018-01-19,1209.47900390625,1218.7113512362212,1198.4713176992418,1216.5364717109735,1491194
2018-01-22,1202.9544677734375,1211.7429548330826,1195.2756354343353,1209.9675072802138,1014403
2018-01-23,1214.7166748046875,1218.2675695216171,1198.471396493559,1207.9255669856184,1284895
2018-01-24,1212.541748046875,1217.9568406069536,1185.155495279054,1214.4059460279245,1819330
2018-01-25,1218.6229248046875,1223.2834750543502,1206.905013237141,1215.2052096278805,2125894
2018-01-29,1240.4163818359375,1242.8131925041685,1213.6958115053294,1216.181481236222,1406390
2018-01-30,1243.0347900390625,1251.69009387972,1234.0243751371338,1240.4160491459668,1310365
2018-01-31,1215.6044921875,1242.813246726272,1209.6123568907842,1242.813246726272,1491912
2018-02-01,1217.291259765625,1229.3199605917864,1199.3148528301617,1218.8447764143687,1563429
2018-02-02,1218.1343994140625,1223.194489446538,1200.2024242905163,1200.2024242905163,1699619
2018-02-05,1203.5313720703125,1208.5913536706225,1190.659378786138,1200.2911589844582,1585136
2018-02-06,1176.5445556640625,1197.0953804949256,1153.1530584077927,1154.0407820863206,1540401
2018-02-07,1165.2705078125,1180.672491955672,1160.2992768877332,1173.5707025303748,1561287
2018-02-08,1180.272705078125,1187.3744923699592,1158.7009828333091,1176.8548832521906,1146084
2018-02-09,1183.3800048828125,1189.5496406432544,1164.5158781188802,1170.907444782427,810004
2018-02-12,1193.499755859375,1198.3379137084619,1183.468545835586,1189.549429830065,1166428
2018-02-14,1197.894287109375,1201.2675718820608,1182.447874285854,1198.2493982340527,857401
2018-02-15,1205.6617431640625,1211.2543364270248,1188.4398848774017,1201.0899452766569,844856
2018-02-16,1200.291259765625,1210.8551940553264,1196.6516140664075,1210.8551940553264,1091144
2018-02-19,1185.91015625,1206.416552803519,1179.607339420437,1206.416552803519,495950
2018-02-20,1182.2703857421875,1192.523528753609,1178.763812349387,1182.581067342891,688130
2018-02-21,1181.2049560546875,1188.6618556871272,1174.458278621411,1188.6618556871272,1406451
2018-02-22,1177.5211181640625,1184.0459743813335,1165.8032080763994,1180.761331506131,2173259
2018-02-23,1174.5914306640625,1182.0926512761464,1171.9725811865521,1177.5652828679488,896708
2018-02-26,1183.602294921875,1188.1296650460017,1168.46655939165,1168.46655939165,1109668
2018-02-27,1195.1868896484375,1200.6464125689222,1184.3122733423604,1189.549865317823,1316559
2018-02-28,1169.7978515625,1188.2181174854154,1163.8057168646842,1188.1293667924629,1862621
2018-03-01,1175.568115234375,1179.7848028291369,1166.6908781927714,1171.7952894916934,961945
2018-03-05,1153.81884765625,1172.6385462379014,1148.4925056012876,1171.7952520917484,842790
2018-03-06,1148.0042724609375,1161.0538761763007,1144.4533775775265,1154.0408371086212,738512
2018-03-07,1148.581298828125,1160.7874998227455,1146.140058629201,1147.8711848799917,917890
2018-03-08,1147.9599609375,1158.9677568414913,1140.0147685502945,1154.0408468034834,739272
2018-03-09,1154.7066650390625,1156.704043471765,1141.701490459856,1149.6022534888225,852176
2018-03-12,1175.5234375,1178.8524006877149,1148.7586601625221,1158.4791893247748,874857
2018-03-13,1172.2835693359375,1181.9596709242744,1166.2025753305268,1176.145145738083,1067772
2018-03-14,1169.0433349609375,1176.2338750904357,1163.9389238048848,1169.4871968005943,760665
2018-03-15,1153.9962158203125,1171.7951168117013,1148.9362347981396,1166.3800246872527,536838
2018-03-16,1153.2862548828125,1163.5393984954574,1137.2627989137231,1156.7039694203609,3646692
2018-03-19,1162.3856201171875,1170.1975249061331,1156.9260968172127,1161.1427850657315,1244199
2018-03-20,1165.802978515625,1172.2389743993015,1159.3669826319483,1159.3669826319483,1249242
2018-03-21,1167.889404296875,1174.5473327666025,1158.4795537326042,1165.8032750493046,1698614
2018-03-22,1164.560302734375,1172.2391343368995,1162.0747414176126,1165.1373448066495,950972
2018-03-23,1155.5057373046875,1166.4691048593015,1139.6598887175576,1145.1637330810495,1301609
2018-03-26,1175.6126708984375,1180.5839025021635,1152.2654916281874,1156.7041106252143,1032138
2018-03-27,1183.158203125,1189.5497704862057,1172.8162002385025,1188.6620467768878,1040328
2018-03-28,1183.646484375,1189.0172566079693,1173.7483425217324,1177.1661657780146,1337677
2018-04-02,1199.5810546875,1207.7924987450076,1167.3566416889118,1167.3566416889118,708747
2018-04-03,1197.006591796875,1203.3094080413773,1188.3512862060204,1195.8525077055465,979726
2018-04-04,1205.0404052734375,1207.3041438891103,1189.1502388948936,1196.6514602665593,912607
2018-04-05,1227.01171875,1228.432163435806,1209.701105697714,1225.0587698540899,588716
2018-04-06,1220.4425048828125,1226.7896422236292,1209.4790312256875,1226.7896422236292,633937
2018-04-09,1235.3560791015625,1239.617195517084,1213.9619630706595,1214.361395325062,923543
2018-04-10,1235.2674560546875,1245.2987766218537,1231.2726996391316,1241.7478820302483,969036
2018-04-11,1250.935791015625,1261.011432673089,1229.9855347504558,1236.5990325333426,1015714
2018-04-12,1254.1317138671875,1257.0168160226067,1240.2388156612265,1249.915026101575,510556
2018-04-13,1252.178466796875,1255.1078894228729,1242.1027180540314,1253.465622567659,534981
2018-04-16,1260.123291015625,1263.4078240535257,1247.1181223096667,1250.7134452107382,325041
2018-04-17,1283.2490234375,1287.643212357158,1260.390138419784,1261.0115016569066,1176082
2018-04-18,1287.643310546875,1292.658971450835,1278.322211091003,1287.643310546875,765225
2018-04-19,1290.927734375,1303.0896138311618,1285.7345725108303,1288.4421730854635,682820
2018-04-20,1303.0008544921875,1306.8624308084045,1279.3873180276387,1280.0975403140562,674146
2018-04-23,1289.640625,1305.8415827740494,1287.1993847874721,1305.8415827740494,395622
2018-04-24,1295.765869140625,1304.7318564831492,1283.3820589964814,1299.6274454099882,1218174
2018-04-25,1295.3663330078125,1298.7397262921158,1286.3560244693206,1295.1888316200937,504777
2018-04-26,1323.81787109375,1330.3426181400312,1295.9433272733872,1298.7396783974225,1321586
2018-04-27,1308.460205078125,1329.3661399741839,1304.8649893844947,1323.817867269784,818770
2018-04-30,1339.486328125,1343.6142650507768,1308.9930403495837,1309.3924726733285,612159
2018-05-02,1306.684814453125,1344.0136381722866,1300.2044966723067,1342.238190829919,1047583
2018-05-03,1289.1522216796875,1304.0215925922191,1279.742372804996,1301.047740082653,1243694
2018-05-04,1299.8048095703125,1305.8413732001882,1285.1130494861627,1291.637796061369,586841
2018-05-07,1329.72119140625,1333.3608364640047,1300.5150635284733,1307.084239788519,887065
2018-05-08,1328.0791015625,1335.8466840359436,1312.4995070841658,1326.2592246085517,906975
2018-05-09,1328.034423828125,1341.3502770082198,1319.3791192610634,1328.8333966918688,759263
2018-05-10,1319.6011962890625,1337.6663507644453,1313.830992605323,1326.2591236164544,932116
2018-05-11,1335.2252197265625,1336.9119164601118,1318.3584691204921,1321.8206132862595,591179
2018-05-14,1334.7369384765625,1350.4051742210715,1326.3035637941498,1344.9013309321151,1479249
2018-05-15,1345.345458984375,1369.2252515888144,1340.906839852127,1358.2174544678944,3239290
2018-05-16,1397.36572265625,1404.7338720169523,1337.444378559801,1339.5749369117257,2420630
2018-05-17,1393.5484619140625,1417.1618864979175,1385.0706587278714,1397.3656081322486,2082393
2018-05-18,1425.5069580078125,1431.454664274723,1387.7786955385561,1387.7786955385561,2041908
2018-05-21,1401.405029296875,1437.5797697780934,1396.4337982901893,1431.8983164712915,1510806
2018-05-22,1397.5433349609375,1410.5483992709949,1383.2508980214473,1389.9532546822566,1137466
2018-05-23,1392.0394287109375,1408.1960640996251,1385.736612492337,1391.0629543725124,891664
2018-05-24,1385.8253173828125,1395.1908448918068,1376.0160364298392,1393.814829939024,915840
2018-05-25,1398.83056640625,1412.5902832263655,1382.4521081178657,1390.1752606645646,968884
2018-05-28,1405.1331787109375,1407.6631691181678,1399.052294156103,1407.041805988213,563972
2018-05-29,1396.123046875,1418.4049988713691,1388.1335334191674,1398.6531461611162,944652
2018-05-30,1407.752197265625,1415.7417100574512,1382.1857129859009,1393.2822585301035,1089156
2018-05-31,1430.5223388671875,1436.0262909254639,1402.3371108829092,1415.9193270842097,3315162
2018-06-01,1410.4598388671875,1442.0184610859696,1403.5799799005224,1431.8983888039968,1444570
2018-06-04,1387.6895751953125,1411.480612513113,1383.0734555317172,1411.480612513113,857157
2018-06-05,1387.3345947265625,1396.389332814058,1373.3529469250232,1388.399819784607,1531015
2018-06-06,1394.7470703125,1401.7156794716375,1382.5851909752712,1385.8254040542108,1085135
2018-06-07,1423.0653076171875,1426.30541194542,1398.1646182136012,1398.1646182136012,1479204
2018-06-08,1416.4517822265625,1421.4674423377276,1403.9349008943739,1420.2690371271976,760059
2018-06-11,1421.6007080078125,1435.4491755985305,1406.5094056051068,1416.8069785128353,905198
2018-06-12,1454.4908447265625,1460.305478274695,1411.8357862006467,1424.619029081586,1707972
2018-06-13,1439.1773681640625,1460.0833009998591,1437.6682814830656,1459.4175083409446,845842
2018-06-14,1428.8800048828125,1459.4177209602753,1418.8487923792209,1436.1594040329467,1348038
2018-06-15,1439.2666015625,1446.0132805880367,1411.4808040241867,1411.4808040241867,2101892
2018-06-18,1427.9478759765625,1454.9790169293392,1423.4648283381302,1446.9450748017566,846403
2018-06-19,1421.2457275390625,1431.010688815096,1411.2144057914327,1423.5537876222727,1118708
2018-06-20,1422.4884033203125,1435.9817595007914,1417.6946739209016,1417.6946739209016,1535703
2018-06-21,1425.21630859375,1440.4662432617906,1420.34175367881,1425.7082842342716,1185462
2018-06-22,1438.3197021484375,1440.645177036276,1414.080892743075,1423.919532730535,1098709
2018-06-25,1444.625244140625,1457.0129629653422,1437.693475900612,1445.385480756288,1082199
2018-06-26,1450.528564453125,1458.62312547356,1443.8204009054768,1444.4912172602417,759142
2018-06-27,1439.3929443359375,1481.7437917260854,1429.5989608110854,1457.013008873441,2251405
2018-06-28,1433.5343017578125,1449.4102860699018,1427.4969556109615,1440.018858730356,1177218
2018-06-29,1467.8802490234375,1471.323750859193,1435.9493276443231,1435.9493276443231,1722592
2018-07-02,1469.9376220703125,1473.7836798980507,1453.480346521269,1467.6569117437464,1099574
2018-07-03,1469.9820556640625,1485.7238556588625,1462.3794712569163,1471.3236882065,1381265
2018-07-04,1499.0509033203125,1504.7752245489357,1466.5386934529074,1468.6405627994948,1244751
2018-07-05,1509.7840576171875,1513.6747707633206,1492.2534114860653,1501.7342611014562,1449303
2018-07-06,1501.108154296875,1518.4151943328793,1495.8310438274546,1510.6784239074223,1458899
2018-07-09,1513.2720947265625,1516.939201856848,1497.2619244742712,1504.4172980679355,773248
2018-07-10,1508.8895263671875,1519.488402507868,1500.9291507757284,1514.4796624310848,1093651
2018-07-11,1536.750732421875,1539.2998125410966,1501.7788642697572,1507.1006299429098,1158397
2018-07-12,1558.395751953125,1564.7014691160143,1536.8402090934485,1538.405447193791,1471465
2018-07-13,1558.6639404296875,1565.2826826044834,1541.982954497296,1558.0825445094488,976456
2018-07-16,1566.3560791015625,1591.1762824963196,1559.7373363598256,1565.0592112457641,2218046
2018-07-17,1504.149169921875,1592.0708807746764,1501.0186934709136,1580.4433968139624,6188478
2018-07-18,1470.2060546875,1520.2489182448298,1455.2244872861218,1514.2563349572245,2372869
2018-07-19,1473.5152587890625,1493.6845155310016,1470.1165212092442,1477.4955016003405,1457149
2018-07-20,1481.0283203125,1494.9812785995462,1456.834276056454,1481.0730850755792,1734748
2018-07-23,1511.2596435546875,1523.1553866262655,1485.2319939846502,1492.7450489004527,1382893
2018-07-24,1491.8062744140625,1529.1930434617211,1486.9316096621583,1520.517194904913,1084438
2018-07-25,1478.4344482421875,1502.1366255831542,1465.2864916542883,1494.578805160577,1526620
2018-07-26,1493.6396484375,1502.3156054487338,1471.3686328560163,1480.2680861359788,2088548
2018-07-27,1483.845947265625,1497.9778571030045,1468.1487990872483,1493.6845882661808,1030665
2018-07-30,1510.409912109375,1513.3615474528744,1476.6902570004113,1490.3301882052908,1237254
2018-07-31,1548.8255615234375,1554.0131425535612,1504.1491262468317,1511.5728710022088,1877744
2018-08-01,1551.19580078125,1558.9772269156338,1537.1533127459786,1549.9882439825087,1191134
2018-08-02,1563.896728515625,1573.9589751246046,1555.3997202680423,1558.3065915106363,1127209
2018-08-03,1576.86572265625,1580.7564358700085,1562.4655526976185,1568.8159260006028,758933
2018-08-06,1547.6181640625,1574.1824492201483,1533.978230908746,1574.1824492201483,1629015
2018-08-07,1547.3944091796875,1558.0827055361167,1541.9831138600832,1548.0652254995223,863577
2018-08-08,1571.6334228515625,1576.8657689950235,1539.6130759851867,1545.5610033031198,1423256
2018-08-09,1568.9947509765625,1578.6545505394906,1554.6840015099156,1575.5240740936617,939345
2018-08-10,1567.6529541015625,1577.4021729915723,1557.6354741965486,1565.2380590548148,730724
2018-08-13,1546.321044921875,1571.0518285340145,1543.5483592898238,1555.399447663337,691024
2018-08-14,1560.0953369140625,1573.556429645659,1546.4554034825364,1546.4554034825364,850399
2018-08-16,1553.968505859375,1566.9822779478302,1547.8863937558162,1557.1884026038201,638454
2018-08-17,1596.3192138671875,1599.7627157586298,1548.9148612491958,1557.277682751939,1420289
2018-08-20,1589.3878173828125,1617.6962941546637,1585.9889702737062,1601.015302822304,924623
2018-08-21,1567.474365234375,1589.3877015814462,1565.2383105050822,1589.3877015814462,1169476
2018-08-23,1585.630859375,1595.201128048642,1571.946163468174,1578.6095615692575,1375102
2018-08-24,1592.920166015625,1600.120303845042,1576.1945251262855,1586.033163104092,866648
2018-08-27,1603.072265625,1608.1704263068702,1590.9080415729052,1601.9094735904364,627163
2018-08-28,1584.19970703125,1601.8645360039284,1581.2034161052636,1600.1204573225993,991764
2018-08-29,1570.470458984375,1591.534135554959,1566.3561406370154,1587.5986578904797,777922
2018-08-30,1585.67578125,1591.8920787200711,1569.7103727990282,1569.7103727990282,1586926
2018-08-31,1592.1600341796875,1600.9700660209683,1578.6542884492517,1589.3873487673202,1335542
2018-09-03,1519.7117919921875,1602.3563736531296,1516.804921652041,1602.3563736531296,1744229
2018-09-04,1476.869384765625,1518.6836082270488,1452.4069678497988,1517.833951102381,3852609
2018-09-05,1441.5396728515625,1473.6047839843827,1427.4972932761123,1469.5351208349953,2693195
2018-09-06,1438.7669677734375,1463.7213592543922,1429.8675140283647,1452.0491104251596,2008264
2018-09-07,1465.7340087890625,1471.0557758574082,1431.9695792959812,1441.7188006417157,1571003
2018-09-10,1440.287353515625,1467.2094257152155,1434.6524529514209,1460.3223128942616,1423511
2018-09-11,1422.7120361328125,1452.540980867734,1409.6534998900522,1442.7023412189994,2381214
2018-09-12,1455.0899658203125,1464.0789478563124,1419.8944926730424,1431.0299995095738,1789295
2018-09-14,1457.28125,1474.9013129769437,1442.2549224835182,1464.9732544167791,1920969
2018-09-17,1435.9493408203125,1454.3297512759805,1426.6026772971643,1448.9632208284677,904395
2018-09-18,1489.1676025390625,1494.5341335924109,1447.1745407195547,1450.7522280884534,2932792
2018-09-19,1473.2020263671875,1501.2868908444152,1464.302573725616,1494.5787277932784,1589108
2018-09-21,1450.1260986328125,1481.9674926703772,1436.709771719596,1476.6903822480424,3032792
2018-09-24,1422.533203125,1466.4046390174017,1398.9652089577453,1450.7970212381613,1817390
2018-09-25,1458.667724609375,1466.8517056572857,1410.5478987990493,1431.0748347875958,1229970
2018-09-26,1440.6898193359375,1474.901450929667,1429.2859421380278,1470.7871327574776,980726
2018-09-27,1449.0526123046875,1453.4353005859994,1433.9368633421252,1440.0189747344361,1572603
2018-09-28,1438.5880126953125,1455.4926061726871,1431.1196126692655,1449.0527038476964,1735076
2018-10-01,1468.9090576171875,1477.9426965253044,1432.5060225726522,1436.8887115030323,1721675
2018-10-03,1447.934814453125,1468.6854672324641,1437.0229113720552,1468.6407024662674,1213562
2018-10-04,1407.775146484375,1433.5793027244617,1397.1762700055463,1431.074878014996,1544573
2018-10-05,1394.001220703125,1408.5802313770823,1367.2132207340835,1394.8508777893364,1638027
2018-10-08,1394.7166748046875,1404.6000798127268,1374.8157888584499,1387.2482742748173,1998863
2018-10-09,1352.7681884765625,1404.242206006623,1334.9245174935572,1397.9812534957655,1562134
2018-10-10,1366.3634033203125,1380.2715959734926,1333.1803783508694,1352.8128920199745,2294071
2018-10-11,1364.9771728515625,1377.4096584886781,1321.239922248795,1332.6885656806041,1823960
2018-10-12,1403.8843994140625,1410.9503532891906,1377.4989569912218,1391.273074194191,1728063
2018-10-15,1365.15625,1424.7693849247607,1341.6329093170284,1386.085636039453,3913322
2018-10-16,1382.954833984375,1393.1066079564341,1365.3347695924754,1373.5634058279904,1374834
2018-10-17,1397.0869140625,1411.2188228072644,1382.82092938762,1393.598647050073,1223188
2018-10-19,1411.7554931640625,1418.3294720335325,1380.1377020814828,1387.4271529333419,932433
2018-10-22,1417.5689697265625,1422.1304985458082,1401.2010089948933,1420.341655151411,614209
2018-10-23,1388.1873779296875,1414.975266772447,1384.1177151266509,1409.2062899203022,989355
2018-10-24,1418.50830078125,1423.025174833141,1388.500512981014,1397.0869409738316,690618
2018-10-25,1413.6510009765625,1431.8213934595078,1396.6499271314476,1415.854797113407,2397242
2018-10-26,1401.6871337890625,1420.8020714390016,1394.2210201024245,1409.647921155118,1049382
2018-10-29,1396.8748779296875,1402.7667112714507,1369.079484051898,1402.7667112714507,1478828
2018-10-30,1432.9908447265625,1442.480784146609,1387.4747124888995,1397.7743575876666,1366068
2018-10-31,1458.7618408203125,1460.830795351678,1405.0151412992147,1432.9454784453344,1478902
2018-11-01,1446.1239013671875,1461.280901996823,1424.445333154002,1461.280901996823,1037308
2018-11-02,1473.8289794921875,1482.5993618525222,1446.6633262572361,1448.8671220050815,1332970
