Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2016-12-27,815.23095703125,816.9060777745221,803.5050550272612,811.4154010715141,846898
2016-12-28,814.9519653320312,828.2599509362941,809.2285732877073,815.2311427193187,1093720
2016-12-29,819.0001831054688,825.4680671451227,816.1617755200368,818.023033845054,1203203
2016-12-30,829.237060546875,832.9130569068502,821.2801929835701,823.5602456727518,935476
2017-01-02,841.8935546875,844.5458246394868,821.0474421908399,831.0517040254123,1031421
2017-01-03,834.4019775390625,846.872429440267,831.4705301331919,846.872429440267,2068282
2017-01-04,843.7083129882812,851.0603055433738,834.7742964159719,839.3344016920813,1408241
2017-01-05,852.9215698242188,856.0857314834471,838.9621333295507,850.50195688558,2569365
2017-01-06,865.0198364257812,867.8117240097268,851.1534387050793,854.3176006873235,1717545
2017-01-09,846.965576171875,868.3235267635838,843.1500193346182,867.3463775053689,1356124
2017-01-10,859.5291137695312,864.5545342130608,844.9648007453097,851.5257253013463,1735052
2017-01-11,869.8125610351562,875.3497590575787,857.57476494625,862.2279107137283,1236472
2017-01-12,868.7886962890625,874.1863331580411,862.0416360025677,870.1381197065788,955700
2017-01-13,868.509521484375,873.1161464329639,862.8327072575238,870.6499568419869,770385
2017-01-16,870.3709106445312,876.2338629165607,862.60017997937,865.4851076176574,889759
2017-01-17,893.5435180664062,896.6611027087874,871.9994325253075,874.7913197158902,1742445
2017-01-18,896.5215454101562,904.99030453362,893.4039605598902,893.5435776491652,1216887
2017-01-19,895.9166259765625,898.7550333081276,888.1924159788128,898.1501016861635,770727
2017-01-20,900.1044311523438,910.0155964831727,887.9597333745476,893.6830679681303,2190366
2017-01-23,897.7779541015625,906.0139993745531,891.3100701363342,900.2906641716413,1206139
2017-01-24,905.9210205078125,911.8770134018763,887.447996513362,896.6612484603272,1748158
2017-01-25,909.8761596679688,913.2729220906583,903.780549905742,911.0859662404486,1128224
2017-01-27,902.337890625,920.9504713458216,897.219430926774,911.8303181528368,1043635
2017-01-30,905.6883544921875,911.0859925258902,896.1959252323109,901.7797004674031,572175
2017-01-31,903.361572265625,909.6898380395963,897.1263466702515,905.3158704248665,603928
2017-02-01,922.25341796875,931.6062288593753,902.896344471501,903.361659011344,1241463
2017-02-02,920.3922119140625,925.9759867082834,913.831287891072,920.8110063838479,1365514
2017-02-03,917.5072631835938,924.9522960710116,912.9936779149408,921.3228198179581,465754
2017-02-06,923.6492919921875,935.2356345214757,917.1348889252401,921.4157596487994,744278
2017-02-07,929.9778442382812,934.3052931856149,921.5091403641604,923.1842617369299,577723
2017-02-08,928.4885864257812,939.8422718521508,912.9470704012408,929.9775701402514,1192386
2017-02-09,933.2813110351562,935.2821861937177,922.2533796198749,929.6984119477851,493191
2017-02-10,924.1613159179688,939.0048630216929,921.7882228176283,936.1199352214513,479738
2017-02-13,916.4371337890625,930.6292295395406,913.4125887930591,925.9760833918428,643641
2017-02-14,912.760986328125,919.5080471287373,902.7102036681208,919.4615270351582,604108
2017-02-15,913.5985717773438,918.4843744076686,908.2939747042014,913.1332572411224,600970
2017-02-16,902.6171264648438,920.9039529765997,900.6162513131778,916.669602214911,932357
2017-02-17,894.1484375,905.8743983662915,889.3091547679318,905.5021240018659,1142332
2017-02-20,908.0613403320312,911.9699938950624,887.6805404112137,894.3345611673913,1092302
2017-02-21,922.7185668945312,924.9986190907451,908.5729960620035,909.8758992601489,885074
2017-02-22,949.5208129882812,954.5927526957494,924.9522400290446,926.0689494536223,2809160
2017-02-23,939.0048217773438,958.548034123552,935.6080026253023,958.548034123552,1580357
2017-02-27,932.4439086914062,947.8923302004177,929.6985412783629,939.9354621532998,738246
2017-02-28,953.1502075195312,955.5699338803752,928.9073894382883,933.5139576980172,1368244
2017-03-01,961.1072998046875,967.8543614590899,954.8721296477047,958.5480695219833,1124115
2017-03-02,957.3848266601562,972.2748944381028,955.1978706757108,965.9001068911098,1037442
2017-03-03,943.3787841796875,955.8027174584706,936.2129283381526,955.8027174584706,596208
2017-03-06,957.9898071289062,962.0845986966347,945.5193520099089,949.2418691438061,559268
2017-03-07,952.9176635742188,960.967571084121,949.7069818686336,959.0598496199232,429279
2017-03-08,951.6148681640625,962.9685556576704,944.588629130259,952.964291851611,1164247
2017-03-09,959.5716552734375,968.5988258268943,953.894840407062,957.152042301135,827512
2017-03-10,958.78076171875,965.2485894095809,953.0573692486663,953.0573692486663,579487
2017-03-14,997.0760498046875,1003.0320988209426,968.4126278151898,976.9744837767396,1640301
2017-03-15,990.2361450195312,1000.8918049873931,987.4907204428524,993.9120852873416,619852
2017-03-16,1012.1056518554688,1013.9203330317727,994.1444660497395,996.9363531530854,1382416
2017-03-17,1004.567626953125,1016.4331490458792,1000.426372526336,1014.6184675784538,782439
2017-03-20,1004.8003540039062,1007.8714759643465,993.1210250984207,1006.7547663072063,423077
2017-03-21,994.563232421875,1009.6859546687822,989.6774298497974,1006.8940674847378,1431610
2017-03-22,984.4659423828125,990.3289509849561,975.8111601631978,984.6055594642315,661176
2017-03-23,987.9557495117188,995.773056036553,980.8829916472214,986.4667657932208,466635
2017-03-24,990.4219360351562,998.5649399724903,987.4439686075158,989.0725693949826,435183
2017-03-27,970.5533447265625,993.912118038677,967.8079200594167,993.912118038677,833514
2017-03-28,984.4659423828125,988.2814988625684,972.5073815124026,972.5073815124026,452398
2017-03-29,994.0048828125,1004.1487623537479,984.4659348846725,988.3280682295461,1345902
2017-03-30,995.8663330078125,1000.1472048171822,988.3282588388046,994.0050745165906,1171200
2017-03-31,999.0303344726562,1004.6141090481905,991.1199871573162,995.773132636928,937954
2017-04-03,1014.2460327148438,1022.2494197083537,994.3771255058915,1000.1469800913533,790370
2017-04-05,1007.4527587890625,1018.7133502033154,994.6566063632738,1018.1084184591097,927397
2017-04-06,1011.5009765625,1013.4552753095979,997.1692630801049,1003.5906277653177,690411
2017-04-07,1007.8245239257812,1014.2924629556296,998.6578519620069,1002.2873274000438,837821
2017-04-10,985.7223510742188,1005.4982205284728,983.7215892817767,1003.5904989306712,757492
2017-04-11,998.0997924804688,1002.0549664833052,983.256302545996,989.9102102807769,731062
2017-04-12,996.1919555664062,1006.8477277881959,989.3518538462794,1000.8916783439992,719256
2017-04-13,1003.4974365234375,1006.382364106585,992.190269871206,996.1919069697045,328677
2017-04-17,985.8621215820312,1005.0796392567809,983.1632739043258,1004.6609015146408,506747
2017-04-18,968.2730102539062,994.7959398394714,965.341619444619,988.7003873416444,722855
2017-04-19,976.1369018554688,982.744345854317,961.9912711401929,971.5767964696088,398732
2017-04-20,985.3499755859375,989.0259144896809,970.1806782926299,982.7441690906638,493562
2017-04-21,991.5383911132812,997.1687406896249,981.0688173076272,991.9572422267952,701515
2017-04-24,995.7265014648438,999.8212919841346,989.9100699323789,992.1436023612811,363436
2017-04-25,1021.7374267578125,1025.506405400739,995.7728593860995,1000.1467694958126,1060527
2017-04-26,1028.0196533203125,1044.1660485520802,1016.945142206137,1028.2523106395086,1870316
2017-04-27,1028.6708984375,1032.5796089915978,1016.247022123733,1028.2521607648634,666287
2017-04-28,1042.7230224609375,1046.9108521771748,1028.670549911327,1029.8338359436152,1012065
2017-05-02,1034.95263671875,1058.5906394317742,1023.6920469230345,1045.1895571879804,1031522
2017-05-03,1041.2808837890625,1045.9804924070877,1035.79014958386,1038.582036779504,476101
2017-05-04,1054.03076171875,1056.2642948423836,1040.0713216988065,1041.2811852747539,878814
2017-05-05,1067.245849609375,1079.5301123434283,1055.3337477564205,1056.264377163613,1518367
2017-05-08,1086.369873046875,1091.627950259183,1064.0813512168993,1070.223480646258,672001
2017-05-09,1084.4620361328125,1095.2107330899253,1079.6226970956834,1091.1159427053312,734416
2017-05-10,1077.9478759765625,1100.0037431521857,1068.5019666292235,1086.1373449893026,1004939
2017-05-11,1085.5321044921875,1097.1185032005897,1072.3637955954891,1078.598964183986,1003768
2017-05-12,1054.3560791015625,1097.211589951478,1048.818881997723,1089.0220093184348,2500503
2017-05-15,1068.4090576171875,1070.1306991731492,1056.2642993076108,1063.61629380297,729473
2017-05-16,1063.569580078125,1069.9443675070224,1051.238742927947,1069.199932293237,913600
2017-05-17,1074.8302001953125,1078.59929407537,1057.7067129830396,1063.7092261675132,579709
2017-05-18,1071.4798583984375,1079.3437429452606,1060.917240175028,1067.5712613755115,702003
2017-05-19,1045.236083984375,1065.384226480767,1022.5752883886679,1060.7775443291114,1732673
2017-05-22,1035.3714599609375,1058.9163082414555,1027.4145356434763,1046.2597750880238,1058940
2017-05-23,1022.66845703125,1048.4003772934987,1015.7352012863336,1042.2581336531168,1374392
2017-05-24,1015.5028076171875,1030.2533752410613,1005.5451179703573,1019.0392449583908,1551698
2017-05-25,1035.97607421875,1046.9575409783215,1014.4321054794605,1019.5505645686877,1226634
2017-05-26,1053.8907470703125,1069.1066218343908,1046.0269775995118,1046.9110296930917,915210
2017-05-29,1067.0126953125,1070.2233198311255,1046.9575954869706,1046.9575954869706,460152
2017-05-30,1079.01806640625,1085.2067737994098,1067.4317773846747,1070.2236652069537,460978
2017-05-31,1071.34033203125,1084.1830609407855,1065.1517384878987,1078.5992855196312,1488564
2017-06-01,1079.948486328125,1081.3910068642135,1054.4958033362243,1070.2234577399704,578030
2017-06-02,1083.5313720703125,1093.3960165853607,1079.71570235221,1080.6463313366894,437401
2017-06-05,1080.97216796875,1094.7919859951958,1079.0643330645064,1084.1827926003882,425935
2017-06-06,1073.1551513671875,1084.462319570053,1061.8945600680943,1081.530814687502,787798
2017-06-07,1080.92578125,1086.974870856651,1066.5010291110634,1073.9460624730953,531046
2017-06-08,1063.988525390625,1093.3033483753331,1061.1034836754416,1093.3033483753331,1202971
2017-06-09,1075.5745849609375,1077.2962260797196,1053.6117608675497,1065.5703221114197,559008
2017-06-12,1070.875,1078.2735704740471,1063.336926024454,1074.3183962817086,649908
2017-06-13,1069.9442138671875,1074.178621645933,1063.0110726229732,1071.3401574950574,855507
2017-06-14,1069.8511962890625,1072.875740880034,1048.1210294097502,1071.1540997563798,931530
2017-06-15,1068.3056640625,1077.3931957070818,1061.7943930878926,1075.5194684102,1003963
2017-06-16,1073.0833740234375,1077.2055959052145,1057.2034705862295,1070.5537741953608,1184164
2017-06-19,1081.2811279296875,1084.8880298540519,1066.1038692567963,1076.4562576013002,808994
2017-06-20,1076.877685546875,1083.8104981985973,1072.2402570480488,1082.1709871021935,804319
2017-06-21,1082.451904296875,1087.13622090335,1077.2991560297526,1084.8877260596023,553929
2017-06-22,1089.15087890625,1097.067330980584,1083.5764715869113,1083.9512399184762,651018
2017-06-23,1080.812744140625,1090.9776916019246,1073.7393780247044,1089.5723961640517,596082
2017-06-27,1062.5435791015625,1094.5842595591912,1058.6555733709672,1083.9508835311583,484244
2017-06-28,1039.1221923828125,1057.5783579158451,1029.6130048160073,1053.9714562493252,930404
2017-06-29,1034.812744140625,1055.798397472867,1030.5499689781946,1041.7923322761385,460382
2017-06-30,1033.3133544921875,1041.7920132953109,1014.9040817190297,1030.5027645282614,617697
2017-07-03,1049.521240234375,1052.5191574158932,1034.4845366843495,1037.1077999905854,512386
2017-07-04,1038.56005859375,1055.3298234289953,1036.9205475004435,1052.847226692563,549148
2017-07-05,1055.517333984375,1063.340121698676,1038.560126722442,1038.560126722442,837353
2017-07-06,1060.6700439453125,1071.7718536476018,1056.641485113761,1063.340082071703,532283
2017-07-07,1045.024169921875,1063.7146622275984,1041.838926047096,1063.3398940178595,364301
2017-07-10,1056.547607421875,1087.65142385031,1045.5863523408755,1049.5211325332348,70264
2017-07-11,1060.29541015625,1063.3402169448586,1051.7230850941355,1053.9715806722168,532133
2017-07-12,1062.1221923828125,1065.5886562385328,1053.1283249087796,1064.2770243569962,373345
2017-07-13,1054.43994140625,1072.00613323332,1050.4582712587808,1067.83713611832,764694
2017-07-14,1046.80419921875,1057.671790769756,1041.8388922810373,1057.0160321963665,872831
2017-07-17,1054.3929443359375,1057.437750606997,1044.836982707437,1049.849179388692,1260921
2017-07-18,1074.2076416015625,1077.3930003011835,1046.4765055099322,1047.4133689884547,648737
2017-07-19,1082.8736572265625,1084.887936630948,1073.6924635137666,1082.0304572010964,964588
2017-07-20,1082.5926513671875,1084.7473687757633,1062.3563084972404,1083.8573942057544,1287749
2017-07-21,1083.1077880859375,1098.4723712039918,1075.5192171788337,1083.01412461562,2017663
2017-07-24,1082.780029296875,1086.2932675489737,1068.0244286380596,1078.892022758574,2063340
2017-07-25,1077.486572265625,1091.4458597826977,1068.02427480882,1086.808431703153,2963793
2017-07-26,1062.4033203125,1072.521492917912,1054.9084115272267,1062.4033203125,1973462
2017-07-27,1076.268798828125,1080.2035796522568,1064.3237895995333,1064.792221333988,1033335
2017-07-28,1080.437744140625,1083.8573185121732,1067.0874403435264,1075.5192111627466,616845
2017-07-31,1088.3546142578125,1090.5094467105323,1073.7395620714565,1081.2813612927205,777721
2017-08-01,1075.706298828125,1089.571920169712,1068.4924978104527,1088.6350569537449,1176561
2017-08-02,1072.240234375,1079.2667103538663,1063.340031468436,1077.3929834261687,848781
2017-08-03,1073.7391357421875,1076.3623990462547,1055.9387308790153,1070.8348820318909,997619
2017-08-04,1084.232177734375,1086.7147745266734,1068.633377537253,1071.771847399564,529318
2017-08-07,1077.06494140625,1087.4641014116366,1070.2726823192509,1086.7614539198782,576280
2017-08-08,1074.9102783203125,1078.7982845894353,1067.181154700805,1073.6455355097637,600256
2017-08-09,1082.5926513671875,1085.731121185326,1068.1180418320666,1075.331959321348,530763
2017-08-10,1078.42333984375,1087.0425509662214,1073.645359806257,1081.140266331955,649594
2017-08-11,1071.67822265625,1076.2219879372465,1050.4113517521994,1063.9490984773754,843233
2017-08-14,1081.140625,1090.2281564319155,1072.7088523613518,1076.877849754056,511994
2017-08-16,1069.2421875,1082.358274404903,1057.7187225454113,1081.4681856041493,857454
2017-08-17,1063.2930908203125,1070.6475601443005,1060.5293894816998,1069.2422650168955,494638
2017-08-18,1068.0242919921875,1070.3195616112728,1052.0976139537077,1060.4824957639764,357491
2017-08-21,1062.8248291015625,1069.7108678177829,1057.250536616576,1069.7108678177829,456594
2017-08-22,1058.1405029296875,1070.4602816260312,1054.8614804671063,1068.1181227241875,568911
2017-08-23,1069.2421875,1072.2401044758399,1043.665772290158,1060.3419856716728,513036
2017-08-24,1063.902099609375,1072.7086388181667,1059.5925506579445,1068.3990898667362,483362
2017-08-28,1082.9205322265625,1086.527433794625,1055.001954446716,1060.0610401712595,751938
2017-08-29,1078.9853515625,1082.0770460106633,1067.36833883614,1082.0770460106633,578071
2017-08-30,1080.531494140625,1087.0895386363054,1072.0529480891419,1077.299360813042,674280
2017-08-31,1094.7718505859375,1099.8777107380295,1072.052911501272,1073.9734129915305,1131097
2017-09-01,1139.132080078125,1142.036333360875,1092.382579736489,1100.0648128538528,1523879
2017-09-04,1121.4725341796875,1139.1323888451477,1116.7413276085397,1139.1323888451477,682612
2017-09-05,1130.185302734375,1145.8309923890215,1124.6110104456268,1125.4073215778444,714964
2017-09-06,1129.904296875,1136.8369954498087,1122.3624997747968,1122.6903791349746,370400
2017-09-07,1122.971435546875,1141.8492575813973,1118.5681085636425,1141.0997210505268,832839
2017-09-08,1127.9366455078125,1129.8572612244973,1114.8674468135587,1119.551763816977,477517
2017-09-11,1159.8837890625,1162.6474903733013,1123.8613223745879,1129.8572710638205,843302
2017-09-12,1177.0286865234375,1180.401372970505,1158.0104220329824,1163.5847153022162,1461215
2017-09-13,1175.7169189453125,1182.3218530137005,1170.1426263186308,1171.1263788354481,913364
2017-09-14,1167.3790283203125,1182.3219581956341,1162.6478210148828,1178.5745034945387,754072
2017-09-15,1166.863525390625,1170.7515319086901,1148.7820135353081,1152.8105724553704,912016
2017-09-18,1176.6539306640625,1181.3851381441968,1169.9554466290992,1171.0796373356432,419287
2017-09-19,1174.1710205078125,1182.3216868669178,1170.329788830113,1182.3216868669178,464997
2017-09-20,1159.1812744140625,1177.5437764601186,1157.0264425813752,1177.16900818097,473176
2017-09-21,1151.498779296875,1168.502872838605,1147.6107733235879,1159.8368864094552,772766
2017-09-22,1136.6494140625,1152.5292014664974,1128.8266282745817,1141.146403708459,896125
2017-09-25,1121.378662109375,1136.8369090533592,1116.7412337714654,1129.061011026738,917093
2017-09-26,1099.8778076171875,1114.6334085285764,1090.5091721178928,1112.0570337662705,740276
2017-09-27,1086.7615966796875,1104.1404593373938,1080.0630001723382,1099.034484941962,786410
2017-09-28,1058.6556396484375,1091.4458585756015,1052.0975958630047,1082.0772245964117,2353175
2017-09-29,1060.248291015625,1072.6617313815188,1055.8450786688566,1058.6556689403797,791548
2017-10-03,1076.268798828125,1086.761623934621,1063.8084689463467,1069.2423228113064,834092
2017-10-04,1081.187255859375,1093.413254649265,1075.09764374054,1081.140366943947,626750
2017-10-05,1080.437744140625,1088.166867391577,1075.1444429203614,1077.0650586855793,327057
2017-10-06,1084.232177734375,1095.849193680647,1080.2036189263088,1082.077345932252,344962
2017-10-09,1085.4500732421875,1095.9430134952736,1080.0163333347764,1095.9430134952736,363972
2017-10-10,1089.572265625,1093.2728307560817,1081.1404940079535,1083.0142210339638,316767
2017-10-11,1087.3236083984375,1101.5171113794336,1082.0771963795412,1096.130146981873,602214
2017-10-12,1085.6376953125,1088.6356133906536,1073.6926832034374,1083.482863069097,658884
2017-10-13,1100.11181640625,1102.7818541482634,1081.2808854702764,1085.6373230299848,417081
2017-10-16,1097.1138916015625,1110.1830898251083,1092.3826858532288,1106.435636357344,689380
2017-10-17,1121.565673828125,1124.2357107685664,1096.129817999352,1096.129817999352,979278
2017-10-18,1105.1710205078125,1122.1751154417268,1096.1302651067247,1122.1751154417268,523048
2017-10-19,1104.09375,1108.5438520895207,1097.207825428862,1100.8147274077216,77085
2017-10-23,1100.0181884765625,1116.6006249790237,1085.824685035936,1109.6678129180596,698954
2017-10-24,1145.6905517578125,1156.0897151396632,1100.8147611743145,1100.8147611743145,2345084
2017-10-25,1125.8289794921875,1154.2628821802114,1119.5520389105359,1145.6905570849437,1015698
2017-10-26,1115.945068359375,1127.6558630272036,1106.1547753991326,1118.615106670994,808543
2017-10-27,1109.76171875,1119.5518967039213,1104.1873122363445,1118.521369713491,346755
2017-10-30,1107.8876953125,1123.1117233074833,1105.0771055288108,1110.1829645572363,280643
2017-10-31,1108.77978515625,1116.2915253981453,1104.3666836121604,1109.8596207400344,279632
2017-11-01,1104.1788330078125,1116.0099157099276,1102.3478921525173,1112.676535094321,260543
2017-11-02,1106.4793701171875,1109.812636106298,1094.836149717619,1104.6014350404848,245949
2017-11-03,1100.8924560546875,1110.8924833671717,1096.0568648774386,1110.2821315368208,258595
2017-11-06,1091.4090576171875,1101.502960155853,1084.5076681077899,1096.7142479219901,314729
2017-11-07,1071.7845458984375,1093.5686634930462,1063.380831532588,1087.3245058849775,758497
2017-11-08,1100.65771484375,1107.4183499670762,1075.1648375901482,1077.0896522931305,691775
2017-11-09,1122.6295166015625,1125.3055510442691,1101.9722316654947,1105.962843528144,884722
2017-11-10,1106.667236328125,1121.972454690841,1089.2024611678958,1121.972454690841,1130647
2017-11-13,1103.2398681640625,1116.901891754864,1097.5121890790756,1111.73757027134,363501
2017-11-14,1084.5545654296875,1104.225890678354,1082.0662783812713,1103.239928856507,547558
2017-11-15,1109.437255859375,1117.3714865333686,1080.7987429692341,1084.5076192823872,829732
2017-11-16,1107.559326171875,1116.432524526347,1103.2869775596785,1110.798718683489,429230
2017-11-17,1099.8126220703125,1121.0332635556115,1094.8360487280738,1113.6153977628608,454013
2017-11-20,1095.16455078125,1104.6480981358234,1088.873515355355,1101.408706611452,255840
2017-11-21,1089.484130859375,1103.286908461893,1085.4465244101689,1097.2774930151938,421268
2017-11-22,1102.6297607421875,1104.6954437307131,1084.5076391916477,1091.5498965889963,731572
2017-11-23,1088.82666015625,1106.0098107820986,1086.4323618690762,1103.7562659200123,482632
2017-11-24,1088.82666015625,1092.9581399667327,1078.0755284247016,1092.9581399667327,406704
2017-11-27,1085.9161376953125,1089.2025246230544,1076.1508507574347,1087.3245892357734,373156
2017-11-28,1099.5313720703125,1103.193369675011,1079.9539149707068,1086.8553058679647,445227
2017-11-29,1083.4276123046875,1104.5543807690856,1078.1694172997816,1094.8360901994733,516698
2017-11-30,1076.76123046875,1087.3246172948004,1071.6907818682291,1080.047617481299,1433116
2017-12-01,1064.5545654296875,1083.5686602036246,1061.2681786786366,1077.1836343821249,397188
2017-12-04,1052.58251953125,1075.5402280119888,1048.8266497024142,1075.5402280119888,455769
2017-12-05,1046.948974609375,1055.5405518990194,1040.4231950102899,1053.5217484410034,702853
2017-12-06,1036.948974609375,1046.9020094784983,1031.9255202510049,1046.7612560171142,723473
2017-12-07,1074.5545654296875,1080.7517287871635,1039.2962855104533,1040.3761211956362,986078
2017-12-08,1066.19775390625,1083.0991714054244,1061.1273057324831,1075.0709522452873,593327
2017-12-11,1057.13671875,1072.9583009218743,1054.8362938274113,1072.3010694068705,551772
2017-12-12,1049.20263671875,1062.7706755040888,1033.8035419616963,1062.7706755040888,1060836
2017-12-13,1048.404296875,1068.0756218200552,1042.2540133804494,1049.6718801834766,646677
2017-12-14,1054.8831787109375,1060.6109731706372,1047.3245577703128,1053.5217214430213,543059
2017-12-15,1050.423095703125,1065.446578553593,1047.8879288201397,1060.094508636145,897594
2017-12-18,1067.7470703125,1070.37611092153,1042.2540760684333,1051.6437524294101,622558
2017-12-19,1068.263427734375,1079.3432916260642,1061.925396226349,1078.8738078106549,459494
2017-12-20,1066.19775390625,1072.2540493287584,1056.3385936983982,1068.075689183936,458160
2017-12-21,1068.451171875,1074.1788508655686,1061.4089154226472,1071.3149540602546,460388
2017-12-22,1068.54541015625,1072.7707654688186,1063.3810869964439,1067.6064423090127,377780
2017-12-26,1080.5169677734375,1085.0709377181627,1070.610813726401,1072.3010012576717,820589
2017-12-27,1078.9207763671875,1086.3855230065426,1072.3010088794051,1079.812749747212,611258
2017-12-28,1074.5545654296875,1083.897247384815,1068.8737654902932,1076.0568906951255,536350
2017-12-29,1087.7940673828125,1100.9396150249008,1072.3480947513904,1075.2118774299406,965848
2018-01-01,1073.8505859375,1093.8975262630217,1068.6392686124143,1092.0195905956175,591349
2018-01-02,1073.005126953125,1079.8126414317162,1064.8361554268388,1076.0567713745625,516171
2018-01-03,1072.207275390625,1078.8739233594297,1066.010111287512,1078.8739233594297,593809
2018-01-04,1100.51708984375,1106.1039015630374,1075.963062653289,1078.873839470229,729965
2018-01-05,1112.9112548828125,1119.2492856530796,1096.1975871517145,1106.103740351785,1151320
2018-01-08,1109.85986328125,1118.169704815811,1101.8786375300735,1117.3716051647102,928875
2018-01-09,1120.2353515625,1124.1319754430883,1103.3808142119622,1110.8925550826011,699621
2018-01-10,1105.5404052734375,1116.5262796509,1099.6248639193816,1113.6155031989285,1102382
2018-01-11,1116.38525390625,1117.3242213142605,1098.591867372466,1107.8876676357804,475476
2018-01-12,1117.0894775390625,1119.7656263433214,1104.2256699194809,1114.5543113898163,390841
2018-01-15,1130.56396484375,1134.4605886195066,1110.282173342616,1117.0428087163496,723833
2018-01-16,1116.19775390625,1130.5640042840494,1111.7376577287066,1130.5640042840494,557253
2018-01-17,1120.8927001953125,1123.380987542799,1106.4795688173408,1114.3669204799044,506648
2018-01-18,1115.728271484375,1130.6108852976026,1108.9207562575612,1122.0663029024433,500762
2018-01-19,1117.2777099609375,1122.066422396101,1106.010097351102,1110.8926836339976,722692
2018-01-22,1104.225830078125,1120.8455097338274,1093.0520933973698,1119.24931075946,942542
2018-01-23,1098.4981689453125,1105.962915182824,1085.6342446296453,1104.2258481246677,1841634
2018-01-24,1080.798828125,1100.141540021283,1075.1650218666605,1098.5922203762232,1122469
2018-01-25,1080.2352294921875,1090.5169934834692,1073.662456292673,1077.9348047203848,1563047
2018-01-29,1081.737548828125,1093.1929064229719,1077.5590747019305,1083.5684895959712,1538762
2018-01-30,1057.934814453125,1081.6907420492862,1054.883169564531,1080.7517743912572,1404578
2018-01-31,1059.437255859375,1070.235383941561,1055.3996490762665,1059.1555197135485,961596
2018-02-01,1082.6297607421875,1086.7142473231397,1057.277632780315,1057.277632780315,1103162
2018-02-02,1068.451171875,1077.9347209734901,1055.352506101588,1077.9347209734901,872105
2018-02-05,1064.8831787109375,1070.4231107167318,1046.2916881915858,1052.7704732182863,1263378
2018-02-06,1042.48876953125,1058.2164767049933,1023.5685496191214,1042.2540276331345,1055719
2018-02-07,1052.6763916015625,1056.5261352457042,1039.0144838939327,1046.9487130461275,854461
2018-02-08,1055.4466552734375,1062.2541708806918,1042.254113662383,1059.1555317217728,1185917
2018-02-09,1061.73779296875,1072.5359221919564,1033.8035021521944,1033.8035021521944,666922
2018-02-12,1074.5545654296875,1079.812761168756,1066.5733406732227,1068.5451497478646,646362
2018-02-14,1069.6248779296875,1074.1788474972507,1058.2163995886376,1074.1788474972507,691596
2018-02-15,1066.1507568359375,1070.3292315897008,1054.4606556115148,1065.7282672476128,471072
2018-02-16,1074.038330078125,1076.9961016684526,1061.0336485486935,1067.136939447425,734476
2018-02-19,1051.9722900390625,1075.8690833747735,1043.7094442271987,1075.1178634736657,443677
2018-02-20,1057.653076171875,1066.6671417698612,1044.8361461306454,1055.352536891619,662281
2018-02-21,1058.404052734375,1064.0848515955452,1046.948695812074,1063.2397579753642,720563
2018-02-22,1049.859619140625,1057.6530958348512,1033.8032965863217,1054.1788470470362,1559398
2018-02-23,1034.5545654296875,1048.873821577464,1031.8315364185553,1048.873821577464,1140118
2018-02-26,1037.3714599609375,1042.2540456782492,1028.5451415149637,1042.2540456782492,1170283
2018-02-27,1042.58251953125,1045.0708062797364,1031.8782673245896,1037.3713187840976,610498
2018-02-28,1049.531005859375,1055.3995531969917,1032.1601057400294,1036.620201716618,1006756
2018-03-01,1050.6107177734375,1055.587176557669,1040.3759494978688,1051.6435590592175,736217
2018-03-05,1038.450927734375,1046.8077603377387,1032.8641176731594,1042.488533315114,529677
2018-03-06,1034.36669921875,1044.6953429583746,1032.864373962455,1044.6953429583746,702294
2018-03-07,1039.671875,1042.2070416717288,1028.4042638010837,1038.2164293721125,669686
2018-03-08,1058.7796630859375,1061.0332078673648,1040.0003142741257,1046.7609486184074,751329
2018-03-09,1060.1881103515625,1070.422878340406,1055.7750092450206,1063.850106280421,1158526
2018-03-12,1062.441650390625,1064.789068973017,1051.6435249116219,1062.0660404934326,527293
2018-03-13,1070.7049560546875,1073.2401230958562,1056.5264515338185,1056.5264515338185,711550
2018-03-14,1067.6063232421875,1074.6015870759072,1062.0663906373181,1070.3762322345792,1360578
2018-03-15,1089.95361328125,1092.7235217956702,1063.0521691761876,1063.0521691761876,1146702
2018-03-16,1054.2259521484375,1089.108624034657,1050.1414657054115,1089.108624034657,1946844
2018-03-19,1035.2589111328125,1055.3997229877027,1030.892688287183,1052.7236878952472,855444
2018-03-20,1038.967529296875,1048.8266879571706,1025.4933687184819,1034.7421755853197,720303
2018-03-21,1036.1976318359375,1047.887731378291,1032.8642513585305,1038.9675401165582,612237
2018-03-22,1039.53076171875,1042.2537900401605,1032.864116256015,1035.2115347020513,478426
2018-03-23,1044.7423095703125,1051.6436984171617,1026.3385677720255,1028.0286406581558,828523
2018-03-26,1049.34326171875,1050.704718857626,1033.8033024684953,1044.1319458174085,479675
2018-03-27,1062.066162109375,1068.5450610626776,1048.2633851123894,1050.704677793617,672158
2018-03-28,1052.0191650390625,1061.831329147399,1046.9487178313846,1061.831329147399,699839
2018-04-02,1079.953857421875,1083.5218663536757,1043.6627283783569,1052.019564871937,428944
2018-04-03,1081.7845458984375,1086.1037739218966,1069.4370990702357,1075.164893109678,561118
