Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2011-04-20,317.04644775390625,322.00355947009507,312.75583987572304,314.33879354363864,8298620
2011-04-21,313.46392822265625,320.337215504873,309.17332147453027,317.421283139551,6009147
2011-04-25,312.7974548339844,315.75505454343397,310.5896647647242,311.9643110699709,2384536
2011-04-26,317.9212341308594,318.9626569685661,311.2562238856065,312.42259151007784,6007245
2011-04-27,320.87872314453125,323.4197646487333,318.00442983304697,319.92063477756955,5856456
2011-04-28,322.2117614746094,324.7944420723862,318.46268533346085,320.75378115069566,4969685
2011-04-29,316.62982177734375,324.08630717630876,313.42227627344755,322.25343612148345,3474612
2011-05-02,319.6707458496094,320.7121685119708,315.75505757403533,315.75505757403533,2567365
2011-05-03,311.96429443359375,319.5874198253034,310.4646752331863,317.17135099653456,3721992
2011-05-04,308.0486755371094,313.58898518912684,304.17465369820997,311.9643644450498,3163786
2011-05-05,298.1760559082031,307.7986642828677,293.42725231118055,299.80064809721625,9934784
2011-05-06,292.38580322265625,301.21696233845927,288.01189072118785,297.4262193634532,7345483
2011-05-09,304.2579345703125,305.6325809975514,293.2606503099762,293.92715409609394,4569883
2011-05-10,304.8827209472656,306.2157282993891,302.4249851154626,305.6741975889142,2801287
2011-05-11,305.09100341796875,306.50731669365365,302.8832134913006,304.9243916022891,3230479
2011-05-12,304.6745300292969,305.42433982867357,302.30012762950236,302.30012762950236,2725663
2011-05-13,306.3823547363281,311.75602324942815,302.50833367124415,302.50833367124415,3580151
2011-05-16,309.25665283203125,312.3808925332789,303.84134539208713,306.59063796276433,2523797
2011-05-17,308.84014892578125,311.13124527466846,307.0072774887932,309.00676077886726,1985073
2011-05-18,309.8815002441406,312.42254222828575,307.4237923855053,309.2566635664442,2227649
2011-05-19,304.75775146484375,311.46442715024176,303.6746900315152,310.71461755875293,1817420
2011-05-20,311.4644470214844,315.2551622799797,304.34121313197926,305.42427463440646,4732033
2011-05-23,306.965576171875,312.7558028956331,305.049399022133,308.340250754199,3331442
2011-05-24,308.7568359375,311.38118414314476,306.1741265888702,308.2569439684585,3517512
2011-05-25,307.9653625488281,310.3397647963349,302.88327793034523,306.2991029845216,2306477
2011-05-26,306.0074462890625,311.33944743227914,303.92462937537766,305.92414038305947,5773192
2011-05-27,310.6729736328125,311.7977022090961,307.4237890908867,307.59040091891177,2481609
2011-05-30,309.4649353027344,311.50611353964166,305.7575259638343,310.75627569102033,3936916
2011-05-31,311.7143859863281,312.83908631481245,307.63205780747194,309.75654191345916,3215081
2011-06-01,317.9212341308594,320.4622765158305,312.42259151007784,312.6308704354974,4608558
2011-06-02,317.5462951660156,321.5036223591257,315.3385050388396,315.7550628264718,2260188
2011-06-03,315.296875,320.42059845286593,314.2138133407346,318.254475134335,2711559
2011-06-06,316.5881652832031,318.75428825761594,312.83908892865577,316.8797782909457,2818802
2011-06-07,314.7969665527344,318.12945698267043,314.08879576264314,315.75505508291315,2198037
2011-06-08,314.713623046875,316.0049916132149,309.0900367981883,314.9635689901154,2901623
2011-06-09,313.71380615234375,316.3798204640841,312.9223578378187,314.17203088849885,2342963
2011-06-10,311.54766845703125,314.8385191338478,310.1313554755428,314.50526736110953,1977670
2011-06-13,314.588623046875,316.2132433277525,311.50607892436545,312.6307791511106,2850479
2011-06-14,316.0049743652344,317.00470166242326,314.08876925598577,314.880245892645,3194917
2011-06-15,313.88055419921875,316.08834453479164,312.5059077281566,314.8803099102673,2573491
2011-06-16,307.9653625488281,316.4216051534018,306.2991029845216,312.4225821990661,5994787
2011-06-17,317.04644775390625,318.21281536511185,307.59044923648355,307.59044923648355,5130753
2011-06-20,324.79443359375,326.54399865253396,312.88073001301143,316.58813899847263,8848136
2011-06-21,326.2524108886719,331.9176637488739,323.3781174011338,324.96107063533185,5559217
2011-06-22,318.0877990722656,329.0850535059118,314.5886406040575,327.41879428547986,8541584
2011-06-23,318.3794250488281,322.5033924686795,316.0050229841387,316.71316561281543,3273163
2011-06-24,326.50238037109375,328.46022442109194,319.5457585449911,319.5457585449911,5471448
2011-06-27,329.918212890625,332.3342818223499,323.2531756923469,324.0863194474334,4959702
2011-06-28,333.5005798339844,337.37462837306975,330.12642308605723,330.5846478244197,10719216
2011-06-29,334.4587707519531,336.5415880293124,332.7925112879445,334.542076672502,4263304
2011-06-30,329.00177001953125,336.4165887925321,324.71116281348327,334.91696949724303,13125165
2011-07-01,319.4624328613281,329.91818437823554,318.54598327311595,329.00173479002336,5799385
2011-07-04,320.1705322265625,323.50302158439973,319.08744285887593,321.1702592864973,4410181
2011-07-05,318.46270751953125,321.9201991210079,315.13021710348335,321.5869472583427,2594353
2011-07-06,319.4208068847656,323.91969307810626,317.046404914332,317.046404914332,4248866
2011-07-07,331.5844421386719,332.33427997726784,319.54576460835017,319.54576460835017,8972726
2011-07-08,331.7093811035156,341.4986287462244,329.6265642568074,333.12569430242917,6220607
2011-07-11,325.9608459472656,333.16738542261686,324.71114446474,331.62609915209634,1889284
2011-07-12,322.3367004394531,328.8350683073299,320.9620261677569,322.5033122363018,2729874
2011-07-13,329.00177001953125,331.0012812203194,321.92020311332845,322.5033727222719,6051451
2011-07-14,330.3763732910156,332.50085719136223,327.96030462419026,329.75153670116094,3835596
2011-07-15,327.3772277832031,332.00108756274574,326.0025530435836,331.79280864048974,1920350
2011-07-18,327.5021667480469,329.50164983606027,325.0444305838355,325.1694035663249,1082795
2011-07-19,331.95928955078125,334.08377321462893,325.79414560993456,325.79414560993456,3797711
2011-07-20,329.376708984375,334.08387425760253,328.0020343712362,333.25073043462595,3221108
2011-07-21,329.16839599609375,331.0012954475675,326.7939939747278,327.41883067285454,5572151
2011-07-22,342.5400390625,343.706434605917,330.04313739858685,331.25117179031054,11423101
2011-07-25,360.4523010253906,365.0761600391369,341.2070835429485,341.58197425667703,15650804
2011-07-26,353.74566650390625,360.4523433941934,351.7878221603369,358.2445530716896,7871857
2011-07-27,357.8696594238281,360.24406157270835,351.9960982299462,355.6618691191539,5289506
2011-07-28,358.9110412597656,361.1604985510924,351.9960857580883,351.9960857580883,4924393
2011-07-29,364.28460693359375,365.95086589680255,355.03689084573335,358.66099351173824,7995295
2011-08-01,367.7005615234375,373.1158698165026,364.7429613908841,373.1158698165026,4307734
2011-08-02,360.2440185546875,366.3674967836521,358.2445073993429,364.53462566322133,3038663
2011-08-03,355.1202392578125,359.82740338688114,343.83137311687454,356.57819122508045,15342713
2011-08-04,353.2873840332031,357.41137917105453,349.7049478316475,353.24574518390517,3936601
2011-08-05,346.4140930175781,350.7046999317146,340.5821998506878,340.6655339696708,5985715
2011-08-08,340.20733642578125,345.6226440636081,329.3350258766919,333.2507142010597,8689189
2011-08-09,339.2908630371094,343.5814699955496,326.71065516003597,327.6271047934939,10113344
2011-08-10,338.9576416015625,344.45628347445535,332.58421707664604,342.41513335660187,7288802
2011-08-11,330.8345947265625,338.9992502113493,329.08502972419393,338.2494406689914,7416538
2011-08-12,324.16961669921875,334.3337558391416,320.75379227900953,334.08383810883566,7043295
2011-08-16,329.7931823730469,335.5834077444685,323.08650749411726,327.2104738567057,12588424
2011-08-17,331.0878601074219,334.84640311321573,320.3968210590365,329.1668018759718,5418918
2011-08-18,326.6611022949219,335.93224118111175,325.8258485054528,332.17366983362666,6516533
2011-08-19,320.4385681152344,329.7932238276179,315.0513183803428,323.2366244523971,8120797
2011-08-22,327.99749755859375,329.4173979416313,318.30874556936027,319.227516286288,3679094
2011-08-23,335.4310302734375,338.10379672632445,327.8303718845745,329.6678846799114,9573967
2011-08-24,332.1736145019531,337.56089166075174,330.1690396795989,334.0946441618418,5267076
2011-08-25,336.0157775878906,341.94595822467056,328.12279426905627,335.68168170911207,8509606
2011-08-26,332.9670715332031,341.0271152245454,330.2108164698901,334.42874422839014,6279865
2011-08-29,338.3126220703125,343.03170792744294,336.39156400389925,336.60037035950216,3645172
2011-08-30,337.97857666015625,347.83436255578005,334.97171378326436,339.94137932124687,5582539
2011-09-02,341.2777099609375,349.92240050518825,339.5237139582766,347.45846855395115,5725538
2011-09-05,338.73028564453125,341.8206654227752,334.67939082987544,336.18280812878544,2947636
2011-09-06,332.6330871582031,339.10617030923663,326.4523273064631,336.68398216636837,4929940
2011-09-07,335.4728698730469,338.9390898122976,332.4660070128627,334.0947137896932,4690977
2011-09-08,333.6770935058594,337.68624389584,330.9208096832604,335.4728623199612,3950839
2011-09-09,334.219970703125,339.9413443004002,330.41965526091354,337.35212274580203,6006553
2011-09-12,322.234375,332.298996204744,319.5198635175,331.63080441181273,3285687
2011-09-13,318.6845397949219,327.2874860320183,316.88879949175606,325.65877949945275,4165475
2011-09-14,315.17657470703125,320.73091470759556,311.1256801804958,319.89566093712403,6358228
2011-09-15,323.3201904296875,325.658861783332,311.29279431791036,319.0604888185187,5017504
2011-09-16,322.234375,325.5753339646564,318.7681548209657,324.7400800824656,6904041
2011-09-19,323.111328125,325.65880544496855,316.972341630514,320.7309128709889,3371857
2011-09-20,326.9117126464844,327.8304551364427,322.2343701661307,324.740075211008,4068649
2011-09-21,328.45684814453125,330.2943611018047,326.9951753265385,329.87674837724916,2724946
2011-09-22,311.3763122558594,324.6565751358839,307.4089339449824,324.6565751358839,5455410
2011-09-23,313.21380615234375,319.22753213656205,301.228155057731,308.2023961142145,7868621
2011-09-26,318.1416015625,321.85842778067297,307.36704783639345,314.6753825359206,3952985
2011-09-27,323.73773193359375,325.28292163091953,318.76809528959274,322.8189896014325,5324327
2011-09-28,316.7635498046875,325.5753035027141,314.84249150923756,325.5753035027141,2039546
2011-09-29,313.5478515625,318.0581311835305,312.04443444950584,314.88423489940504,4224977
2011-09-30,315.719482421875,324.4894916130799,310.49926646434955,314.7589674370747,3532661
2011-10-03,318.1834716796875,319.8539511186925,309.91461966815206,311.62687169890194,3565880
2011-10-04,308.9540710449219,319.9792058630028,305.15375548068545,316.1371177115579,5282999
2011-10-05,305.7801513671875,312.2950058358686,304.9031533588293,312.2950058358686,4972635
2011-10-07,296.34197998046875,313.96545705441866,290.829412983709,310.03985230419937,15009037
2011-10-10,303.6502685546875,307.36706671915397,286.9455348232957,294.0032910468588,11169676
2011-10-11,313.21380615234375,317.7658590912524,306.5319166741538,306.7407230689048,6990486
2011-10-12,311.7103576660156,315.6777353341579,309.1628803096027,314.04902864853153,4115359
2011-10-13,308.9540710449219,314.80073430548146,305.78017459651517,314.04902571007585,5213981
2011-10-14,320.4385681152344,321.4826282739533,306.69895023879144,306.69895023879144,4098263
2011-10-17,317.4317626953125,323.111364500378,315.0095745816135,318.60108416045756,2744407
2011-10-18,312.4620666503906,316.9305739649377,310.16516825266643,312.83793509309453,3313805
2011-10-19,321.3573913574219,322.9025814132817,310.4993166537379,313.46440726335345,4284200
2011-10-20,325.78411865234375,327.371052843252,317.3899774893674,318.22523131589156,2774385
2011-10-21,315.719482421875,327.3292922615634,314.4666441674529,327.3292922615634,3257674
2011-10-24,319.8956604003906,321.3991058718969,314.9260235013392,321.0650100206788,2446054
2011-10-25,324.4477233886719,328.79094131369465,318.9769283938642,322.40140390969776,3540580
2011-10-28,327.3710021972656,341.8623837519754,324.99058713814003,333.4264713040342,4732927
2011-10-31,327.2457275390625,330.41962358125426,324.364154723768,328.9161783008138,2421868
2011-11-01,329.5426940917969,330.7537881149385,323.06961119887796,323.06961119887796,1820597
2011-11-02,321.10675048828125,330.50317851521396,320.10449122865435,325.7840923494364,2944231
2011-11-03,328.58203125,329.75138053932216,319.9373424342935,320.271438190951,3647871
2011-11-04,331.8395690917969,334.51230764544243,321.6079153662066,326.57758059555897,8406519
2011-11-08,331.7142639160156,336.01573723291943,330.04378472274493,331.58897444126427,4424674
2011-11-09,330.12738037109375,336.18285121508626,328.248094365575,330.41973197594336,3521903
2011-11-11,330.419677734375,333.17596153786167,324.8653375386934,325.74233564516413,3732083
2011-11-14,338.4378967285156,339.6907348073034,332.0065594420392,332.96707429218566,6553674
2011-11-15,335.4310302734375,341.1941758669636,334.1781639281353,338.27083048860703,6318187
2011-11-16,335.4310302734375,344.1174929632744,330.58665521860274,338.18731360746574,7013063
2011-11-17,330.4614562988281,341.4448200626736,328.0392681077567,336.0993139743331,4380305
2011-11-18,332.0066223144531,335.76519382667294,327.0787293841867,327.0787293841867,6292013
2011-11-21,324.4477233886719,330.5867101076447,319.8956708030534,320.730924599285,10344432
2011-11-22,316.30419921875,324.74008538981144,311.20927206694745,323.2366679721718,7128770
2011-11-23,304.6943359375,312.37851137758514,296.3419688694034,312.37851137758514,11163073
2011-11-24,316.30419921875,321.1485756556485,303.35803251271597,306.531929439985,13372340
2011-11-25,313.33905029296875,319.2274859316349,309.4551896922336,314.0072419722791,5145884
2011-11-28,323.6541748046875,325.5752326822611,315.26006397562827,315.7194209435716,6559205
2011-11-29,312.12799072265625,327.5381170625037,307.4506767353412,326.4105399444535,7609984
2011-11-30,322.48492431640625,324.9071122723686,306.7407026026511,314.0490390595222,52303883
2011-12-01,316.63824462890625,330.4614073379697,313.088479772253,328.16450898426746,9331900
2011-12-02,326.2434997558594,328.95801102201176,310.958663204357,318.47577785263695,10460760
2011-12-05,326.1599426269531,332.25718495759327,322.10904802986585,327.49632605734274,5113184
2011-12-07,315.17657470703125,326.57757797269755,314.04902595407157,326.159936946437,8320600
2011-12-08,306.7406921386719,314.4666410936225,304.1096978916427,314.4666410936225,6636511
2011-12-09,299.5994567871094,305.6131546614499,293.71104840961704,304.3603162570746,9838610
2011-12-12,285.901611328125,303.0239642276976,284.3564211761494,301.81287000809664,8782284
2011-12-13,288.8666076660156,293.0010187304459,281.43301095395407,283.6463639648807,6780262
2011-12-14,291.33056640625,295.50675043839084,285.56744827984346,288.3237320036204,5910234
2011-12-15,281.18243408203125,285.8180030562376,277.29857364487646,282.31001102863223,10973531
2011-12-16,281.09893798828125,294.5044880230736,275.2105021620723,282.01768036505786,7910102
