Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2023-02-01,3191.539794921875,3201.5122408761454,3141.5833776365803,3149.074485541526,2205161
2023-02-02,3240.278564453125,3248.3315967251683,3202.5422920667716,3209.003281054238,1813847
2023-02-03,3260.785888671875,3281.105474455395,3233.255928175393,3281.105474455395,1804469
2023-02-06,3239.857666015625,3252.2179497187885,3218.227226687713,3252.2179497187885,1138714
2023-02-07,3251.65625,3270.8053509791675,3241.2153800357014,3248.2382944738188,1455647
2023-02-08,3296.181396484375,3314.7217067182846,3256.806212590937,3256.806212590937,1986946
2023-02-09,3315.611083984375,3321.9317059253344,3282.32242937323,3291.4053514774064,1655427
2023-02-10,3312.521240234375,3317.015950832913,3284.9912806998786,3296.087576057787,1187821
2023-02-13,3260.87939453125,3323.2429633950296,3252.4518975826572,3323.2429633950296,1087939
2023-02-14,3277.453369140625,3300.628983729633,3272.677696508401,3282.0415811908283,1579818
2023-02-15,3296.696044921875,3301.705814786116,3240.044541293242,3265.1866636866666,1429449
2023-02-16,3331.71728515625,3347.589025161844,3302.642375313517,3302.8296072991216,1618931
2023-02-17,3278.43701171875,3313.7856830537116,3267.996369775276,3301.846727834619,1061369
2023-02-20,3265.4677734375,3297.960409776518,3253.997013920248,3279.232639136106,1296082
2023-02-21,3231.4765625,3285.6933626723753,3225.6241346484717,3271.7412661185163,1139541
2023-02-22,3185.17236328125,3227.731175089711,3179.0389728545315,3197.719877797664,1218430
2023-02-23,3196.64306640625,3232.7875248807222,3191.211967453162,3203.3850177984937,1441570
2023-02-24,3184.142333984375,3215.5113497676293,3167.14697359376,3204.7897468115684,977592
2023-02-27,3119.906005859375,3174.35690378243,3105.064157210188,3174.35690378243,1128022
2023-02-28,3102.11474609375,3176.229804721406,3089.9883320818026,3116.7691347332543,4116217
2023-03-01,3170.33056640625,3173.420694244311,3104.12794376509,3111.619051925006,1669307
2023-03-02,3110.1669921875,3155.5349613344374,3106.936498151111,3147.20119659008,1556538
2023-03-03,3129.55078125,3144.3926306440744,3119.203871056602,3140.6470765873214,1043190
2023-03-06,3157.361572265625,3188.355893635516,3145.3288889123805,3148.0443240468912,1334132
2023-03-08,3174.7314453125,3179.975312301119,3118.969693616798,3150.0108806186586,1844590
2023-03-09,3124.587890625,3169.6749030454052,3118.969559925363,3169.6749030454052,1648500
2023-03-10,3119.110107421875,3124.962535572997,3080.718178750516,3102.1613840520363,1024404
2023-03-13,3073.1806640625,3155.442497871632,3063.863642777988,3120.983350054717,1901233
2023-03-14,3010.4423828125,3094.20229454928,3005.2453805348205,3071.3545049202885,2670334
2023-03-15,2995.4130859375,3052.9543422417737,2988.952096721483,3043.2626298072746,1780522
2023-03-16,2982.397216796875,3014.9835806177216,2970.224166932398,3003.9341511724883,1901060
2023-03-17,2977.060302734375,3016.4821253769082,2944.0057396428756,2950.0922655040968,6739966
2023-03-20,2943.350341796875,2968.0240443218463,2898.1695916980593,2968.0240443218463,2289468
2023-03-21,2908.5166015625,2955.944590745938,2900.4167033413396,2943.3502103191377,1815297
2023-03-22,2931.64501953125,2943.537107183176,2908.516270423559,2930.942728190265,1123939
2023-03-23,2925.885986328125,2946.205797938956,2903.740491630078,2916.7561992293204,1372218
2023-03-24,2922.000244140625,2968.351473778491,2908.4226112164015,2948.593585458365,1329577
2023-03-27,2923.685791015625,2952.198774452865,2908.422613099865,2935.577878965897,1524217
2023-03-28,2917.69287109375,2949.202481667206,2912.3086371534464,2928.0868750140057,1303530
2023-03-29,2939.229736328125,2949.6237399989764,2906.6435998031798,2929.9595817323166,1740616
2023-03-31,3001.9677734375,3008.6162231712983,2951.496525190144,2987.0324227202595,2382581
2023-04-03,2996.443359375,3019.80620797053,2971.863159942627,3019.80620797053,1521830
2023-04-05,3033.7119140625,3056.700300536424,2982.8659659850427,2982.8659659850427,2655065
2023-04-06,3015.826171875,3050.144945013247,3010.4888035441513,3019.8526878475545,1703464
2023-04-10,3055.809814453125,3063.862846140829,3010.488707317471,3015.1706493195197,2203187
2023-04-11,3009.365478515625,3064.7527681622723,2989.0925298427164,3056.372136610268,2348779
2023-04-12,3035.44384765625,3053.51619236949,2995.5069674956644,3022.615370260282,2417727
2023-04-13,2986.002197265625,3024.5344879198683,2977.7150686022233,3005.8067201928106,4174070
2023-04-17,2939.79150390625,2962.171096151622,2874.9466045128725,2934.735097780408,5505048
2023-04-18,2931.598388671875,2956.038220735515,2912.73025124703,2954.258945363213,2617302
2023-04-19,2893.066162109375,2940.260053692603,2876.117437871602,2931.5984595853874,3298034
2023-04-20,2907.29931640625,2914.9776570599597,2882.2040566754113,2893.4407196643992,2419999
2023-04-21,2959.783447265625,2963.154308432381,2903.5532765717453,2912.168004367397,1929184
2023-04-24,2972.846923828125,2978.60562295351,2927.2914758958223,2950.6545571113006,1640676
2023-04-25,2973.97021484375,2988.2032759433205,2947.283139553118,2980.524935090572,2024090
2023-04-26,2994.710693359375,3004.308675175186,2978.6517225458874,2978.6517225458874,2000029
2023-04-27,2985.159423828125,2995.693793574338,2968.959858407413,2982.3971237056535,2434446
2023-04-28,3014.46875,3021.9598581773703,2992.9318139900597,2996.817734912879,2931312
2023-05-02,3014.60888671875,3029.216637993755,3005.806926726415,3029.216637993755,2321159
2023-05-03,2977.621826171875,3011.425543901782,2971.3012035284246,3011.425543901782,2468285
2023-05-04,3015.826171875,3019.3376284887763,2975.842431621559,2977.8555753026085,1953253
2023-05-05,3025.190185546875,3037.644197925073,3005.8538550776357,3015.1708746358613,1710027
2023-05-08,3043.824462890625,3047.80411390233,3025.7521196330254,3038.5805959957215,928235
2023-05-09,3074.39697265625,3088.2087004706655,3039.516507497811,3045.6967618962303,1107375
2023-05-10,3077.7216796875,3096.168486888955,3058.2916188670115,3080.718077079892,1559987
2023-05-11,3073.367431640625,3099.1649806032747,3063.863179785663,3098.509554373704,1719623
2023-05-12,3066.016845703125,3080.7180991166333,3052.6264447173935,3070.5581926647205,1027479
2023-05-15,3047.991455078125,3082.590964685658,3041.7176978040493,3075.099856630529,1150390
2023-05-16,3050.89453125,3076.036657474473,3043.6843845025264,3049.0686191388972,986306
2023-05-17,3004.58984375,3071.3543919557687,2994.804629290408,3048.8342019877773,1588815
2023-05-18,2996.30322265625,3023.551994382012,2991.7616463967047,3020.7428285168508,1369364
2023-05-19,3017.83984375,3028.7486786022114,2999.2993052666357,3005.8071597814496,1152449
2023-05-22,3088.864501953125,3097.994289245038,3012.4084772552887,3024.5346618337376,1333243
2023-05-23,3087.31982421875,3116.254138123445,3080.8119697086527,3095.7004557740825,1687418
2023-05-24,3093.219482421875,3106.18832782328,3067.6091618638216,3067.6091618638216,1016555
2023-05-25,3083.99560546875,3095.7004620251064,3059.2750398659177,3084.463799731004,1374917
2023-05-26,3117.143798828125,3126.2735873258735,3081.654763701585,3083.9957351112644,1791115
2023-05-29,3109.137451171875,3157.5018226999487,3101.3185162462128,3147.01431788401,1210372
2023-05-30,3105.25146484375,3115.31764111134,3091.346232933408,3104.127844377834,1344224
2023-05-31,3080.25,3116.0199953175766,3057.4488483642913,3098.5095759233923,5815424
2023-06-01,3112.5556640625,3127.5378814587093,3087.741366500028,3103.191778189869,1177314
2023-06-02,3095.326416015625,3123.69880925092,3087.6947113440983,3114.6627502134825,2030661
2023-06-05,3079.687744140625,3115.364233935555,3076.0827859354945,3104.1275730376815,1861468
2023-06-06,3026.6884765625,3079.6412899002303,3015.732777260668,3071.354160553332,2022849
2023-06-07,3066.578857421875,3070.2777751870653,3034.83537612597,3046.07203904282,1567196
2023-06-08,3030.5751953125,3061.9910822608595,3027.344699984513,3053.5635838693156,1759366
2023-06-09,3005.151611328125,3043.2625769543515,3001.4529225336128,3038.580634528268,1775689
2023-06-12,3040.35986328125,3047.3827773409503,3006.7436060930113,3010.489160258185,2324605
2023-06-13,3037.36328125,3057.308401690627,3032.9623010952346,3052.626459268436,1371928
2023-06-14,3044.246337890625,3048.741049090775,3020.649389852973,3037.36378993316,1658544
2023-06-15,3034.104736328125,3063.490075009995,3028.161569428794,3061.4619592295066,2273810
2023-06-16,2995.049560546875,3018.1616952567692,2977.2202916092183,3015.897741531898,4156189
2023-06-19,3028.5390625,3032.7841491545632,2995.1444729417135,3009.2947617902573,1468186
2023-06-20,3044.8583984375,3049.386535875405,3019.718149902488,3031.9345170312613,1528452
2023-06-21,3073.630615234375,3076.649296726158,3041.3207968839342,3065.895171939608,1645987
2023-06-22,3055.04736328125,3082.545999160571,3047.123293648058,3075.3294439700094,1529603
2023-06-23,3034.152099609375,3065.32971748043,3027.3597769263,3053.9152896865926,1119505
2023-06-26,3008.964111328125,3031.8404087067465,2993.2573848398515,3023.44466385494,1978803
2023-06-27,3016.228271484375,3027.8313232300593,3002.0307699984146,3020.614768577434,863542
2023-06-28,3033.30322265625,3047.9251886843754,3012.5022507282924,3026.275291498421,1575872
2023-06-30,3115.185791015625,3122.4967728856745,3032.0293603212,3037.595047943164,2672406
2023-07-03,3086.9326171875,3130.798511071719,3083.5836695492567,3126.5534245667945,1687264
2023-07-04,3121.412109375,3127.213635307182,3091.649291007,3103.629822069571,1656681
2023-07-05,3131.88330078125,3140.420687553016,3117.7802260026187,3131.930514471617,1453008
2023-07-06,3134.666259765625,3139.9019127533375,3114.9502825665704,3119.2425829550803,1848238
2023-07-07,3140.656494140625,3166.740100165481,3114.9501370135445,3114.9501370135445,1789326
2023-07-10,3086.602294921875,3136.4113550593956,3080.234665281556,3136.4113550593956,1407431
2023-07-11,3087.02685546875,3108.346715657932,3076.0841038519347,3108.346715657932,1110172
2023-07-12,3075.234375,3102.8274325058696,3065.9897057935564,3095.0919889424213,1515240
2023-07-13,3151.31640625,3176.692497714973,3087.357057312368,3097.9697734974616,4585146
2023-07-14,3315.553955078125,3325.1763353579863,3162.1177546049926,3174.3813377821602,6306101
2023-07-17,3293.904296875,3348.8073732915786,3280.0842731176085,3311.1676958814787,2743228
2023-07-18,3298.762451171875,3324.374380738022,3268.7165803794683,3279.093458412419,2600090
2023-07-19,3273.480712890625,3317.629660325243,3250.462771424541,3301.734077001687,2405370
2023-07-20,3275.60888671875,3290.363316911589,3249.835681710628,3265.9617148792795,1715404
2023-07-21,3185.757080078125,3248.747595113561,3177.0083781918497,3219.569630611566,3770223
2023-07-24,3210.773681640625,3228.460200845462,3189.351276356865,3197.7688541503653,1680132
2023-07-25,3214.935302734375,3222.170854772474,3197.012331180356,3213.3748157175096,1272980
2023-07-26,3204.673095703125,3235.4591135410055,3201.551891104478,3216.0700991340213,1066803
2023-07-27,3212.80712890625,3226.7577622818967,3201.5994704688537,3210.9628540656236,1701769
2023-07-28,3173.5556640625,3209.7800606858254,3150.478102359202,3201.5515990651147,2599831
2023-07-31,3236.0263671875,3240.9445098873553,3178.7577946996307,3182.0681141392815,2743678
2023-08-01,3264.968505859375,3272.4876147460213,3229.926359640943,3229.926359640943,1956167
2023-08-02,3254.18603515625,3259.624417506457,3228.6021776972843,3248.794989269264,1914899
2023-08-03,3215.69189453125,3247.187269063804,3185.473449998366,3234.655344119481,2026351
2023-08-04,3256.92919921875,3282.8915189821096,3216.9215727277156,3216.9215727277156,2248493
2023-08-07,3295.234375,3298.970261310104,3254.7538451070513,3266.765531241256,1853889
2023-08-08,3282.51318359375,3300.8143843885464,3269.271904484311,3295.2342234134017,1634225
2023-08-09,3274.85205078125,3279.108176190208,3239.431675504175,3277.1218919688613,1794589
2023-08-10,3255.557861328125,3277.1220463550735,3244.16085656975,3263.0296339231263,1096701
2023-08-11,3261.894287109375,3278.7767779421333,3228.9802071811523,3251.7742137198647,1679974
2023-08-14,3262.8876953125,3267.758502018246,3226.143053656798,3254.2334351188592,1190425
2023-08-16,3270.9736328125,3278.161846941105,3249.0309915019006,3263.028959015237,1328445
2023-08-17,3249.5517578125,3273.2442354964764,3228.2237942504853,3267.758516551608,1843241
2023-08-18,3184.622314453125,3225.1972847033007,3174.5966821427064,3225.1972847033007,2526749
2023-08-21,3217.299560546875,3224.9606783508807,3189.256516577218,3192.093933406913,1375579
2023-08-22,3198.856689453125,3226.14327654825,3182.6835503591956,3215.7394137390943,1222012
2023-08-23,3214.083984375,3217.630755489958,3193.039809092915,3204.389476660781,1330046
2023-08-24,3204.153076171875,3228.0820051896408,3195.02614405484,3223.305640497011,1152881
2023-08-25,3198.052490234375,3202.3086153928157,3168.6851804592197,3192.093868830644,1158046
2023-08-28,3192.614013671875,3210.064080123516,3178.001363908617,3210.064080123516,1037485
2023-08-29,3193.181640625,3205.855574832094,3182.636000031818,3197.8162268379574,944517
2023-08-30,3207.179443359375,3223.40014789566,3199.7076715059848,3213.8474190009583,1188200
2023-08-31,3174.88037109375,3232.196053475571,3162.442888567847,3216.6849335751754,3417652
2023-09-01,3196.06591796875,3205.3348581044584,3174.8799670096005,3183.581331478196,1277950
2023-09-04,3233.236572265625,3246.8089755295628,3187.412335303978,3194.9314439412847,1828332
2023-09-05,3243.498291015625,3260.191666278673,3220.6096124313117,3234.6549169344535,1501842
2023-09-06,3244.018798828125,3257.2600783046946,3213.942363030444,3247.8966944672416,1314818
2023-09-07,3267.9951171875,3272.4876942243686,3236.830865818929,3244.870214200694,1885092
2023-09-08,3255.368408203125,3277.2166113090193,3248.8897779790445,3267.9950061256823,1518917
2023-09-11,3292.017822265625,3296.794186224064,3258.2999485436435,3274.3786420487936,1783604
2023-09-12,3386.74072265625,3395.3474150298325,3294.240889231488,3302.7531395912592,4476016
2023-09-13,3374.492919921875,3394.3548393912247,3352.881167564008,3377.5667884111795,1754929
2023-09-14,3367.115478515625,3402.724969170952,3353.448632941184,3376.573535094419,2604721
2023-09-15,3403.29248046875,3411.8520676923513,3369.385255912165,3374.4927449137253,2952897
2023-09-18,3410.716796875,3423.1542791511733,3381.4914959863354,3386.0314090812585,1395753
2023-09-20,3410.62255859375,3428.545529732781,3385.9842748809256,3385.9842748809256,1649396
2023-09-21,3390.997314453125,3409.6296410670498,3336.8026001898893,3394.0711830615764,2004073
2023-09-22,3408.3525390625,3436.8213823333144,3371.8445784385076,3389.767549854172,1989083
2023-09-25,3383.288818359375,3423.816685578753,3365.791412645782,3407.265085579408,1238778
2023-09-26,3391.375,3400.1237015581846,3344.36850916118,3374.256057658912,1726062
2023-09-27,3394.7802734375,3418.141626863644,3363.0011111614867,3395.442291212087,1541134
2023-09-28,3345.077880859375,3407.5483855217467,3336.187400782379,3404.9000837191634,1755753
2023-09-29,3337.369873046875,3375.0600892481143,3315.569006867015,3345.5036630036134,2243791
2023-10-03,3323.4189453125,3342.665949831353,3291.4980077975183,3342.665949831353,1948148
2023-10-04,3346.02392578125,3355.7184336575156,3288.8500206343624,3297.362271452547,1788138
2023-10-05,3394.82763671875,3427.5997104607286,3358.7450122585187,3361.3933142873702,2990768
2023-10-06,3425.140625,3437.9563382499805,3381.302669921794,3396.388224458369,2075691
2023-10-09,3441.171875,3479.618780028991,3434.220111520866,3447.508726297345,4233074
2023-10-10,3432.234130859375,3450.2991116642156,3406.177369170832,3442.780002709694,1848148
2023-10-11,3414.263671875,3452.190570229573,3409.629316624003,3452.190570229573,2426417
2023-10-12,3350.5634765625,3394.164973601456,3346.354688073004,3381.2548202878165,4241281
2023-10-13,3377.330322265625,3383.1469348638834,3333.9650392494236,3338.694067673891,2890357
2023-10-16,3333.06640625,3380.9240330082193,3328.384714521745,3372.7429065997326,1671104
2023-10-17,3316.987548828125,3342.6187418350314,3313.488114318349,3338.693740990612,1672065
2023-10-18,3298.2607421875,3331.7895061885492,3295.1868738350418,3320.7236263016166,1408245
2023-10-19,3276.830078125,3296.933225036673,3273.2741297100188,3289.9634735404866,1514545
2023-10-20,3313.717041015625,3318.4108463185244,3265.830272123187,3271.851538812367,1481211
2023-10-23,3233.684326171875,3298.924167793635,3225.292427451316,3293.2821097032397,1106272
2023-10-25,3214.67236328125,3247.766298066017,3202.439761531741,3215.0515718519214,1518537
2023-10-26,3164.082763671875,3199.1206609136366,3157.682056799983,3193.763124801465,1984471
2023-10-27,3177.548095703125,3188.0263368356,3164.3200136883993,3176.6473017249436,1108851
2023-10-30,3203.7197265625,3207.797260136592,3161.2379523968602,3176.647061276185,910972
2023-10-31,3194.427001953125,3223.1116525829084,3176.694718774307,3223.1116525829084,999811
2023-11-01,3158.298583984375,3197.1297273532236,3139.6655061865476,3181.3886358368673,1563475
2023-11-02,3186.224609375,3201.2542786880363,3170.1989967249133,3170.1989967249133,1245384
2023-11-03,3177.50048828125,3212.585844899684,3171.2421581670574,3206.9912455011868,1402598
2023-11-06,3205.331787109375,3216.7582805773163,3185.18141347545,3200.3534595056994,1099852
2023-11-07,3196.0390625,3227.995140148388,3191.8193832353413,3203.1984184696917,1191144
2023-11-08,3206.564453125,3225.9087185530275,3195.185418989209,3196.987006791226,992899
2023-11-09,3174.229248046875,3215.999836228239,3169.1087747892757,3214.6723747191027,2112352
2023-11-10,3160.953369140625,3174.228908841592,3150.427901567654,3165.2679658448474,1338557
2023-11-13,3159.15234375,3182.337083410859,3154.8377462776903,3182.337083410859,1030990
2023-11-15,3228.137451171875,3236.387205247155,3182.384247933324,3208.0345356358303,2059802
2023-11-16,3316.846435546875,3346.716401326636,3237.524943071945,3252.554843852836,3951984
2023-11-17,3321.2080078125,3342.1170285727035,3311.820397597078,3316.846183791076,2021292
2023-11-20,3337.470703125,3351.030533185444,3310.587643193994,3310.587643193994,1475621
2023-11-21,3328.557373046875,3355.9145625524966,3319.8334924330106,3337.4710894515033,1807236
2023-11-22,3347.474853515625,3349.8454857452175,3300.963234376662,3318.88512142956,1798051
2023-11-23,3326.708251953125,3360.608293286361,3318.8851654916093,3347.3327526243943,2729804
2023-11-24,3278.205078125,3323.199630349241,3274.3171487686473,3313.432579520662,1989733
2023-11-28,3290.57958984375,3301.105289257559,3255.3520884800573,3278.2050751499805,1689195
2023-11-29,3331.92333984375,3335.953414320971,3295.9371916956175,3300.8680600486928,1441634
2023-11-30,3307.12646484375,3334.6730227031603,3300.867903937009,3318.3631213034114,3266235
2023-12-01,3329.93212890625,3334.9579154648036,3309.4500056304237,3318.8850754721416,1172141
2023-12-04,3330.69091796875,3364.2117512474415,3316.98870959502,3361.224615649316,1625213
2023-12-05,3348.850341796875,3354.9190683113966,3321.5406094673735,3354.9190683113966,1377656
2023-12-06,3417.598388671875,3425.8956015934377,3342.733636591101,3349.7983059413914,1896572
2023-12-07,3427.839111328125,3442.679407232964,3405.839691660572,3418.4515007803934,1967653
2023-12-08,3439.028564453125,3456.3816379078157,3415.654224305756,3445.002603708942,1641155
2023-12-11,3454.390380859375,3463.967827707981,3427.9342176743367,3435.4253229469305,1102503
2023-12-12,3482.07958984375,3507.018456073914,3443.1063027918103,3450.64486709552,2236866
2023-12-13,3407.593994140625,3461.122819944941,3378.6248239626916,3455.0066355097338,3850968
2023-12-14,3477.47998046875,3487.673697774644,3439.881850636333,3442.1575646878623,3290396
2023-12-15,3661.204345703125,3694.345737340675,3476.9587660243214,3476.9587660243214,8531230
2023-12-18,3659.4970703125,3725.6851604415506,3631.950280842139,3658.4541311621247,2521612
2023-12-19,3618.72265625,3655.6098328171565,3593.87847667047,3646.0323859625214,2004435
2023-12-20,3584.443603515625,3697.048641126024,3571.6421887136007,3629.2010963738817,2586083
2023-12-21,3591.507568359375,3609.7139762658885,3549.6422988122054,3561.874667630337,1517562
2023-12-22,3626.119140625,3646.933245771475,3567.3274599977117,3603.361070704759,2413058
2023-12-26,3599.14111328125,3635.6013886790356,3594.020409040858,3622.1837035954127,1285231
2023-12-27,3613.981201171875,3620.618971095341,3573.016724517037,3602.4125627495287,1293976
2023-12-28,3603.26611328125,3639.3946414861102,3595.8699258439583,3626.119100844942,1682889
2023-12-29,3597.1025390625,3624.791709570154,3570.5514572660563,3595.775077575502,1574996
2024-01-01,3613.886962890625,3633.70535723094,3577.75843236752,3593.8787327518953,825907
2024-01-02,3587.43017578125,3613.8865694951905,3572.3055889566763,3613.8865694951905,1344068
2024-01-03,3500.71240234375,3576.667547002565,3496.2556603222715,3572.068428151664,1803075
2024-01-04,3477.0537109375,3526.552465032622,3462.071269113768,3510.1951028326184,3598144
2024-01-05,3544.474609375,3553.814993535783,3484.687446080239,3484.829591419919,1963127
2024-01-08,3487.95849609375,3546.2285872851344,3482.363665387938,3544.4742269140233,1067805
2024-01-09,3498.958251953125,3558.1768302364985,3492.1783363813142,3517.9707687302525,1370944
2024-01-10,3520.910400390625,3536.2720507365116,3497.1566194586726,3499.053125217598,1292227
2024-01-11,3542.24609375,3577.7581178202754,3515.173427712632,3531.2937266797526,1777909
2024-01-12,3681.87646484375,3703.1646964851307,3623.843432744319,3648.8772170987218,6813450
2024-01-15,3701.789794921875,3759.8228273170075,3683.962593726753,3755.0815627176166,2801505
2024-01-16,3661.489013671875,3697.2381021359224,3656.036559430459,3697.2381021359224,1432672
2024-01-17,3683.58349609375,3707.6215694323387,3615.2618248575886,3621.3780100735817,3458696
2024-01-18,3700.65185546875,3706.5309771399134,3662.1526951745536,3696.2897995314374,2239110
2024-01-19,3765.057373046875,3784.631985387999,3738.321317166315,3766.9193017431467,2941975
2024-01-23,3684.085205078125,3756.3202043628303,3669.28488869668,3723.9505733958886,2618854
2024-01-24,3668.3779296875,3708.3386452495192,3633.8120750758894,3704.8535025994192,2657709
2024-01-25,3638.2998046875,3686.711116154436,3608.1261628069346,3666.5634951802735,2205154
2024-01-29,3629.41943359375,3647.561756466226,3610.179116005899,3629.228508398019,1646747
2024-01-30,3628.9892578125,3674.106343557631,3616.0508723134685,3635.5776913717805,1411621
2024-01-31,3643.694580078125,3660.929833665502,3625.0748274029875,3639.158999298284,2459358
2024-02-01,3680.170166015625,3728.629266117496,3633.2867233259526,3647.561820475824,2363107
2024-02-02,3787.257568359375,3804.540377619733,3697.2143116152224,3700.1266783968517,2826510
2024-02-05,3793.94189453125,3840.4434883555314,3783.247518711278,3803.2039816310494,1691523
2024-02-06,3949.297119140625,3962.569566984558,3809.887694722218,3816.5717082217307,4474396
2024-02-07,3899.071533203125,3967.439537616754,3890.0481613841494,3965.5298194277684,2124267
2024-02-08,3947.483154296875,3970.304193861152,3901.60212727005,3905.3737741443265,2345173
2024-02-09,3947.101318359375,3995.8466897853227,3914.9223796212013,3949.822293850928,2100596
2024-02-12,3934.688232421875,3971.8321596040623,3920.2217435041434,3943.568235900253,1013716
2024-02-13,3962.1875,3981.762109892758,3897.2570866971923,3939.2233270851298,1257415
2024-02-14,3915.017578125,3929.1493051863713,3866.7016182555567,3921.6060121436158,1391283
2024-02-15,3917.977783203125,3959.1318346649314,3898.6894441790746,3941.6581008011804,1091582
2024-02-16,3941.9443359375,3960.7076888158995,3915.0175911112856,3927.573894072427,1307556
2024-02-19,3918.55029296875,3941.9443391568884,3871.9533588939935,3936.93132925943,772291
2024-02-20,3848.70263671875,3913.01248865656,3828.9848900714505,3897.830322614707,1193648
2024-02-21,3811.31982421875,3879.926538879734,3800.911954023389,3831.849293395927,1885939
2024-02-22,3902.604736328125,3910.100240420899,3791.745501130713,3791.745501130713,2982052
2024-02-23,3869.1845703125,3943.567999377252,3863.7416870619977,3943.567999377252,2538072
2024-02-26,3820.43896484375,3867.179270139107,3802.964997073217,3853.811243032453,1379284
2024-02-27,3919.12353515625,3937.838866469874,3818.4814808469996,3818.4814808469996,2960475
2024-02-28,3933.01708984375,3967.3439948618516,3904.418873205376,3910.7210365348114,1939225
2024-02-29,3910.2431640625,3951.3021008515957,3881.0721751383658,3913.9670208954226,3772719
2024-03-01,3909.52734375,3953.116567239845,3902.3181111157173,3921.7973761015874,2043265
2024-03-04,3896.4931640625,3932.0138730533786,3891.9097941333816,3919.6962849187594,1749271
2024-03-05,3830.990234375,3880.547327718726,3800.3391644489493,3878.637609545636,2070859
2024-03-06,3880.833984375,3888.186353005967,3779.7620528496122,3813.755130912655,1744204
2024-03-07,3923.134033203125,3937.838769501806,3855.4343858729776,3881.502084875083,2688905
2024-03-11,3936.262939453125,3965.5292734217396,3904.4182997884645,3904.4182997884645,2304068
2024-03-12,4003.0078125,4039.0061848224314,3935.021662321107,3936.2632588176057,4039801
2024-03-13,3961.710205078125,4049.557237825097,3945.382022047853,4015.1823119675864,2837260
2024-03-14,4017.66552734375,4034.2799836141003,3901.5545593011157,3965.9599966597148,2919608
2024-03-15,4028.789306640625,4047.6477740948294,3988.4465091753013,4003.342404564304,3373143
2024-03-18,3965.052734375,4062.6870852696043,3931.9669571242084,4024.970147760197,1526904
2024-03-19,3797.7607421875,3874.8178167593055,3787.543797525293,3868.372518518023,8931209
2024-03-20,3791.64990234375,3836.6238591471674,3781.43295661012,3806.068367984223,1817913
2024-03-21,3793.607177734375,3827.4568840908046,3769.7834913016204,3809.9353605723127,3829582
2024-03-22,3734.3583984375,3760.235173555279,3680.9818674595226,3721.0859500621946,5852485
2024-03-26,3702.466064453125,3768.5422658395028,3696.6891204236167,3700.0789167648895,3440925
2024-03-27,3667.517822265625,3719.1757871658647,3656.53694381828,3712.969203695626,1968575
2024-03-28,3701.3203125,3738.273312412513,3667.1363106820577,3676.3030511328657,4311783
2024-04-01,3739.944091796875,3755.747055308382,3712.539684362111,3721.7539807192757,1569676
2024-04-02,3708.48193359375,3733.356060539983,3698.169408371676,3714.402013572378,2142666
2024-04-03,3769.115478515625,3801.294184470559,3677.162497964361,3677.162497964361,3973090
2024-04-04,3822.58740234375,3846.7929401546,3757.6091953129244,3796.4241236746416,3394637
2024-04-05,3799.623046875,3821.34609124678,3781.71943887628,3798.4294730084184,1636819
2024-04-08,3793.2255859375,3850.612478302472,3781.242057540255,3803.2038169653624,2302538
2024-04-09,3768.399169921875,3834.5709511607815,3747.8696995867963,3804.158596044347,1876992
2024-04-10,3804.779052734375,3810.0785671309804,3741.137789757888,3777.8042843421695,2101965
2024-04-12,3820.773193359375,3832.183946350763,3767.3966617457004,3791.745569330167,4354821
2024-04-15,3763.291015625,3880.738696700973,3742.1409776873356,3820.7734925845407,4200329
2024-04-16,3697.978271484375,3751.354800517377,3688.477470314158,3725.8601098443683,3051420
2024-04-18,3687.66552734375,3758.3250946724493,3676.207219128285,3701.7974874334654,3476284
2024-04-19,3653.48193359375,3678.6425647588976,3629.323951132775,3664.749317880835,2957749
2024-04-22,3690.1484375,3702.9434557287764,3639.9227574105453,3663.7942340462387,1728883
2024-04-23,3699.792724609375,3719.1764120974335,3686.329350383613,3702.036736873624,1807586
2024-04-24,3658.11279296875,3722.040559442431,3651.810630020355,3714.40168707826,1317312
2024-04-25,3678.30810546875,3698.789786133694,3638.967957952699,3639.1588831449344,2856271
2024-04-26,3648.850830078125,3701.797719316403,3630.8994327921014,3681.124880410782,2039178
2024-04-29,3695.495849609375,3702.7528724246417,3646.798032776162,3664.7494314876817,1110693
2024-04-30,3648.1826171875,3706.524606083486,3638.013460212039,3697.2147291183765,2203078
2024-05-02,3688.9072265625,3696.355174204656,3607.5054878702526,3607.5054878702526,2491044
2024-05-03,3669.905029296875,3717.8391381406313,3626.1726730929386,3714.5446880570794,2962234
2024-05-06,3744.050537109375,3762.0972818946348,3679.0723249742337,3679.0723249742337,2053831
2024-05-07,3799.33642578125,3807.977946933751,3736.8409466713224,3753.3600551012064,2062112
2024-05-08,3797.4267578125,3804.4450652730084,3760.8080520992153,3782.1968021657026,1247685
2024-05-09,3781.432861328125,3791.74538595975,3733.5467719757585,3783.1516542867107,1726486
2024-05-10,3718.125732421875,3794.2281887002428,3709.675369312951,3783.724738667533,1672489
2024-05-13,3769.592529296875,3776.467467696265,3695.3044500593037,3709.1499060091382,931326
2024-05-14,3725.096435546875,3767.683246498319,3717.1710580498243,3758.3255802892677,1058317
