Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2019-01-31,212.90478515625,213.63064967899945,209.04630107351534,211.26206490272543,15346406
2019-02-01,214.58572387695312,217.90938130371498,213.2486221905595,214.4329029287698,18353829
2019-02-04,211.72048950195312,215.38795880092925,210.9182145622263,215.38795880092925,6056619
2019-02-05,209.4665069580078,212.25531413997447,208.20581585571614,211.91150201236815,9827060
2019-02-06,212.17892456054688,212.71375119198942,209.77212310885315,210.11595854972387,8097580
2019-02-07,214.16546630859375,214.70031628101432,211.64408402078635,212.33173161589733,5947966
2019-02-08,210.49798583984375,214.85312590823793,209.8103382809395,213.5542179391518,4405887
2019-02-11,211.72048950195312,212.56095801715213,205.11139205838094,210.72720005046293,9952322
2019-02-12,210.34519958496094,214.31831129593849,209.81037286973216,211.68230134883933,7341352
2019-02-14,212.3317108154297,214.08905818322827,211.64406328768214,211.64406328768214,9993785
2019-02-15,214.0126495361328,214.6621034967587,210.42156762481292,213.17218107633457,37552143
2019-02-18,209.8867645263672,215.80821466395736,209.2755040702301,213.0193840099112,40666405
2019-02-19,210.8036346435547,213.3250404777084,209.35192885145617,209.35192885145617,34451117
2019-02-20,210.76539611816406,212.02608710779768,209.54289870022887,211.83507261490777,5977880
2019-02-21,210.15415954589844,211.4530675715019,209.5047288502982,210.80361355870016,6995026
2019-02-22,209.58111572265625,210.84183017055426,208.66426004451395,210.57440518714554,8763445
2019-02-25,211.4148712158203,211.75868334711154,208.5878471112417,209.73393418328146,30047503
2019-02-26,210.49798583984375,211.64407287708426,209.39009237696436,210.07776325306907,11779606
2019-02-27,210.19235229492188,213.0957632552093,209.27547340367383,210.87999980475848,13128412
2019-02-28,210.91818237304688,211.87325478610578,209.5428874251211,211.87325478610578,43208896
2019-03-01,212.56097412109375,213.1722112781643,211.07105148958024,211.22387243744933,8830848
2019-03-05,215.88458251953125,216.99247596666365,210.91820542874493,213.93624391079513,13580306
2019-03-06,218.3296356201172,220.96564579700637,217.56557740272396,217.75659195707226,20045621
2019-03-07,221.6532440185547,222.34089159716754,218.40599731997062,219.05545132312767,14287507
2019-03-08,223.10494995117188,223.86900799894988,220.3543363157309,221.80604194306883,12681454
2019-03-11,223.83084106445312,225.32074044463175,222.41732884438318,223.86903464450748,14720968
2019-03-12,225.0150909423828,225.89375301776693,223.9836079333664,224.63306192550272,14142103
2019-03-13,225.32066345214844,226.92518965862843,224.74762004391957,225.39707390335147,11070294
2019-03-14,225.77914428710938,226.1611732960554,221.92066062363446,225.70273382188012,10113962
2019-03-15,222.1880645751953,226.58139822353414,221.08019442810843,226.1229820618157,21395473
2019-03-18,224.28919982910156,224.78585614578412,222.570069457441,223.10491934439239,9166882
2019-03-19,228.79714965820312,229.21737218032163,224.13639176043057,225.09146414451524,15756420
2019-03-20,228.37692260742188,230.7073134066275,226.61959860301005,229.21739103800095,15619922
2019-03-22,227.8421630859375,229.21745851011593,226.58144841036733,229.21745851011593,8067384
2019-03-25,225.43533325195312,226.92525587498312,224.0218444196254,226.92525587498312,8015871
2019-03-26,224.17465209960938,226.4286329242789,222.37911081928667,225.39714977879956,10763629
2019-03-27,223.94540405273438,226.6960175111298,222.79931705483625,224.6330515880333,8432517
2019-03-28,229.2174072265625,230.74552327473958,223.86900105794268,224.7094695478802,17752380
2019-04-01,227.11622619628906,228.6061485293341,226.58137630309386,226.9252117083191,6203276
2019-04-02,227.61289978027344,229.21742642871493,225.12971099396236,227.23087073622557,9849417
2019-04-03,226.27577209472656,228.45334205872626,225.51171409453013,227.68928405852986,9064767
2019-04-04,225.24429321289062,227.15443824799723,224.44204162502592,226.16117215662186,6965053
2019-04-05,225.05328369140625,226.4667957121162,223.6015780960287,225.43531270688456,7806991
2019-04-08,223.67799377441406,225.3971243841235,222.8757421500968,225.12969940361734,5288853
2019-04-09,226.39039611816406,226.69603799898596,223.29597027105748,223.48698478797027,6175672
2019-04-10,225.1678924560547,226.58138104284194,224.25101356773982,226.19935205891053,5334642
2019-04-11,226.46678161621094,227.26905648910008,223.86898913609204,225.05326968348177,10764968
2019-04-12,233.61074829101562,234.87143940739608,225.8555637634377,226.6578153873522,21818291
2019-04-15,233.4197540283203,236.85801554428576,232.54109185990313,235.25348884006124,12612414
2019-04-16,234.7186737060547,236.81983362481358,233.91639865584233,234.41303179138083,9746168
2019-04-18,232.5792694091797,235.52089761131774,231.9298153930399,235.52089761131774,8838122
2019-04-22,230.5927276611328,233.41975198753573,230.0196840801487,232.15906077281124,6672456
2019-04-23,231.81520080566406,232.88487738038066,230.40168879180257,230.86012827159556,7496038
2019-04-24,234.14556884765625,234.71861231197533,228.0712987989947,231.81517810243972,11447878
2019-04-25,232.3882598876953,236.70518336732218,230.7455396825349,234.7568445942346,23240675
2019-04-26,232.69383239746094,234.1073442261936,231.16571654308999,232.73204928413872,4654775
2019-04-30,230.2489013671875,234.98604735550677,228.83538929076582,232.69387317229376,11163210
2019-05-02,233.0377197265625,234.1838068727587,229.6758687611608,230.0578978098929,7493271
2019-05-03,232.46466064453125,234.90965572017916,231.73879617348547,232.46466064453125,5885895
2019-05-06,234.56581115722656,234.94784016562596,229.79044855223418,232.27363710683022,6737627
2019-05-07,230.6691131591797,236.47595881451085,229.8668615595486,235.52088628294982,8655871
2019-05-08,229.71405029296875,231.8152099508105,228.18593417817473,229.21741721910098,7876031
2019-05-09,229.10279846191406,230.2106685836761,226.42859543275063,228.75896303128448,10223616
2019-05-10,227.498291015625,229.5612571376097,226.84883699076303,229.2174216782116,6904657
2019-05-13,221.04197692871094,231.8916101920909,219.8195027445558,225.47352745647476,35880558
2019-05-14,224.90049743652344,227.88031924434188,220.698178053979,222.34089824007873,21145245
2019-05-15,226.96347045898438,228.6826013444185,223.10498602078093,227.3454995446364,17894032
2019-05-16,225.20611572265625,226.92524637702766,224.06002861974196,226.92524637702766,7354375
2019-05-17,230.2870635986328,231.01292798473239,225.47350779594663,225.47350779594663,11194900
2019-05-20,234.56581115722656,234.98603373958582,230.82193153835257,234.45120711814678,11013451
2019-05-21,233.725341796875,236.85798431741634,233.26690232507866,234.56581027563487,10518883
2019-05-22,233.4138641357422,235.7888747656794,231.1167040073326,235.28272768630305,13737694
2019-05-23,224.41995239257812,237.96924328946764,223.4855087042864,237.50202144532176,31380501
2019-05-24,226.17202758789062,227.1064475581625,223.71911872668514,226.98964803236493,10879657
2019-05-27,226.48350524902344,228.58596804532087,225.08183962093338,226.79497857841284,9024193
2019-05-28,224.9650115966797,227.37897118048312,224.34206501680922,227.22322265357113,15598601
2019-05-29,224.34207153320312,227.14537875182458,223.95272396850262,224.88714386545016,7255516
2019-05-30,224.77037048339844,226.63923425848014,224.4978224036404,225.0429185631565,8656311
2019-05-31,216.90554809570312,226.98966088948967,216.04900234874373,225.31547088785172,26281811
2019-06-03,216.90554809570312,219.20270854336653,214.3747885832131,219.12483426712677,19569620
2019-06-04,217.4506378173828,219.7088491780168,217.10021546664134,217.4506378173828,13850737
2019-06-06,214.72518920898438,218.346116930628,214.37476688332296,218.346116930628,10660963
2019-06-07,214.3358154296875,215.54278326805996,213.5181951216142,215.54278326805996,7699206
2019-06-10,217.56741333007812,218.4629079717,215.62067551616568,216.7108439391788,8615348
2019-06-11,217.9178466796875,219.12481467989048,217.41169957521177,218.73546709738753,8461371
2019-06-12,217.99571228027344,219.12480596629882,216.67192104684827,219.12480596629882,8247867
2019-06-13,218.5018768310547,219.0858982282703,216.90553742033038,217.1780854918093,7198584
2019-06-14,216.5161590576172,218.42397152299898,215.81533823331566,218.42397152299898,7908039
2019-06-17,214.1411895751953,217.13917098202657,213.71291670160198,217.13917098202657,10013278
2019-06-18,214.21902465820312,216.36043616216503,213.3624553038407,215.03664499961508,13845733
2019-06-19,215.8542938232422,217.17806125083985,214.60837689547054,214.68625115918542,9046515
2019-06-20,215.69851684570312,216.43828660758743,214.41367483748598,215.69851684570312,10566110
2019-06-21,213.55714416503906,215.4260077659387,212.77844901767338,215.4260077659387,18595809
2019-06-24,215.11456298828125,216.08793205157662,213.55717248700861,213.55717248700861,8935066
2019-06-25,216.86660766601562,218.0346504362096,213.557153150466,214.18009978901307,12379897
2019-06-26,216.01004028320312,217.0223582853979,215.19241984179573,216.82768448850175,7421269
2019-06-27,212.97311401367188,216.6329905607787,212.4280179274597,216.4383167819728,23308215
2019-06-28,213.2456817626953,214.4915988149655,212.19443850722075,213.4403555594909,8449727
2019-07-01,214.10223388671875,215.1145280425397,213.47926352907646,213.67393731011043,5042447
2019-07-02,213.2456817626953,214.64732359406725,212.73953464380494,214.413724543469,9976439
2019-07-03,215.4649658203125,216.1268377122266,211.92188849283392,213.59607837712375,18120809
2019-07-04,216.2047119140625,216.67193377471068,214.29692298192793,216.04898713644042,9697597
2019-07-05,217.60638427734375,219.47524801428554,208.69031468541397,216.20471865171862,37047327
2019-07-08,216.04896545410156,220.2928394996775,214.76409952529346,218.15142797018208,12169249
2019-07-09,212.66162109375,216.1267997783594,211.9218512970055,215.65960176345428,7706490
2019-07-10,212.70057678222656,214.33584136009526,210.83171316347244,213.01205009137053,8162744
2019-07-11,214.64732360839844,215.62069259244151,213.0510079801243,213.36248130223984,8403695
2019-07-12,214.1800994873047,215.27029174906284,212.6616581465261,214.45264755274422,10468936
2019-07-15,210.98745727539062,214.60838491652203,210.6759602088888,214.141163080659,8536705
2019-07-16,211.76617431640625,212.38912098606056,210.71493101795895,211.0264043527861,6357525
2019-07-17,212.5059051513672,212.7005789420452,210.79279005173473,212.155506586481,6294203
2019-07-18,212.5837860107422,214.21905065591073,212.03868987438892,212.54486075695604,9096757
2019-07-19,208.92388916015625,213.55713458468682,208.690290131982,213.44033507059967,7986847
2019-07-22,205.88697814941406,208.84603376564544,205.57550486451822,208.69028524125335,13516960
2019-07-23,210.75387573242188,211.5715200462156,206.3542520915507,206.74359973700646,14396986
2019-07-24,210.90960693359375,212.85634500061252,208.6124465089546,210.48131030051417,12072603
2019-07-25,208.57351684570312,212.194444821064,207.83374689031146,211.0264020055352,17669912
2019-07-26,210.55918884277344,211.02641074110429,207.8337554937186,209.2743464452833,4788040
2019-07-29,208.4956512451172,211.14321031767344,207.52228219168526,210.24771554129464,5525308
2019-07-30,209.39109802246094,210.32554160510884,207.5611598687098,208.69027721741872,13233351
2019-07-31,210.4034423828125,211.10426327618367,207.13291319522642,209.15752537021348,13649764
2019-08-01,208.33987426757812,210.792782958695,207.52225387979897,210.5981091745676,5925611
2019-08-02,205.9648895263672,208.06737616508565,204.8747209508398,208.06737616508565,8890911
2019-08-05,202.3049774169922,205.96485389150823,200.63078770524533,205.88697962875264,11556743
2019-08-06,201.6041717529297,203.62878391750706,201.02015038414143,201.4873722319501,9408544
2019-08-07,197.51602172851562,201.9545936269098,197.0877488979207,201.72097082158416,8489812
2019-08-08,200.7086639404297,201.44843379804496,197.00986218013077,198.56725239499346,6370866
2019-08-09,197.94432067871094,201.56526054669132,197.3992364062466,201.56526054669132,9927337
2019-08-13,191.79261779785156,197.78856807572672,190.00161657668235,197.63283142213484,20992894
2019-08-14,193.70042419433594,197.47710053442074,190.04055925931445,191.79262339775568,13809031
2019-08-16,197.00985717773438,197.32133046002036,192.64915993406618,193.7004030551835,10337358
2019-08-19,195.8807830810547,200.35826867099033,195.4135612007756,197.39923636904274,12524627
2019-08-20,191.94834899902344,196.19223506906323,191.13071673846017,195.91969890350526,15000271
2019-08-21,188.01596069335938,192.25984731564535,187.5487506850583,192.10411064621167,14736226
2019-08-22,186.92578125,191.5590152172809,186.1081489306103,188.59997114241347,10513066
2019-08-23,183.84991455078125,186.4585359596212,182.7207971705665,186.1081255473226,16440329
2019-08-26,188.8335723876953,189.5733303979798,182.95442167511212,187.43191875234612,12857092
2019-08-27,191.16966247558594,191.79262098224166,188.98931364326353,189.9626825968052,14529777
2019-08-28,191.52008056640625,192.84386001966848,189.30080639292288,191.67581722879962,8894489
2019-08-29,187.82127380371094,191.13072829693408,187.00364149370202,189.96268553462005,11105245
2019-08-30,191.28646850585938,192.49344842570827,186.14708738545622,189.0282572095839,11772247
2019-09-03,188.0938262939453,190.3520376014482,187.39299349089754,190.3520376014482,9546229
2019-09-04,189.4176025390625,190.4299086494733,187.89914931441902,188.13276024481314,7032392
2019-09-05,190.19630432128906,192.25984186718588,188.44424010543275,188.44424010543275,8451611
2019-09-06,189.92372131347656,191.44218619348499,189.41757427476958,190.2352064681717,8704669
2019-09-09,191.16966247558594,191.94835763841928,189.3786612246802,190.5077668343995,9085228
2019-09-11,189.80694580078125,191.13072520023357,189.22292442908656,190.46884144148004,8968683
2019-09-12,187.47085571289062,190.7803100712698,186.8868343555296,190.23522584745515,8083759
2019-09-13,186.80899047851562,188.7946657929617,185.79669613329912,187.66556002810313,14031943
2019-09-16,186.41961669921875,187.5487341876713,185.56305915170586,186.49749096805866,7084644
2019-09-17,184.7064971923828,186.96472037867264,184.3950238683166,186.73110944465014,10672279
2019-09-18,186.30279541015625,188.67781774893155,182.2535834244434,185.09581567583334,19956339
2019-09-19,184.317138671875,186.84789789623858,183.84992871346716,186.84789789623858,8483309
2019-09-20,185.36839294433594,193.50575532927863,182.44828597256614,184.55076061585123,63568127
2019-09-23,198.45046997070312,202.8500929537746,194.59591935143786,194.6737936216647,52040316
2019-09-24,199.345947265625,200.9033374786377,197.6328204076999,198.56725215911865,17167257
2019-09-25,192.76600646972656,199.54065259106315,188.9893298532733,198.64515782977446,20597095
2019-09-26,194.98524475097656,195.76393983685418,191.7536648973621,192.5712971139224,17847616
2019-09-27,196.97093200683594,200.90334481467494,194.67378373515012,194.67378373515012,17535666
2019-09-30,202.3439483642578,203.08369453090256,194.20657418392761,198.3725981721163,20588289
2019-10-01,199.26808166503906,204.36854909272307,198.5672607914941,201.75991561974314,15440899
2019-10-03,203.74557495117188,204.13492251414522,199.38487749309257,200.6697434620161,12356337
2019-10-04,200.31932067871094,205.49763850130114,198.72299329788527,204.79681764237503,18085064
2019-10-07,196.15330505371094,200.90335025833332,195.2188732428519,200.51400268031327,21263568
2019-10-09,192.4155731201172,196.38691118995243,191.79261463408082,195.68609031937703,21503869
2019-10-10,189.378662109375,192.8438532237822,188.95037739142685,192.3377061183541,24294966
2019-10-11,189.9626922607422,191.71475646624964,187.74341806293359,189.37867085890636,25072193
2019-10-14,190.07949829101562,191.8704877004037,189.2229288397857,191.1307296554027,14713799
2019-10-15,192.80491638183594,194.05082144413322,190.81924145030123,190.81924145030123,9989191
2019-10-16,189.72906494140625,192.80492023104594,188.5610222385896,192.64917169844787,16063295
2019-10-17,191.44224548339844,192.10412936346745,189.88485487342797,190.0016544163968,13649598
2019-10-18,191.94834899902344,192.960655041533,190.8581805729022,191.5590014351309,12833554
2019-10-22,193.81719970703125,195.53033838017006,190.74135653253114,190.78029366272864,18275636
2019-10-23,195.491455078125,196.19227608687396,193.93406449695203,194.98529601007547,12831461
2019-10-24,193.93405151367188,197.78859056763613,193.07748199859253,196.69842198657733,16791340
2019-10-25,192.88278198242188,200.28039762459557,192.33769776595187,200.04677482646514,32591192
2019-10-27,194.98524475097656,195.53034081664615,194.44016056725104,194.63483433872045,3131726
2019-10-29,197.2045440673828,198.64513482815548,194.3233744277824,195.41354287024367,11937562
2019-10-30,201.99351501464844,205.57551741943166,198.02217692094,199.3459562855095,34291157
2019-10-31,200.63082885742188,204.68005371237976,199.5017349894828,202.4607674700258,16654994
2019-11-01,203.47303771972656,204.79682900975652,201.48737454857223,201.95459640175284,12571588
2019-11-04,203.04476928710938,206.3152985664179,202.49967315259423,204.75790819796453,7895272
2019-11-05,204.71896362304688,205.57553309706296,201.370583763765,203.23944749368724,10278362
2019-11-06,203.511962890625,205.419751568729,202.46071978511702,204.75787976515713,8857419
2019-11-07,207.01611328125,207.3665118453262,204.0181321589605,204.71895305100327,14782434
2019-11-08,202.85009765625,206.70464836487156,202.4607500599808,206.23742649657027,11899353
2019-11-11,202.03250122070312,204.29071279466902,201.5263302742829,202.92799604577135,7245151
2019-11-13,197.6717987060547,201.87674840412365,197.12670251242437,201.6042003073085,10269356
2019-11-14,197.710693359375,199.26808365565034,197.20454626586354,197.86644189455856,8880734
2019-11-15,195.179931640625,199.15128159829564,194.67378455356368,197.98323889097426,16741465
2019-11-18,195.2578125,196.42585524675974,193.70042217098705,195.8028967387655,7864919
2019-11-19,194.1287078857422,196.07544580701529,193.73936030148758,196.03650867220077,12152981
2019-11-20,195.2188720703125,195.68609391390834,192.10409146486055,194.12870361118235,9978073
2019-11-21,191.3253936767578,195.7639536019681,190.81924658812534,195.7639536019681,10393219
2019-11-22,192.8438720703125,196.73734828317524,192.06517682773998,192.45452444902622,16370384
2019-11-25,192.92172241210938,193.42786950420674,191.75367969316622,192.92172241210938,10586688
2019-11-26,194.01190185546875,194.9852708430678,192.88279620624294,193.6225542604291,19778030
2019-11-27,192.2987823486328,194.7127422852443,192.02624615059352,194.47913134267768,8841620
2019-11-28,192.10411071777344,193.07747975452943,191.28647835050916,192.57133260819484,10992718
2019-11-29,191.87046813964844,192.6491632406729,190.78029975099193,192.14301617778472,9807979
2019-12-02,190.7413787841797,192.25983198347183,190.42990547015143,191.55901108593554,9972664
2019-12-03,190.04055786132812,191.4032744034246,188.95037749848376,190.74137875877105,8129241
2019-12-04,189.33973693847656,190.04056976175124,188.44424219322931,189.61228501674105,11946661
2019-12-05,192.2987823486328,192.72706709634724,189.30081287852397,189.33973813399663,11265857
2019-12-06,189.4954833984375,192.45451567982758,188.83358771963157,192.33771615154225,10374270
2019-12-09,188.01596069335938,189.4565516200001,187.665550216647,189.22294067487644,6722758
2019-12-10,183.46060180664062,188.21063560289116,182.993379913657,188.13277320869145,15380232
2019-12-11,185.0179443359375,185.95237599784764,183.4605542721062,183.4605542721062,13799825
2019-12-12,185.7577362060547,187.0425784908743,185.01797816685718,185.36838861890385,10307052
2019-12-13,188.1327667236328,188.83358765700416,186.26389109806607,186.88684963992165,8205457
2019-12-16,184.47286987304688,189.53438817219362,184.04459706098248,189.2229148757932,12014269
2019-12-17,187.7044677734375,188.21061486678306,184.94009762206605,184.94009762206605,15921196
2019-12-18,190.89710998535156,192.61024880938146,186.6921609564208,187.3540565822455,17134732
2019-12-19,190.274169921875,193.03852827533362,189.41760048038802,191.59794933712686,9339714
2019-12-20,187.78233337402344,190.85818876637566,187.00363821280925,190.274167395465,13958336
2019-12-23,186.03025817871094,189.0671762556918,185.8355844000049,188.4442177874436,19082124
2019-12-24,185.9134979248047,187.04260370335126,185.48521314481889,186.10817174462125,7896150
2019-12-26,184.39500427246094,186.41960442762615,184.04459384963852,186.03025687294695,14460325
2019-12-27,184.47286987304688,185.67984969000156,184.12245944411026,184.94009169959213,8712539
2019-12-30,185.4851837158203,187.58765825987194,184.94009948320618,185.32944706106557,13173134
2019-12-31,185.09584045410156,186.06920942144745,184.86222952554948,185.75773610467493,7142051
2020-01-01,185.40731811523438,185.7966656863441,184.6286229730149,185.7966656863441,4208837
2020-01-02,186.77005004882812,187.62660764688866,185.4073334373289,185.48519582881846,8402979
2020-01-03,185.71881103515625,187.66554909632143,185.32946342292323,187.66554909632143,9284478
2020-01-06,183.07122802734375,185.56305004261205,182.99335376232662,184.94009156830882,7636617
2020-01-07,183.26589965820312,185.2515626914571,182.68187832325913,183.81098386109528,8416741
2020-01-08,182.37039184570312,183.61630877079236,181.63063386978206,182.21465520055307,7043211
2020-01-09,183.6163330078125,184.2392915525865,183.03231159995173,183.46059634210548,9452653
2020-01-10,185.32943725585938,185.91345859174967,184.39500549482378,185.017963962829,9973746
2020-01-13,186.30279541015625,187.27616424719992,185.52410034052133,185.71877410793005,12243639
2020-01-14,189.4176025390625,189.84588726446077,185.5630637743689,187.0815169990124,11843444
2020-01-15,188.7556915283203,189.22291335110083,187.74339738220337,188.87250292498769,5476729
2020-01-16,187.47085571289062,189.92374066102897,186.96470862262237,188.8335722133997,9369668
2020-01-17,186.84791564941406,188.52211750146347,186.4196309020551,187.4708742017593,7392403
2020-01-20,188.36634826660156,189.41759145086425,186.9257693970671,186.9257693970671,8020816
2020-01-21,185.6798553466797,188.01594078668475,185.3294449070679,188.01594078668475,9571070
2020-01-22,185.36839294433594,186.5753728690566,184.62863488787673,186.5753728690566,7654918
2020-01-23,185.25157165527344,185.9134672863484,184.47287650433583,185.407320191017,6120434
2020-01-24,185.44625854492188,186.18602849613393,184.5507638108543,184.86223714045715,6801874
2020-01-27,182.68191528320312,184.8622525358945,182.4483043255728,184.55077918035198,6837613
2020-01-28,179.6839141845703,183.69418964002844,179.489240388054,182.79869492883157,14582907
2020-01-29,184.27822875976562,185.0569240207525,179.9954048243378,180.2679529184619,20469708
2020-01-30,182.2535858154297,184.55073392460025,181.43595360519774,184.51179679421892,10394149
2020-01-31,183.1101531982422,185.640912344918,182.25359569314946,183.5773750242525,18455880
2020-02-03,161.6571044921875,168.8989592813168,159.63249251724,167.41944337173953,79764370
2020-02-04,167.9255828857422,169.4440477397557,162.8640650575466,164.14891902002392,35767812
2020-02-05,168.5485382080078,169.36617037240117,164.6940001552315,168.4317387053559,21253607
2020-02-06,166.2903594970703,171.2350668034746,164.92764292033797,169.75555070151486,27388582
2020-02-07,166.17355346679688,167.96455483055732,165.6674063318399,166.48503868072467,17133407
2020-02-10,163.9542694091797,166.67970248737853,163.56492182657985,166.6407653527295,9617387
2020-02-11,165.5506134033203,168.93793058097208,164.92765483257338,168.5875200980352,29803784
2020-02-12,165.90098571777344,167.26370207941355,164.9276168880305,166.17352186093524,9928416
2020-02-13,165.00550842285156,166.2124883614032,164.46042415826412,165.90101503362345,9153131
2020-02-14,161.73500061035156,165.78421352298994,161.03417964002924,165.2780663646401,13731692
2020-02-17,159.4767608642578,162.47472990783675,158.8538024000257,161.9685828392419,15561953
2020-02-18,158.73699951171875,159.321020831656,156.12836619655477,159.2820837006047,20934864
2020-02-19,160.956298828125,161.30670929906057,158.73702459090237,159.82719314091216,9054560
2020-02-20,161.54029846191406,162.39686783711716,159.98290823932257,161.18988803821986,15592846
2020-02-24,158.0751190185547,161.54031013789256,157.14068719384883,161.18989968887104,16594046
2020-02-25,157.14068603515625,159.9439814886034,156.90707511021603,158.69807635883086,15313516
2020-02-26,154.6488800048828,157.25750193963512,152.85787856968264,156.24519574739622,17869240
2020-02-27,153.8312225341797,155.07712759054812,152.54636846367987,154.49310625357853,17271066
2020-02-28,153.8312225341797,155.6611489275177,149.5483993964027,151.84554761209418,32628444
2020-03-02,152.0791778564453,158.4255391055228,150.7943236226075,155.349695382853,18560049
2020-03-03,150.95005798339844,153.75335336457573,149.93775192271846,153.4029429271717,17947416
2020-03-04,146.0053253173828,152.27382299406455,145.26556737883016,151.8066012002714,27664076
2020-03-05,146.43362426757812,148.88650921943852,145.26558155108367,146.04427669541332,20025924
2020-03-06,141.52783203125,143.94179155319887,139.9704418575911,143.94179155319887,26764504
2020-03-09,137.9847869873047,139.38644072291873,135.8823123248565,139.38644072291873,21794299
2020-03-11,136.77783203125,137.63440165998952,134.20814690892738,135.49298947008867,27956087
2020-03-12,121.32070922851562,131.71628256453388,117.2325596073753,131.5994830424223,52039692
2020-03-13,126.34327697753906,127.70599337020897,104.81236272613204,116.80426222884967,61590681
2020-03-16,114.6628646850586,123.11171209884108,113.10547433279973,123.03383782844996,33254907
2020-03-17,116.14239501953125,121.32072570542658,113.72844680646566,115.24690020986847,47657482
2020-03-18,117.34934997558594,120.42519326469342,114.74072850236956,118.43953025201708,50243331
2020-03-19,126.03181457519531,127.35559395165221,112.71612277908498,117.34935653765663,89748454
2020-03-20,136.66098022460938,137.43967526862423,128.56255651963212,128.56255651963212,61996400
2020-03-23,120.15267944335938,126.14863049156935,116.18132891584615,123.0338494917775,51353150
2020-03-24,116.5706558227539,127.472387384464,114.77965468979836,126.88836605080095,52552796
2020-03-25,114.74073028564453,118.36165782827106,108.23862130348472,117.5829627109798,62505978
2020-03-26,121.78791046142578,124.1239957916215,111.54807451684565,116.804266509786,58443451
2020-03-27,127.08306121826172,129.263410273971,120.69776260521388,126.14862930351387,32636484
2020-03-30,123.96827697753906,128.4068373669626,121.51539178078941,121.51539178078941,28120340
2020-03-31,133.70193481445312,135.37613626487888,125.79818498081782,127.7059854356322,42630666
2020-04-01,129.57485961914062,134.51957824668804,128.13428081628766,133.70194601699083,18141970
2020-04-03,138.52987670898438,142.30655332848323,130.04210345202026,130.7429244064682,62867436
2020-04-07,141.37208557128906,144.60366520440456,135.22038768343563,144.60366520440456,36118591
2020-04-08,139.11387634277344,143.279899924889,137.55648612619856,140.82701508656135,37561082
2020-04-09,144.25328063964844,145.03197581179228,140.16513098589323,143.27991167446862,42626960
2020-04-13,141.41107177734375,145.3434735519293,140.982786984305,143.66928340326103,17744169
2020-04-15,147.44590759277344,150.87216094665573,142.2675785524062,143.31882158790856,49092699
2020-04-16,145.10986328125,148.88652808051296,144.40903043340424,147.67954807751175,27080032
2020-04-17,146.47259521484375,149.0422802787955,145.57708846296714,148.30252209729582,26667421
2020-04-20,140.71022033691406,147.91315094066644,139.77578847281643,147.91315094066644,35764287
2020-04-21,139.85366821289062,143.51353342148204,137.08929776699472,138.607751090757,23333661
2020-04-22,141.9171905517578,142.92949661932533,137.05034588263032,139.3864313238115,25163402
2020-04-23,140.5934295654297,143.27992579774815,139.89259671225105,142.46229341001302,32968029
2020-04-24,140.20407104492188,142.3454828129778,139.6200496536339,140.9438290974975,18049697
2020-04-27,140.04833984375,141.95614075328172,139.62005509705202,140.35981317846887,13085703
2020-04-28,139.73683166503906,140.78807479037692,138.64666329071727,140.16511634135983,17802635
2020-04-29,141.83932495117188,142.423346347153,139.89258696456812,140.5544826327917,21461067
2020-04-30,141.76145935058594,143.98073347588974,140.5155423145959,143.98073347588974,30164713
2020-05-04,135.53189086914062,141.5278410431348,132.88432027616818,141.5278410431348,30294317
2020-05-05,135.41510009765625,138.17947062941673,133.93558386587006,136.27166963097244,17707577
2020-05-06,127.62813568115234,133.4683495509173,124.98057681297043,133.4683495509173,65586734
2020-05-07,125.36991119384766,129.14658718445247,124.98056364355621,127.70599649559637,24249585
2020-05-08,123.22850799560547,127.82280464677102,122.33301332219112,127.66706799251789,25307015
2020-05-11,123.3842544555664,127.31666766819023,123.03384398516243,124.59123441535436,18095473
2020-05-12,128.52362060546875,129.1855042699695,122.64447059121542,123.38422851363087,21387527
2020-05-13,128.79615783691406,135.18146681789503,128.0953370375106,135.02571830074436,20015124
2020-05-14,127.55025482177734,131.01544550632863,126.10966418973261,128.0953389943005,14949993
2020-05-15,128.212158203125,128.87405386700266,125.48672503977448,126.30435736516877,14950243
2020-05-18,128.29002380371094,130.27569877918617,127.04410683189847,129.26339272483165,20801299
2020-05-19,132.96221923828125,133.66304023844214,128.56259565316086,129.6527642938438,20142171
2020-05-20,136.85565185546875,137.82902064533695,133.15685045396958,133.89660835788078,25320734
2020-05-21,147.1344451904297,148.3024879072872,134.44171195752233,136.73887213956476,58382197
2020-05-22,145.10986328125,149.43161237420648,143.747146606043,146.39470567938088,39013770
2020-05-26,149.27586364746094,151.80662298276357,146.238957197876,147.95208421769175,53233404
2020-05-27,149.62628173828125,150.98899837299035,145.53813183415394,149.8988298180015,24546119
2020-05-28,148.4582061767578,150.2102700350922,147.17336410008997,149.74306013536915,24578072
2020-05-29,153.67550659179688,154.18165373258498,147.17339674474022,148.30250243861488,35834621
2020-06-01,156.1673126220703,159.8271774017756,154.96033277930982,156.51772305849886,28508405
2020-06-02,153.59764099121094,157.21856921997406,153.16935621915533,157.21856921997406,22631373
2020-06-03,153.16932678222656,156.4398438896515,152.31276928468012,155.7390230387549,18979188
2020-06-04,155.85585021972656,157.68578881804797,151.84557441737954,153.9869863642913,21996048
